individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,reducedErrorPruning,true,false,0.15,8,true,true,2,9,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,true,false,3,3,null,null,true,9,null,false,8,null,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -P -N 3 -J48 -A -O -M 8 -B -R -Q 1 -S -N 9 
gen_000_ind_047,true,unpruned,true,null,null,3,false,true,2,8,true,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,6,9,null,null,false,null,null,true,2,null,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -U -M 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -P -N 9 -J48 -J -doNotMakeSplitPointActualValue -M 2 -U 
gen_000_ind_048,false,confidenceFactor,true,true,0.15,2,true,true,1,10,true,true,0.15,true,2,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,RuleExtractorAggregator,false,true,9,5,7,null,false,null,null,false,7,null,null,null,-DecisionTable -I -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -N 5 -F 7 -O 2 -J48 -J -M 7 -B -C 0.15 
gen_000_ind_049,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.15,true,4,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,2,2,8,null,false,null,false,true,7,false,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -J -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 8 -O 4 -J48 -J -doNotMakeSplitPointActualValue -M 7 -B -C 0.15 
gen_000_ind_050,true,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,3,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,3,5,6,null,true,null,false,false,2,false,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.35 -M 2 -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -JRip -N 5 -F 6 -O 3 -J48 -O -M 2 -U 
gen_000_ind_051,true,unpruned,false,null,null,1,false,true,1,4,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,10,9,7,null,true,null,null,false,2,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -H -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -F 7 -O 2 -J48 -M 2 -U 
gen_000_ind_052,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,2,7,null,null,true,null,true,true,2,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -A -doNotMakeSplitPointActualValue -O -M 2 -C 0.35 
gen_000_ind_053,false,reducedErrorPruning,true,true,null,8,true,true,0,4,true,true,null,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,MajorityVotingAggregator,true,true,2,2,7,5,false,7,null,true,7,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 5 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -E -N 2 -F 7 -O 2 -J48 -A -J -doNotMakeSplitPointActualValue -M 7 -B -R -Q 1 -N 7 
gen_000_ind_054,true,confidenceFactor,false,true,0.05,7,false,true,null,null,true,true,0.45,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,9,2,null,null,true,null,false,false,5,false,null,null,-DecisionTable -I -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 7 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 5 -C 0.45 
gen_000_ind_055,false,confidenceFactor,null,false,0.25,8,false,true,null,null,true,true,0.15,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,8,null,null,true,null,false,false,4,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.25 -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -O -M 4 -C 0.15 -S 
gen_000_ind_056,false,reducedErrorPruning,null,true,0.45,3,true,true,0,2,true,true,null,true,5,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,2,9,null,true,9,null,false,10,null,null,null,-DecisionTable -I -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 10 -B -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -N 2 -F 9 -O 5 -J48 -O -M 10 -B -R -Q 1 -N 9 
gen_000_ind_057,true,confidenceFactor,true,true,0.15,6,true,true,0,5,true,true,0.05,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,6,10,5,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 10 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -F 5 -O 9 -J48 -M 8 -B -C 0.05 
gen_000_ind_058,true,confidenceFactor,true,true,0.25,6,true,true,0,2,true,true,0.35,true,8,8,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,true,false,9,2,10,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 8 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 2 -F 10 -O 8 -J48 -A -doNotMakeSplitPointActualValue -O -M 5 -B -C 0.35 
gen_000_ind_059,true,confidenceFactor,true,true,null,6,false,true,2,10,true,true,0.05,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,RuleExtractorAggregator,false,true,2,8,null,null,true,null,null,false,8,null,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -U -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -P -N 8 -J48 -M 8 -C 0.05 
gen_000_ind_060,true,reducedErrorPruning,false,false,0.05,1,false,true,1,1,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,5,null,null,true,9,null,false,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 5 -J48 -A -M 5 -R -Q 1 -S -N 9 
gen_000_ind_061,true,confidenceFactor,true,true,0.25,2,false,true,1,1,true,true,0.25,true,5,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,3,6,6,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.25 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -F 6 -O 5 -J48 -A -J -O -M 4 -C 0.25 
gen_000_ind_062,false,confidenceFactor,true,true,0.35,7,false,true,null,null,true,true,0.45,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,8,2,null,null,true,null,true,false,5,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 6 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -A -M 5 -C 0.45 
gen_000_ind_063,false,reducedErrorPruning,true,true,null,8,false,true,2,1,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,RuleExtractorAggregator,false,true,10,2,null,null,true,3,null,false,6,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -E -P -N 2 -J48 -M 6 -R -Q 1 -N 3 
gen_000_ind_064,true,confidenceFactor,true,true,null,2,false,true,1,2,true,true,0.05,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,RuleExtractorAggregator,true,true,4,6,null,9,true,null,null,true,8,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 4 -N 9 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 6 -J48 -A -doNotMakeSplitPointActualValue -M 8 -C 0.05 
gen_000_ind_065,false,confidenceFactor,true,false,0.35,5,true,true,2,8,true,true,0.45,true,2,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,CompetenceBasedAggregator,true,true,2,7,4,null,true,null,null,false,4,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -E -N 7 -F 4 -O 2 -J48 -A -M 4 -B -C 0.45 -S 
gen_000_ind_066,false,confidenceFactor,true,true,0.25,6,false,true,1,3,true,true,0.45,true,9,3,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,true,true,8,2,4,null,true,null,null,false,2,null,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -C 0.25 -M 3 -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 2 -F 4 -O 9 -J48 -A -M 2 -C 0.45 
gen_000_ind_067,false,null,true,null,null,9,null,true,null,null,false,true,null,true,4,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,null,null,7,7,5,7,null,null,false,null,null,false,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -PART -J -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 5 -O 4 
gen_000_ind_068,true,confidenceFactor,true,false,0.25,8,true,true,null,null,true,true,0.45,true,3,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,CompetenceBasedAggregator,false,true,2,5,3,null,true,null,false,true,5,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.25 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 3 -O 3 -J48 -doNotMakeSplitPointActualValue -M 5 -B -C 0.45 -S 
gen_000_ind_069,true,unpruned,true,null,0.25,8,true,true,0,1,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,RuleExtractorAggregator,true,false,8,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -C 0.25 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -H -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -P -N 10 -J48 -A -doNotMakeSplitPointActualValue -O -M 4 -B -U 
gen_000_ind_070,true,confidenceFactor,false,true,null,5,false,true,1,4,true,true,0.05,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,2,6,8,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 6 -F 8 -O 1 -J48 -M 6 -C 0.05 
gen_000_ind_071,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.05,true,6,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,RuleExtractorAggregator,true,true,2,6,5,6,true,null,false,true,5,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 5 -O 6 -J48 -A -doNotMakeSplitPointActualValue -M 5 -C 0.05 
gen_000_ind_072,null,confidenceFactor,false,false,null,2,true,false,null,null,true,true,0.25,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,false,true,3,false,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -U -M 8 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -A -doNotMakeSplitPointActualValue -M 3 -B -C 0.25 -S 
gen_000_ind_073,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,8,6,null,2,false,null,false,false,2,true,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 6 -J48 -J -M 2 -U 
gen_000_ind_074,false,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,true,null,false,true,2,true,false,null,RuleExtractorAggregator,false,false,7,9,null,null,true,10,null,true,9,null,null,null,-PART -C 0.45 -M 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 9 -J48 -doNotMakeSplitPointActualValue -O -M 9 -R -Q 1 -N 10 
gen_000_ind_075,false,confidenceFactor,null,true,0.05,6,true,true,1,1,true,true,0.35,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,2,4,null,true,null,null,false,8,null,null,null,-DecisionTable -I -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -E -N 2 -F 4 -O 10 -J48 -A -M 8 -B -C 0.35 
gen_000_ind_076,true,confidenceFactor,true,true,0.05,9,false,true,1,9,true,true,0.45,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,MajorityVotingAggregator,false,true,4,7,null,null,false,null,null,false,9,null,null,null,-DecisionTable -I -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -P -N 7 -J48 -J -M 9 -C 0.45 
gen_000_ind_077,true,unpruned,false,null,0.35,1,false,true,0,7,true,true,null,true,4,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,9,6,10,null,true,null,null,true,6,null,null,null,-DecisionTable -I -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -M 6 -doNotMakeSplitPointActualValue -B -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 6 -F 10 -O 4 -J48 -doNotMakeSplitPointActualValue -O -M 6 -U 
gen_000_ind_078,true,reducedErrorPruning,false,false,0.25,9,true,true,null,null,true,true,null,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,6,4,6,null,true,3,false,false,5,false,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 7 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -F 6 -O 1 -J48 -A -O -M 5 -B -R -Q 1 -S -N 3 
gen_000_ind_079,null,reducedErrorPruning,false,false,0.25,1,false,false,0,6,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,null,null,null,true,9,null,true,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -J48 -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -S -N 9 
gen_000_ind_080,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,10,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,3,3,5,3,false,null,true,false,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -R -Q 1 -M 8 -N 3 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 5 -O 10 -J48 -J -O -M 2 -B -U 
gen_000_ind_081,false,confidenceFactor,true,false,0.45,8,false,true,2,1,true,true,0.25,true,5,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,MajorityVotingAggregator,false,true,4,8,6,null,false,null,null,true,2,null,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -M 4 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -E -N 8 -F 6 -O 5 -J48 -J -doNotMakeSplitPointActualValue -M 2 -C 0.25 -S 
gen_000_ind_082,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,10,2,2,null,true,null,false,false,4,false,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 10 -H -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 2 -O 6 -J48 -O -M 4 -C 0.45 -S 
gen_000_ind_083,false,unpruned,true,null,null,1,false,true,1,10,true,true,null,true,6,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,RuleExtractorAggregator,true,true,7,5,7,8,true,null,null,false,6,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 8 -B -SimpleCart -M 7 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -N 5 -F 7 -O 6 -J48 -A -M 6 -U 
gen_000_ind_084,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,MajorityVotingAggregator,false,true,2,9,null,2,true,5,false,false,10,true,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 2 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -M 10 -B -R -Q 1 -N 5 
