individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_029,false,unpruned,null,null,null,8,true,true,0,4,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,false,9,null,0.8356190476190475,null
gen_002_ind_030,false,null,false,null,null,1,null,true,1,4,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.842954595791805,null
gen_002_ind_031,false,reducedErrorPruning,null,true,null,7,false,true,null,null,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,8,4,null,true,7,true,false,2,true,0.8275105204872647,null
gen_002_ind_032,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,2,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,MajorityVotingAggregator,true,false,4,6,6,8,false,null,false,true,4,true,0.8214352159468439,null
gen_002_ind_033,false,reducedErrorPruning,null,true,null,3,true,true,2,9,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,8,null,null,false,4,null,false,2,null,0.8302790697674418,null
gen_002_ind_034,true,confidenceFactor,true,false,0.35,2,true,true,0,10,true,true,0.35,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,false,10,null,0.8306135105204872,null
gen_002_ind_035,true,null,false,null,null,5,null,true,1,3,false,true,null,true,1,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,2,9,3,4,null,null,null,null,null,null,0.8215526024363233,null
gen_002_ind_036,true,unpruned,true,null,null,5,true,true,0,9,true,true,null,true,10,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,MajorityVotingAggregator,true,false,7,9,6,6,true,null,null,true,2,null,0.83037430786268,null
gen_002_ind_037,true,unpruned,true,null,0.35,9,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,RuleExtractorAggregator,true,false,4,4,null,null,true,null,false,true,5,true,0.8231893687707641,null
gen_002_ind_038,true,null,true,null,null,5,null,true,null,null,false,true,null,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,null,null,8,3,3,null,null,null,true,null,null,false,0.8385337763012182,null
gen_002_ind_039,true,confidenceFactor,false,true,null,5,true,true,1,3,true,true,0.35,true,4,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,2,7,3,null,false,null,null,true,3,null,0.831328903654485,null
gen_002_ind_040,null,null,null,null,null,1,null,false,null,null,false,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.8534330011074196,null
gen_002_ind_041,null,unpruned,null,null,null,10,true,false,1,8,true,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,false,4,null,0.8367198228128461,null
gen_002_ind_042,false,reducedErrorPruning,false,true,null,10,false,true,2,5,true,true,null,true,3,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,4,10,2,7,false,10,null,false,7,null,0.8211849390919157,null
gen_002_ind_043,false,unpruned,true,null,null,3,true,true,0,4,true,true,null,true,10,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,true,true,2,3,10,null,true,null,null,true,7,null,0.832325581395349,null
gen_002_ind_044,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,2,null,3,true,null,false,true,6,false,0.8243986710963455,null
gen_002_ind_045,true,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,10,null,6,true,null,false,true,9,false,0.8283676633444074,null
gen_002_ind_046,true,confidenceFactor,true,true,null,8,true,true,2,5,true,true,0.45,true,5,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,CompetenceBasedAggregator,true,false,8,5,6,9,false,null,null,true,6,null,0.8234684385382061,null
gen_002_ind_047,false,null,null,null,null,6,null,true,1,7,false,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.8299867109634553,null
gen_002_ind_048,null,reducedErrorPruning,true,false,null,7,false,false,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,9,null,null,2,true,6,false,false,4,true,0.8140110741971208,null
gen_002_ind_049,true,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,RuleExtractorAggregator,true,true,2,8,null,null,false,null,true,true,8,false,0.788044296788483,null
gen_002_ind_050,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,8,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,6,5,8,true,5,true,true,8,true,0.8215791805094131,null
gen_002_ind_051,true,null,true,null,0.05,8,null,true,null,null,false,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,RuleExtractorAggregator,null,null,4,2,null,null,null,null,true,null,null,true,0.7921439645625692,null
gen_002_ind_052,false,unpruned,false,null,0.45,10,true,true,1,10,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,9,3,null,null,true,null,null,true,5,null,0.8275725359911407,null
gen_002_ind_053,null,unpruned,true,null,null,7,false,false,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,MajorityVotingAggregator,true,false,10,null,null,6,false,null,true,false,7,true,0.837875968992248,null
gen_002_ind_054,true,confidenceFactor,null,true,null,8,false,true,0,9,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,5,null,5,false,null,null,false,4,null,0.8313975636766335,null
gen_002_ind_055,true,confidenceFactor,null,false,0.15,9,true,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,true,false,2,true,0.8540465116279069,null
gen_002_ind_056,false,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,9,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,RuleExtractorAggregator,false,true,5,6,3,null,false,null,true,true,9,true,0.7951273532668881,null
gen_002_ind_057,true,reducedErrorPruning,null,true,null,3,false,true,2,1,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,null,null,false,7,null,true,4,null,0.8347995570321152,null
gen_002_ind_058,null,reducedErrorPruning,false,true,null,3,false,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,6,null,null,4,true,3,true,false,4,false,0.8314174972314508,null
gen_002_ind_059,null,reducedErrorPruning,false,true,0.15,null,false,false,null,null,true,false,null,true,null,2,null,confidenceFactor,null,null,true,null,true,true,null,false,false,null,RuleExtractorAggregator,true,false,7,null,null,null,false,2,null,true,8,null,0.8052336655592469,null
gen_002_ind_060,false,reducedErrorPruning,false,true,null,1,true,true,2,2,true,true,null,true,10,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,4,2,5,true,10,null,true,9,null,0.8185825027685493,null
gen_002_ind_061,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,null,10,false,unpruned,null,false,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,false,8,5,null,null,true,null,null,true,4,null,0.8236655592469546,null
gen_002_ind_062,null,null,null,null,null,10,null,false,0,8,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7070852713178295,null
gen_002_ind_063,null,reducedErrorPruning,null,true,null,10,true,false,2,5,true,true,null,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,null,null,5,true,9,null,false,9,null,0.8164894795127353,null
gen_002_ind_064,false,confidenceFactor,true,true,null,7,true,true,1,3,true,true,0.45,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,true,false,2,10,null,2,false,null,null,false,7,null,0.8422702104097454,null
gen_002_ind_065,false,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,3,null,null,true,null,false,true,3,true,0.8117408637873755,null
gen_002_ind_066,true,confidenceFactor,false,true,null,4,false,true,2,5,true,true,0.45,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,7,6,4,null,true,null,null,false,8,null,0.8140044296788483,null
gen_002_ind_067,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,true,unpruned,null,false,false,null,false,true,10,true,false,null,RuleExtractorAggregator,null,null,6,10,null,null,null,null,null,null,null,null,0.781452934662237,null
gen_002_ind_068,true,reducedErrorPruning,null,false,null,7,false,true,0,9,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,7,null,null,true,8,null,true,5,null,0.7933355481727575,null
gen_002_ind_069,null,confidenceFactor,true,true,0.25,6,false,false,0,6,true,true,0.05,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,true,7,null,0.8315370985603543,null
gen_002_ind_070,null,unpruned,true,null,0.05,2,true,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,false,false,3,false,0.8198050941306756,null
gen_002_ind_071,null,unpruned,true,null,null,5,false,false,1,1,true,true,null,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,null,true,3,null,0.8278715393133999,null
gen_002_ind_072,true,unpruned,false,null,0.15,9,false,true,null,null,true,true,null,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,8,8,7,null,true,null,true,true,3,true,0.8269457364341086,null
gen_002_ind_073,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,4,6,null,null,false,6,false,true,8,false,0.8153311184939092,null
gen_002_ind_074,true,unpruned,null,null,null,6,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,3,null,null,true,null,false,false,5,false,0.811138427464009,null
gen_002_ind_075,null,reducedErrorPruning,null,true,0.25,7,false,false,1,3,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,2,null,true,3,null,0.8376212624584717,null
gen_002_ind_076,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,CompetenceBasedAggregator,true,false,5,2,null,null,true,10,false,false,2,true,0.8505869324473976,null
gen_002_ind_077,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,3,null,2,true,null,false,true,3,false,0.8146112956810632,null
gen_002_ind_078,true,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,false,true,3,10,null,null,true,null,true,false,2,false,0.836750830564784,null
gen_002_ind_079,false,reducedErrorPruning,null,true,null,4,true,true,0,4,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,false,false,null,10,null,null,true,5,null,true,10,null,0.8135526024363233,null
gen_002_ind_080,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,null,5,false,null,null,true,3,null,0.8254418604651164,null
gen_002_ind_081,true,confidenceFactor,true,false,null,2,true,true,0,3,true,true,0.45,true,2,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,true,true,8,7,10,10,false,null,null,false,2,null,0.8326467331118493,null
gen_002_ind_082,false,unpruned,false,null,null,7,false,true,2,9,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,3,7,null,null,true,null,null,false,2,null,0.8412358803986711,null
gen_002_ind_083,false,reducedErrorPruning,true,false,null,8,false,true,1,7,true,true,null,true,5,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,true,true,9,2,10,3,true,4,null,true,5,null,0.839189368770764,null
gen_002_ind_084,true,confidenceFactor,true,false,null,5,false,true,2,7,true,true,0.45,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,false,8,5,6,9,true,null,null,false,6,null,0.8252713178294574,null
gen_002_ind_085,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.05,true,9,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,RuleExtractorAggregator,true,true,6,2,4,null,true,null,false,true,2,false,0.7919357696566999,null
gen_002_ind_086,true,unpruned,null,null,null,10,true,true,1,6,true,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,2,2,null,false,null,null,true,6,null,0.8482679955703212,null
gen_002_ind_087,null,reducedErrorPruning,true,true,0.05,4,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,true,true,5,null,null,null,true,6,false,false,10,true,0.829249169435216,null
gen_002_ind_088,false,reducedErrorPruning,null,true,null,5,false,true,0,8,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,4,null,null,true,8,null,false,6,null,0.8472292358803987,null
gen_002_ind_089,false,null,null,null,0.45,7,null,true,null,null,false,true,null,true,10,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,5,10,null,null,null,true,null,null,false,0.7768925802879292,null
gen_002_ind_090,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,4,3,null,4,true,10,false,false,10,false,0.8351849390919158,null
gen_002_ind_091,null,reducedErrorPruning,null,true,null,7,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,null,false,8,false,false,2,true,0.7796323366555925,null
gen_002_ind_092,false,reducedErrorPruning,null,false,null,10,false,true,1,4,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,7,null,7,false,5,null,false,10,null,0.8575526024363235,null
gen_002_ind_093,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,5,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,6,4,5,8,true,null,null,false,9,null,0.8156367663344406,null
gen_002_ind_094,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,5,null,6,true,null,true,false,2,false,0.8264939091915837,null
gen_002_ind_095,true,confidenceFactor,true,false,null,1,true,true,2,1,true,true,0.45,true,4,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,RuleExtractorAggregator,true,true,9,10,4,null,false,null,null,true,9,null,0.7814883720930232,null
gen_002_ind_096,true,null,null,null,0.15,1,null,true,2,5,false,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.8565869324473976,null
gen_002_ind_097,null,null,null,null,null,9,null,false,2,1,false,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.787377630121816,null
gen_002_ind_098,true,reducedErrorPruning,null,true,0.05,1,true,true,2,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,null,null,false,6,null,false,7,null,0.8599114064230344,null
gen_002_ind_099,true,reducedErrorPruning,true,true,0.25,3,true,true,2,7,true,true,null,true,8,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,RuleExtractorAggregator,false,true,8,8,4,null,false,6,null,true,8,null,0.797375415282392,null
gen_003_ind_000,true,reducedErrorPruning,null,true,0.05,1,true,true,2,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,null,null,false,6,null,false,7,null,0.8599114064230344,null
gen_003_ind_001,false,reducedErrorPruning,null,false,null,10,false,true,1,4,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,7,null,7,false,5,null,false,10,null,0.8575526024363235,null
gen_003_ind_002,true,null,null,null,0.15,1,null,true,2,5,false,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.8565869324473976,null
gen_003_ind_003,true,reducedErrorPruning,null,true,0.05,1,true,true,2,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,null,null,false,6,null,false,7,null,0.8599114064230344,null
gen_003_ind_004,true,reducedErrorPruning,null,true,0.05,1,true,true,2,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,null,null,false,6,null,false,7,null,0.8599114064230344,null
gen_003_ind_005,false,reducedErrorPruning,null,false,null,10,false,true,1,4,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,7,null,7,false,5,null,false,10,null,0.8575526024363235,null
gen_003_ind_006,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,MajorityVotingAggregator,false,true,5,5,null,null,true,3,true,false,7,true,0.854217054263566,null
gen_003_ind_007,true,confidenceFactor,null,false,0.15,9,true,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,true,false,2,true,0.8540465116279069,null
gen_003_ind_008,null,null,null,null,null,1,null,false,null,null,false,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.8534330011074196,null
gen_003_ind_009,true,null,null,null,0.15,1,null,true,2,5,false,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.8565869324473976,null
gen_003_ind_010,false,null,null,null,null,8,null,true,null,null,false,true,null,true,6,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,9,10,7,null,null,true,null,null,true,0.8487840531561461,null
gen_003_ind_011,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,7,2,null,null,false,7,true,true,8,true,0.8307995570321152,null
gen_003_ind_012,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,7,null,null,null,null,false,null,null,false,0.8538383167220376,null
gen_003_ind_013,null,confidenceFactor,null,true,null,7,true,false,2,5,true,true,0.15,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,null,null,6,false,null,null,true,6,null,0.8147884828349945,null
gen_003_ind_014,true,unpruned,null,null,0.25,2,true,true,0,3,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,6,null,null,true,null,null,false,8,null,0.8444961240310078,null
gen_003_ind_015,null,confidenceFactor,true,false,null,4,true,false,0,4,true,true,0.05,true,null,8,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,false,false,5,null,null,null,true,null,null,true,2,null,0.8296589147286821,null
gen_003_ind_016,false,reducedErrorPruning,false,true,0.05,9,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,10,8,null,null,true,4,false,false,8,false,0.8370143964562569,null
gen_003_ind_017,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,8,null,null,false,null,null,false,7,null,0.8408837209302327,null
gen_003_ind_018,false,confidenceFactor,null,false,0.45,6,true,true,0,6,true,true,0.15,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,9,6,null,false,null,null,false,5,null,0.818405315614618,null
gen_003_ind_019,true,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.35,true,5,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,RuleExtractorAggregator,true,true,3,6,5,8,true,null,false,true,8,false,0.7660000000000001,null
gen_003_ind_020,false,unpruned,null,null,0.15,7,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,6,null,null,true,null,false,true,6,true,0.843235880398671,null
gen_003_ind_021,false,reducedErrorPruning,null,false,null,9,false,true,1,1,true,true,null,true,4,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,9,4,null,false,6,null,true,2,null,0.8343189368770764,null
gen_003_ind_022,true,null,false,null,null,7,null,true,2,4,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,9,2,null,7,null,null,null,null,null,null,0.819313399778516,null
gen_003_ind_023,false,reducedErrorPruning,null,false,null,6,true,true,2,1,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,null,null,false,6,null,true,8,null,0.8527574750830563,null
gen_003_ind_024,true,null,false,null,null,5,null,true,null,null,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,3,8,6,null,null,null,true,null,null,false,0.81912292358804,null
