individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_040,true,unpruned,null,null,null,7,true,true,null,null,true,true,null,true,6,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,6,3,6,true,null,false,true,6,true,0.6629516317016317,null
gen_009_ind_041,true,unpruned,false,null,null,null,false,true,null,4,true,false,null,true,null,7,null,reducedErrorPruning,false,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,8,7,null,null,true,null,null,true,5,null,0.6807632318661729,null
gen_009_ind_042,false,unpruned,false,null,null,1,true,true,1,null,true,true,null,true,null,7,null,reducedErrorPruning,null,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,4,3,null,2,false,null,null,true,7,null,0.7028117715617715,null
gen_009_ind_043,true,unpruned,false,null,null,null,true,true,null,7,true,false,null,true,null,7,null,reducedErrorPruning,true,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,7,8,null,5,false,null,null,true,6,null,0.6772294494720965,null
gen_009_ind_044,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,null,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,7,7,null,6,true,null,null,true,5,null,0.6922665569724393,null
gen_009_ind_045,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.35,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,10,null,7,true,null,true,true,3,true,0.6794387597696421,null
gen_009_ind_046,true,confidenceFactor,false,true,null,1,true,true,2,null,true,true,0.15,true,1,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,7,9,6,false,null,false,true,5,true,0.7043192102015631,null
gen_009_ind_047,true,unpruned,false,null,null,5,true,true,2,3,true,true,null,true,8,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,5,4,7,10,false,null,null,true,3,null,0.7099744618126971,null
gen_009_ind_048,true,unpruned,false,null,null,3,true,true,null,5,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,2,6,null,5,true,null,null,true,5,null,0.682884272590155,null
gen_009_ind_049,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,7,null,unpruned,null,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,7,7,null,null,false,8,null,true,8,null,0.6858198786507609,null
gen_009_ind_050,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,5,5,null,true,null,false,true,5,true,0.6978099718908541,null
gen_009_ind_051,false,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,7,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,7,7,3,2,false,5,false,true,5,true,0.6405213046757166,null
gen_009_ind_052,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,4,null,null,false,null,false,true,5,true,0.72017088303853,null
gen_009_ind_053,null,unpruned,false,null,null,3,false,false,2,null,true,true,null,true,null,null,null,reducedErrorPruning,null,null,null,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,5,null,0.6909159467982997,null
gen_009_ind_054,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,4,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,10,8,null,false,null,false,true,5,true,0.7106476244343891,null
gen_009_ind_055,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,7,7,8,null,false,null,false,true,8,false,0.710286404771699,null
gen_009_ind_056,true,unpruned,false,null,null,6,true,true,1,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,6,5,6,true,null,true,true,5,true,0.6883325620457973,null
gen_009_ind_057,true,confidenceFactor,false,true,null,8,true,true,null,6,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,7,7,null,6,true,null,null,true,6,null,0.700053561634444,null
gen_009_ind_058,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,3,null,10,true,null,false,true,6,true,0.6413877176744823,null
gen_009_ind_059,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,7,7,null,10,true,null,true,true,6,true,0.6804979946524063,null
gen_009_ind_060,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,9,null,null,reducedErrorPruning,null,true,null,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,7,8,6,null,false,null,null,true,5,null,0.7004542026600851,null
gen_009_ind_061,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.25,true,null,3,null,reducedErrorPruning,true,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,null,null,7,false,null,false,true,9,true,0.6551329185520361,null
gen_009_ind_062,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,7,true,reducedErrorPruning,null,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,CompetenceBasedAggregator,null,null,7,7,null,6,null,null,null,null,null,null,0.6682293809132045,null
gen_009_ind_063,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,10,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,2,6,3,5,true,null,true,true,5,true,0.7166362436583025,null
gen_009_ind_064,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,7,5,6,6,false,null,false,true,5,true,0.7117205710955712,null
gen_009_ind_065,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,true,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,7,7,null,6,true,null,false,true,3,true,0.6859167180858358,null
gen_009_ind_066,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,10,10,null,4,false,2,null,true,6,null,0.6314998114630468,null
gen_009_ind_067,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,null,7,null,reducedErrorPruning,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,8,7,null,5,false,null,null,true,6,null,0.6974646064719593,null
gen_009_ind_068,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,2,7,null,reducedErrorPruning,null,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,7,7,6,5,true,null,null,true,6,null,0.6628582202111615,null
gen_009_ind_069,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,6,null,null,reducedErrorPruning,true,true,null,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,6,7,6,null,false,null,false,true,5,true,0.6660307829425477,null
gen_009_ind_070,null,confidenceFactor,false,true,null,1,true,false,null,null,true,true,0.35,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,4,null,null,10,true,null,false,true,6,true,0.6611215377759496,null
gen_009_ind_071,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,3,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,7,2,5,3,true,null,false,true,10,true,0.7080616687234333,null
gen_009_ind_072,null,null,false,null,null,6,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,null,null,7,null,null,2,null,null,false,null,null,true,0.7087391162758809,null
gen_009_ind_073,null,unpruned,false,null,null,1,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,6,null,null,10,false,null,false,true,3,true,0.7077231591937474,null
gen_009_ind_074,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,true,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,2,7,null,6,false,null,false,true,2,true,0.684936325928973,null
gen_009_ind_075,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,null,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,6,null,4,true,null,null,true,9,null,0.7286516179898533,null
gen_009_ind_076,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,true,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,6,7,null,null,true,3,false,true,5,true,0.6987496572055396,null
gen_009_ind_077,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,7,7,null,7,false,null,null,true,2,null,0.7073640819964349,null
gen_009_ind_078,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,8,9,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,7,7,5,7,true,null,null,true,5,null,0.6790599718908542,null
gen_009_ind_079,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,1,9,null,reducedErrorPruning,null,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,4,5,6,true,null,null,true,3,null,0.7071566913478678,null
gen_009_ind_080,true,unpruned,false,null,null,5,true,true,1,null,true,true,null,true,7,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,7,5,6,true,null,false,true,8,true,0.7156734197175373,null
gen_009_ind_081,true,reducedErrorPruning,false,false,null,9,false,true,2,null,true,true,null,true,6,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,7,7,9,null,true,10,true,true,5,true,0.7066433566433566,null
gen_009_ind_082,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,10,7,true,reducedErrorPruning,null,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,CompetenceBasedAggregator,false,true,7,8,8,null,true,null,null,true,8,null,0.6767092588783765,null
gen_009_ind_083,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,true,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,6,10,null,null,false,null,false,true,8,true,0.7068700294803236,null
gen_009_ind_084,null,unpruned,false,null,null,1,true,false,0,null,true,true,null,true,null,7,null,reducedErrorPruning,null,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,null,null,null,false,null,null,true,5,null,0.648732088989442,null
gen_009_ind_085,true,reducedErrorPruning,false,true,null,6,true,true,null,9,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,6,null,6,false,4,null,true,5,null,0.7221629473467709,null
gen_009_ind_086,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,8,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,10,7,9,10,false,null,false,true,10,false,0.6659690799396681,null
gen_009_ind_087,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,7,7,8,3,true,null,false,true,8,true,0.7032402646373235,null
gen_009_ind_088,true,confidenceFactor,false,false,null,1,true,true,2,null,true,true,0.35,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,7,null,null,true,null,false,true,2,true,0.7218162964486494,null
gen_009_ind_089,true,unpruned,false,null,null,null,true,true,null,7,true,false,null,true,3,3,null,reducedErrorPruning,false,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,2,7,4,6,true,null,null,false,5,null,0.6864613327848622,null
gen_009_ind_090,null,unpruned,false,null,null,2,true,false,null,8,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,null,false,7,null,0.6869592417386535,null
gen_009_ind_091,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,false,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,9,2,null,6,true,null,true,true,5,true,0.6914267105443576,null
gen_009_ind_092,null,unpruned,false,null,null,4,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,null,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,8,null,null,2,true,null,null,true,5,null,0.6362886500754148,null
gen_009_ind_093,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,8,7,null,6,false,null,false,true,5,true,0.7186158816673522,null
gen_009_ind_094,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,null,null,null,reducedErrorPruning,true,false,null,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,9,null,null,false,null,false,true,5,true,0.6608143082407787,null
gen_009_ind_095,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,9,null,2,true,null,false,true,5,true,0.7106107740298915,null
gen_009_ind_096,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,true,true,4,false,0.7340313485534075,null
gen_009_ind_097,true,unpruned,false,null,null,7,true,true,2,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,7,null,null,true,null,false,true,5,false,0.699309697655286,null
gen_009_ind_098,true,confidenceFactor,false,true,null,10,true,true,null,1,true,true,0.25,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,10,5,6,false,null,null,true,5,null,0.6863122171945701,null
gen_009_ind_099,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,null,false,reducedErrorPruning,true,false,null,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,RuleExtractorAggregator,false,true,5,7,null,null,false,null,true,true,6,true,0.6415766831208007,null
gen_010_ind_000,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_001,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_002,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_003,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_004,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_005,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_006,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_007,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_008,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_009,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_010_ind_010,true,unpruned,true,null,null,2,true,true,1,3,true,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,mae,CompetenceBasedAggregator,false,false,4,7,null,null,true,null,null,true,10,null,0.6732367509941038,null
gen_010_ind_011,false,confidenceFactor,true,false,null,5,true,true,1,6,true,true,0.15,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,true,false,7,7,null,6,false,null,null,false,7,null,0.667264843000137,null
gen_010_ind_012,true,unpruned,true,null,0.25,4,true,true,0,7,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,CompetenceBasedAggregator,true,false,7,8,null,null,true,null,null,true,5,null,0.6404236082544907,null
gen_010_ind_013,true,unpruned,null,null,0.35,5,true,true,2,4,true,true,null,true,7,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,3,8,null,true,null,null,true,5,null,0.6390211504182093,null
gen_010_ind_014,true,reducedErrorPruning,null,false,null,8,true,true,1,7,true,true,null,true,9,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,5,9,null,false,6,null,false,5,null,0.6283923796791444,null
gen_010_ind_015,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,7,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,CompetenceBasedAggregator,false,false,7,2,3,null,true,null,true,true,9,true,0.6226278623337447,null
gen_010_ind_016,true,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,4,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,7,7,2,null,false,null,false,true,3,false,0.6932130981763335,null
gen_010_ind_017,null,confidenceFactor,null,true,null,4,true,false,2,5,true,true,0.25,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,null,false,5,null,0.6081687919923213,null
gen_010_ind_018,null,unpruned,false,null,null,8,true,false,1,6,true,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,false,5,null,0.6531759906759907,null
gen_010_ind_019,null,null,false,null,0.35,8,null,false,1,8,false,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.6659690799396681,null
gen_010_ind_020,true,unpruned,true,null,0.05,8,true,true,null,null,true,true,null,true,6,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,MajorityVotingAggregator,false,true,7,6,10,null,false,null,false,true,3,true,0.6495033765254353,null
gen_010_ind_021,true,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,5,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,9,3,null,false,null,false,false,5,true,0.69050459344577,null
gen_010_ind_022,false,null,false,null,null,9,null,true,null,null,false,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,7,7,4,6,null,null,true,null,null,true,0.7117518510900863,null
gen_010_ind_023,true,unpruned,false,null,null,6,true,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,3,7,null,null,false,null,null,false,5,null,0.7046620046620047,null
gen_010_ind_024,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,true,false,3,9,null,null,false,null,true,false,7,false,0.6833710407239819,null
gen_010_ind_025,true,unpruned,true,null,0.45,5,true,true,2,7,true,true,null,true,7,9,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,7,7,5,null,true,null,null,true,5,null,0.6467400246812012,null
gen_010_ind_026,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,4,7,null,null,true,null,false,true,5,true,0.6770996160702043,null
gen_010_ind_027,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,CompetenceBasedAggregator,false,true,7,7,3,null,false,null,true,false,2,true,0.6433844954065542,null
gen_010_ind_028,null,reducedErrorPruning,true,false,0.15,10,true,false,null,null,true,true,null,true,null,5,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,7,null,null,null,true,7,true,false,6,true,0.6332553475935829,null
gen_010_ind_029,null,unpruned,false,null,0.45,6,true,false,2,1,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,7,null,null,null,true,null,null,false,5,null,0.6601672836966954,null
gen_010_ind_030,false,unpruned,false,null,null,2,true,true,1,3,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,6,null,6,true,null,null,false,6,null,0.7046350095982449,null
gen_010_ind_031,true,unpruned,true,null,null,10,true,true,null,null,true,false,null,true,8,6,true,unpruned,null,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,MajorityVotingAggregator,false,true,7,7,9,null,true,null,true,true,5,true,0.6550587892499659,null
gen_010_ind_032,true,confidenceFactor,true,false,0.45,null,true,true,null,null,true,true,0.35,true,8,7,false,confidenceFactor,true,true,false,null,false,true,2,false,false,null,CompetenceBasedAggregator,false,false,9,8,3,null,true,null,true,false,7,true,0.6700774715480599,null
gen_010_ind_033,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,1,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,9,6,false,null,null,false,6,null,0.7109124331550802,null
gen_010_ind_034,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,4,null,2,true,null,false,false,3,false,0.6905024509803921,null
gen_010_ind_035,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,7,7,null,6,null,null,false,null,null,false,0.7052396133278487,null
gen_010_ind_036,false,unpruned,true,null,0.15,4,true,true,2,9,true,false,null,true,9,7,false,confidenceFactor,null,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,CompetenceBasedAggregator,true,false,7,9,6,null,false,null,null,true,7,null,0.6951108940079529,null
