individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_097,true,reducedErrorPruning,true,false,0.35,3,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,RuleExtractorAggregator,false,true,8,9,null,null,true,10,false,false,2,true,0.6807820512820513,null
gen_010_ind_098,true,reducedErrorPruning,true,true,null,4,false,true,1,3,true,true,null,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,true,true,10,10,9,4,false,5,null,true,4,null,0.752875,null
gen_010_ind_099,false,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.45,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,6,3,7,4,true,null,false,true,5,false,0.7444319291819292,null
gen_011_ind_000,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_001,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_002,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_003,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_004,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_005,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_006,false,reducedErrorPruning,true,true,null,3,true,true,1,8,true,true,null,true,4,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,10,null,false,10,null,0.7911668192918193,null
gen_011_ind_007,true,unpruned,true,null,null,7,true,true,2,3,true,true,null,true,3,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,5,5,9,null,false,null,null,true,3,null,0.7905969169719169,null
gen_011_ind_008,true,unpruned,true,null,null,7,true,true,2,3,true,true,null,true,3,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,5,5,9,null,false,null,null,true,3,null,0.7905969169719169,null
gen_011_ind_009,true,unpruned,true,null,null,7,true,true,2,3,true,true,null,true,3,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,5,5,9,null,false,null,null,true,3,null,0.7905969169719169,null
gen_011_ind_010,null,confidenceFactor,true,true,null,3,false,false,1,8,true,true,0.25,true,null,6,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,null,true,4,null,0.7654607753357753,null
gen_011_ind_011,false,unpruned,false,null,0.05,1,false,true,1,1,true,true,null,true,5,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,5,3,null,true,null,null,true,2,null,0.7646227106227106,null
gen_011_ind_012,null,reducedErrorPruning,false,false,null,7,false,false,1,9,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,5,null,null,3,false,10,null,false,10,null,0.6419610805860806,null
gen_011_ind_013,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,true,7,10,6,null,true,10,false,false,10,true,0.7618308913308914,null
gen_011_ind_014,true,confidenceFactor,false,false,null,7,true,true,1,2,true,true,0.05,true,10,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,7,6,6,2,true,null,null,false,2,null,0.7535717338217338,null
gen_011_ind_015,true,reducedErrorPruning,false,false,0.05,2,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,5,null,null,true,4,false,false,6,true,0.7299363553113553,null
gen_011_ind_016,null,unpruned,false,null,0.15,9,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,true,null,true,false,3,true,0.7712252747252748,null
gen_011_ind_017,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.05,true,5,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,true,true,4,9,8,null,true,null,false,false,8,true,0.7741855921855922,null
gen_011_ind_018,false,reducedErrorPruning,false,false,0.35,1,false,true,0,3,true,true,null,true,4,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,9,5,3,null,true,10,null,true,3,null,0.7657040598290599,null
gen_011_ind_019,false,unpruned,true,null,0.45,5,false,true,1,3,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,CompetenceBasedAggregator,true,true,10,9,null,null,false,null,null,true,5,null,0.7793699633699633,null
gen_011_ind_020,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,6,7,null,null,true,null,false,false,10,true,0.7461805555555555,null
gen_011_ind_021,true,confidenceFactor,true,false,0.35,1,true,true,1,1,true,true,0.25,true,7,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,CompetenceBasedAggregator,false,true,3,6,8,null,false,null,null,false,3,null,0.777380341880342,null
gen_011_ind_022,false,null,false,null,null,7,null,true,1,8,false,true,null,true,7,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,3,5,3,null,null,null,null,null,null,null,0.7707187118437118,null
gen_011_ind_023,false,confidenceFactor,true,true,0.25,3,false,true,null,null,true,true,0.45,true,10,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,RuleExtractorAggregator,false,true,4,9,3,null,false,null,false,false,3,true,0.5985166361416361,null
gen_011_ind_024,null,reducedErrorPruning,false,true,null,7,false,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,4,null,null,5,false,6,true,false,10,true,0.6103769841269842,null
gen_011_ind_025,true,reducedErrorPruning,true,true,0.45,9,false,true,2,5,true,true,null,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,true,8,9,9,null,false,9,null,false,10,null,0.7513916361416362,null
gen_011_ind_026,true,reducedErrorPruning,true,true,null,3,true,true,2,9,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,true,true,7,10,null,null,true,6,null,true,4,null,0.7602252747252747,null
gen_011_ind_027,false,unpruned,null,null,null,10,true,true,1,3,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,6,null,null,false,null,null,true,10,null,0.726645757020757,null
gen_011_ind_028,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,7,null,9,true,null,true,false,6,true,0.7420242673992673,null
gen_011_ind_029,false,reducedErrorPruning,true,true,0.35,3,true,true,null,null,true,true,null,true,6,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,CompetenceBasedAggregator,true,false,6,10,4,null,true,10,false,false,10,true,0.7652498473748474,null
gen_011_ind_030,null,confidenceFactor,false,false,0.15,3,false,false,1,6,true,true,0.35,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,false,4,null,0.7568157814407814,null
gen_011_ind_031,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,MajorityVotingAggregator,true,true,7,9,null,null,true,10,true,false,10,false,0.7491875763125763,null
gen_011_ind_032,null,unpruned,false,null,null,10,true,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,9,null,null,3,true,null,false,false,10,false,0.7432208485958487,null
gen_011_ind_033,true,confidenceFactor,true,false,0.45,7,false,true,1,7,true,true,0.35,true,4,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,RuleExtractorAggregator,false,false,6,8,9,null,true,null,null,true,10,null,0.6270196886446887,null
gen_011_ind_034,false,unpruned,null,null,0.25,7,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,9,null,null,false,null,true,true,5,true,0.7681022588522588,null
gen_011_ind_035,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,3,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,5,7,6,4,true,10,true,true,9,false,0.6380982905982906,null
gen_011_ind_036,null,reducedErrorPruning,false,false,null,null,false,false,null,null,true,false,null,true,null,8,null,unpruned,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,7,null,null,null,false,5,null,true,10,null,0.7299235347985348,null
gen_011_ind_037,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,4,7,null,null,true,5,null,true,10,null,0.7742631257631258,null
gen_011_ind_038,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.45,true,8,8,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,RuleExtractorAggregator,true,true,2,9,3,null,true,null,true,true,9,true,0.6362405372405373,null
gen_011_ind_039,false,reducedErrorPruning,false,false,null,3,false,true,1,2,true,true,null,true,7,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,7,5,10,true,5,null,false,9,null,0.7549003357753358,null
gen_011_ind_040,false,unpruned,false,null,0.45,3,false,true,0,8,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,10,5,null,null,true,null,null,false,5,null,0.7531808608058608,null
gen_011_ind_041,true,reducedErrorPruning,false,false,0.35,9,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,3,null,null,true,9,true,false,4,false,0.5733357753357753,null
gen_011_ind_042,false,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,false,true,6,9,null,7,true,8,false,true,10,false,0.7498490537240537,null
gen_011_ind_043,true,unpruned,true,null,null,2,false,true,2,8,true,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,true,false,7,8,null,3,true,null,null,false,9,null,0.7600351037851039,null
gen_011_ind_044,true,unpruned,false,null,null,3,false,true,1,4,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,7,3,null,null,false,null,null,false,4,null,0.7133722527472528,null
gen_011_ind_045,true,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,7,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,RuleExtractorAggregator,true,false,5,8,3,8,true,2,false,false,2,false,0.6254267399267399,null
gen_011_ind_046,true,unpruned,true,null,null,3,true,true,0,8,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,CompetenceBasedAggregator,false,false,6,9,null,null,true,null,null,true,3,null,0.7633144078144077,null
gen_011_ind_047,true,unpruned,true,null,0.35,3,true,true,null,null,true,true,null,true,4,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,CompetenceBasedAggregator,true,true,7,10,10,null,true,null,false,false,10,false,0.751906746031746,null
gen_011_ind_048,null,reducedErrorPruning,null,false,null,2,false,false,2,8,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,null,5,false,3,null,true,3,null,0.6554613858363858,null
gen_011_ind_049,false,unpruned,true,null,null,1,true,true,1,8,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,CompetenceBasedAggregator,true,false,9,9,null,4,true,null,null,false,4,null,0.7482945665445666,null
gen_011_ind_050,null,confidenceFactor,true,false,null,3,false,false,null,null,true,true,0.45,true,null,8,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,false,false,8,null,null,7,true,null,true,true,5,false,0.73738431013431,null
gen_011_ind_051,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,true,null,true,true,null,true,false,null,RuleExtractorAggregator,true,false,2,10,null,null,true,9,null,false,10,null,0.6631698717948719,null
gen_011_ind_052,false,reducedErrorPruning,null,false,0.35,3,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,9,null,null,false,5,false,false,6,false,0.7450080891330891,null
gen_011_ind_053,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,5,null,8,true,5,true,false,10,false,0.749296855921856,null
gen_011_ind_054,true,reducedErrorPruning,true,true,0.45,3,false,true,null,null,true,true,null,true,3,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,CompetenceBasedAggregator,false,true,10,6,5,null,true,4,false,false,6,false,0.7184871794871794,null
gen_011_ind_055,true,confidenceFactor,true,true,0.15,4,false,true,2,2,true,true,0.05,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,5,5,null,null,true,null,null,true,4,null,0.7404401709401709,null
gen_011_ind_056,null,confidenceFactor,false,true,0.25,9,false,false,1,2,true,true,0.25,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,null,null,null,true,null,null,true,6,null,0.7259296398046399,null
gen_011_ind_057,false,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,5,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,8,3,null,true,7,true,true,3,true,0.7857193223443223,null
gen_011_ind_058,true,confidenceFactor,false,true,null,6,true,true,1,10,true,true,0.35,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,6,5,9,null,false,null,null,true,8,null,0.7595474664224664,null
gen_011_ind_059,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,7,9,null,unpruned,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,2,4,9,null,true,2,null,false,5,null,0.75210057997558,null
gen_011_ind_060,null,reducedErrorPruning,true,false,0.35,null,false,false,null,null,true,false,null,true,null,3,false,confidenceFactor,null,null,false,null,false,true,10,false,false,null,RuleExtractorAggregator,true,true,6,null,null,null,true,4,null,true,9,null,0.6966181318681318,null
gen_011_ind_061,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,3,null,null,true,2,true,false,6,false,0.7555534188034188,null
gen_011_ind_062,null,confidenceFactor,null,true,0.45,3,false,false,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,null,null,null,true,null,true,true,10,true,0.6349363553113553,null
gen_011_ind_063,false,reducedErrorPruning,null,false,null,2,false,true,1,4,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,null,false,10,null,true,9,null,0.7157686202686203,null
gen_011_ind_064,false,unpruned,true,null,0.45,3,true,true,null,null,true,true,null,true,6,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,CompetenceBasedAggregator,false,false,10,10,3,null,true,null,false,false,3,false,0.7640927960927961,null
gen_011_ind_065,true,unpruned,false,null,0.45,3,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,2,10,null,null,true,null,false,false,5,true,0.735937728937729,null
gen_011_ind_066,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,CompetenceBasedAggregator,true,false,10,5,null,null,true,7,false,false,4,false,0.7337550366300366,null
gen_011_ind_067,false,reducedErrorPruning,false,false,null,2,false,true,1,1,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,2,9,null,2,false,6,null,false,3,null,0.7577043650793651,null
gen_011_ind_068,false,null,true,null,null,7,null,true,null,null,false,true,null,true,8,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,MajorityVotingAggregator,null,null,7,9,5,10,null,null,false,null,null,false,0.7275628815628815,null
gen_011_ind_069,null,confidenceFactor,true,true,null,3,true,false,null,null,true,true,0.05,true,null,7,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,false,false,9,false,0.7707258852258851,null
gen_011_ind_070,false,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.15,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,9,null,9,true,null,false,false,3,false,0.7379502442002442,null
gen_011_ind_071,false,reducedErrorPruning,true,false,0.45,3,false,true,1,4,true,true,null,true,7,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,MajorityVotingAggregator,true,false,9,10,3,null,true,6,null,false,4,null,0.7537284798534797,null
gen_011_ind_072,true,null,true,null,null,4,null,true,1,8,false,true,null,true,2,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,null,null,7,5,8,8,null,null,null,null,null,null,0.6370224358974358,null
gen_011_ind_073,false,confidenceFactor,false,false,null,3,true,true,0,5,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,8,8,null,null,false,null,null,true,10,null,0.7359273504273505,null
gen_011_ind_074,false,confidenceFactor,true,false,null,7,true,true,1,8,true,true,0.25,true,4,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,10,9,6,null,true,null,null,false,7,null,0.7535167887667887,null
gen_011_ind_075,false,null,false,null,null,9,null,true,null,null,false,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,5,9,null,null,null,null,false,null,null,false,0.7642435897435897,null
gen_011_ind_076,true,reducedErrorPruning,null,true,null,5,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,6,null,8,true,2,true,false,8,false,0.7554972527472528,null
gen_011_ind_077,null,null,false,null,null,4,null,false,null,null,false,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,true,0.7378369963369963,null
gen_011_ind_078,false,reducedErrorPruning,true,true,0.45,9,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,true,false,7,4,null,null,true,8,true,true,10,false,0.7676169108669109,null
gen_011_ind_079,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,CompetenceBasedAggregator,true,false,2,6,3,null,true,3,true,true,9,false,0.7551874236874238,null
gen_011_ind_080,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,4,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,8,9,6,true,3,false,false,10,true,0.7443708791208792,null
gen_011_ind_081,false,null,true,null,0.05,3,null,true,1,3,false,true,null,true,4,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,null,null,7,3,10,null,null,null,null,null,null,null,0.739556623931624,null
gen_011_ind_082,true,reducedErrorPruning,false,false,null,3,false,true,2,5,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,7,10,null,2,false,7,null,true,10,null,0.7474253663003663,null
gen_011_ind_083,null,unpruned,false,null,null,10,true,false,null,null,true,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,false,10,true,0.7540289987789988,null
gen_011_ind_084,true,unpruned,false,null,null,10,true,true,1,10,true,true,null,true,4,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,7,9,5,null,false,null,null,false,4,null,0.7770479242979242,null
gen_011_ind_085,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,2,6,3,null,false,8,false,false,10,true,0.7550492979242979,null
gen_011_ind_086,false,confidenceFactor,true,true,0.15,7,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,false,9,5,null,null,true,null,true,false,3,false,0.7474757326007326,null
gen_011_ind_087,false,reducedErrorPruning,false,false,null,3,true,true,0,8,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,true,false,5,9,3,null,false,10,null,false,6,null,0.5714204822954823,null
gen_011_ind_088,false,unpruned,false,null,null,3,false,true,1,6,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,6,4,null,null,false,null,null,true,10,null,0.741862026862027,null
gen_011_ind_089,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,10,4,null,null,false,5,false,false,10,true,0.7566242368742369,null
gen_011_ind_090,false,reducedErrorPruning,false,true,null,10,true,true,2,8,true,true,null,true,10,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,2,4,2,false,2,null,false,6,null,0.7729801587301588,null
gen_011_ind_091,false,confidenceFactor,false,false,0.05,3,false,true,null,null,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,7,9,null,null,true,null,false,false,6,true,0.7610482295482295,null
gen_011_ind_092,false,confidenceFactor,null,false,0.15,2,true,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,9,null,null,true,null,true,true,10,false,0.7517715201465203,null
