individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_026_ind_052,true,reducedErrorPruning,null,true,0.35,9,false,true,1,9,true,true,null,true,6,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,7,5,null,true,10,null,false,5,null,0.9918370370370372,null
gen_026_ind_053,true,unpruned,null,null,null,4,false,true,0,1,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,10,8,true,null,null,true,9,null,0.992311111111111,null
gen_026_ind_054,true,confidenceFactor,null,false,null,5,true,true,0,7,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,7,null,null,true,null,null,false,3,null,0.9904,null
gen_026_ind_055,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,5,7,null,reducedErrorPruning,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,4,6,7,true,2,null,false,10,null,0.9842074074074073,null
gen_026_ind_056,false,unpruned,null,null,0.15,10,true,true,1,1,true,true,null,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,3,4,null,false,null,null,false,7,null,0.9920296296296296,null
gen_026_ind_057,true,confidenceFactor,null,true,0.15,4,true,true,1,7,true,true,0.05,true,10,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,2,6,null,false,null,null,false,2,null,0.9941777777777778,null
gen_026_ind_058,false,reducedErrorPruning,null,true,0.35,6,true,true,2,6,true,true,null,true,8,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,6,10,null,false,10,null,false,9,null,0.9863555555555555,null
gen_026_ind_059,true,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,6,null,null,false,null,false,false,7,false,0.9957333333333332,null
gen_026_ind_060,null,reducedErrorPruning,true,true,null,1,false,false,null,null,true,true,null,true,null,9,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,CompetenceBasedAggregator,false,false,7,null,null,2,false,2,true,false,8,false,0.982162962962963,null
gen_026_ind_061,false,null,null,null,null,5,null,true,1,6,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9718074074074075,null
gen_026_ind_062,true,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.15,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,null,5,false,null,true,true,3,true,0.9942666666666666,null
gen_026_ind_063,false,unpruned,null,null,null,3,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,6,null,null,true,null,true,false,9,true,0.9838074074074076,null
gen_026_ind_064,false,unpruned,null,null,0.25,2,true,true,1,4,true,true,null,true,2,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,7,8,null,true,null,null,true,9,null,0.9927703703703703,null
gen_026_ind_065,false,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,7,null,null,true,null,null,true,8,null,0.9835555555555556,null
gen_026_ind_066,false,confidenceFactor,null,true,null,8,false,true,1,8,true,true,0.45,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,9,null,null,false,null,null,false,8,null,0.9953481481481482,null
gen_026_ind_067,null,reducedErrorPruning,null,false,0.05,8,false,false,2,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,9,null,false,7,null,0.9845925925925927,null
gen_026_ind_068,false,unpruned,null,null,null,1,false,true,1,8,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,null,10,false,null,null,true,5,null,0.9923259259259261,null
gen_026_ind_069,false,null,null,null,null,10,null,true,null,null,false,true,null,true,2,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,6,5,null,null,null,true,null,null,true,0.9877037037037038,null
gen_026_ind_070,true,confidenceFactor,null,true,0.45,10,false,true,null,null,true,true,0.35,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,3,7,null,true,null,true,true,7,true,0.9932592592592592,null
gen_026_ind_071,true,unpruned,null,null,0.35,5,true,true,null,null,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,10,3,null,false,null,true,false,9,true,0.9931555555555557,null
gen_026_ind_072,true,confidenceFactor,null,true,null,5,false,true,1,2,true,true,0.05,true,7,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,3,7,8,true,null,null,false,7,null,0.9882814814814814,null
gen_026_ind_073,false,null,null,null,null,8,null,true,null,null,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,4,null,null,null,null,true,null,null,false,0.9868444444444444,null
gen_026_ind_074,true,unpruned,null,null,null,9,true,true,1,9,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,6,null,null,true,null,null,true,8,null,0.9904740740740741,null
gen_026_ind_075,true,confidenceFactor,null,true,0.15,9,false,true,0,7,true,true,0.35,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,null,true,8,null,0.9919111111111111,null
gen_026_ind_076,true,reducedErrorPruning,null,false,null,10,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,4,null,null,false,9,true,false,9,false,0.9866962962962962,null
gen_026_ind_077,false,reducedErrorPruning,null,false,0.05,5,true,true,null,null,true,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,6,7,null,false,7,false,true,2,false,0.9946518518518518,null
gen_026_ind_078,true,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,6,null,2,false,null,false,false,6,true,0.974,null
gen_026_ind_079,true,reducedErrorPruning,null,false,null,9,true,true,null,null,true,true,null,true,8,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,6,6,8,true,7,false,false,3,false,0.9673185185185187,null
gen_026_ind_080,false,confidenceFactor,null,false,null,9,true,true,2,3,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,8,null,null,true,null,null,true,2,null,0.9921037037037037,null
gen_026_ind_081,true,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,5,null,7,true,null,true,false,7,false,0.987362962962963,null
gen_026_ind_082,true,unpruned,null,null,null,1,true,true,0,3,true,true,null,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,3,null,true,null,null,true,8,null,0.9910222222222222,null
gen_026_ind_083,true,unpruned,null,null,null,9,false,true,1,8,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,9,null,null,false,null,null,false,8,null,0.992311111111111,null
gen_026_ind_084,null,unpruned,false,null,null,3,true,false,2,2,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,8,null,null,null,true,null,null,true,2,null,0.9880296296296296,null
gen_026_ind_085,false,confidenceFactor,null,false,null,3,true,true,1,8,true,true,0.35,true,9,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,3,9,null,false,null,null,false,9,null,0.9923851851851853,null
gen_026_ind_086,true,confidenceFactor,null,false,0.35,null,true,true,null,null,true,false,0.25,true,null,6,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,10,null,null,true,null,null,true,10,null,0.9815111111111111,null
gen_026_ind_087,false,confidenceFactor,null,true,null,6,true,true,2,3,true,true,0.45,true,6,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,3,2,null,false,null,null,false,9,null,0.9948888888888888,null
gen_026_ind_088,false,unpruned,null,null,0.05,6,true,true,0,2,true,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,5,4,null,false,null,null,false,3,null,0.9592296296296297,null
gen_026_ind_089,true,reducedErrorPruning,null,false,null,6,true,true,1,5,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,10,null,9,false,2,null,false,6,null,0.9878814814814815,null
gen_026_ind_090,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,CompetenceBasedAggregator,false,false,8,3,null,null,false,null,true,true,8,false,0.9931407407407408,null
gen_026_ind_091,false,confidenceFactor,null,true,null,9,true,true,0,2,true,true,0.25,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,4,null,null,false,null,null,false,5,null,0.9935259259259259,null
gen_026_ind_092,true,confidenceFactor,null,false,0.45,4,true,true,1,2,true,true,0.45,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,9,null,false,null,null,false,3,null,0.9959999999999999,null
gen_026_ind_093,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,9,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,2,8,5,true,null,false,true,8,false,0.9939407407407407,null
gen_026_ind_094,false,unpruned,null,null,null,1,false,true,0,6,true,true,null,true,7,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,5,6,null,false,null,null,true,9,null,0.9910074074074074,null
gen_026_ind_095,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,7,2,null,null,true,4,true,true,7,false,0.9928148148148148,null
gen_026_ind_096,false,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,9,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,7,10,7,false,8,false,true,10,true,0.9921481481481482,null
gen_026_ind_097,false,reducedErrorPruning,null,true,null,8,true,true,0,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,4,null,null,false,7,null,true,10,null,0.9898222222222222,null
gen_026_ind_098,null,reducedErrorPruning,null,false,null,6,true,false,0,4,true,true,null,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,null,null,7,true,7,null,false,7,null,0.9904296296296297,null
gen_026_ind_099,null,confidenceFactor,null,true,0.15,4,true,false,null,null,true,true,0.35,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,true,7,false,0.9832296296296296,null
gen_027_ind_000,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_001,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_002,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_003,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_004,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_005,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_006,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_007,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_008,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_009,false,confidenceFactor,null,false,null,5,true,true,1,8,true,true,0.35,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,2,null,0.9982962962962963,null
gen_027_ind_010,false,confidenceFactor,null,true,null,10,false,true,null,null,true,true,0.05,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,10,6,2,false,null,true,true,6,true,0.9834962962962962,null
gen_027_ind_011,true,confidenceFactor,null,false,null,10,true,true,0,9,true,true,0.15,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,6,null,4,false,null,null,false,8,null,0.9924148148148149,null
gen_027_ind_012,true,confidenceFactor,null,true,null,1,false,true,1,2,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,2,null,null,false,null,null,true,7,null,0.9757925925925927,null
gen_027_ind_013,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,true,null,10,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,9,null,false,9,null,0.9769185185185185,null
gen_027_ind_014,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,5,4,null,null,true,null,true,true,10,false,0.9945481481481482,null
gen_027_ind_015,true,reducedErrorPruning,null,false,null,9,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,9,null,null,true,10,true,false,7,false,0.9904148148148149,null
gen_027_ind_016,true,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.15,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,7,null,null,true,null,true,true,10,true,0.982874074074074,null
gen_027_ind_017,null,confidenceFactor,null,false,0.15,5,true,false,null,null,true,true,0.35,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,true,true,10,false,0.9856444444444445,null
gen_027_ind_018,false,reducedErrorPruning,null,true,null,7,true,true,null,null,true,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,8,2,null,false,7,true,false,6,false,0.9895407407407408,null
gen_027_ind_019,true,confidenceFactor,null,false,null,3,true,true,null,null,true,true,0.25,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,2,6,6,false,null,true,false,2,true,0.9912000000000001,null
gen_027_ind_020,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,4,null,null,false,2,null,false,4,null,0.9869185185185184,null
gen_027_ind_021,false,null,null,null,null,6,null,true,2,6,false,true,null,true,8,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,10,4,null,null,null,null,null,null,null,0.9874222222222222,null
gen_027_ind_022,false,null,null,null,0.05,6,null,true,0,9,false,true,null,true,4,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,4,5,null,null,null,null,null,null,null,0.9923851851851853,null
gen_027_ind_023,true,reducedErrorPruning,null,false,null,7,false,true,1,8,true,true,null,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,false,null,10,10,3,false,10,null,true,9,null,0.982311111111111,null
gen_027_ind_024,true,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,8,null,null,true,9,null,true,10,null,0.9876740740740741,null
gen_027_ind_025,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.25,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,6,null,null,false,null,true,false,9,false,0.9954962962962963,null
gen_027_ind_026,false,confidenceFactor,null,false,null,4,false,true,1,6,true,true,0.45,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,9,null,null,false,null,null,false,10,null,0.9924148148148149,null
gen_027_ind_027,true,reducedErrorPruning,null,false,0.45,10,false,true,2,8,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,10,null,null,true,7,null,true,6,null,0.9913481481481483,null
gen_027_ind_028,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,9,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,9,5,7,true,null,false,false,10,true,0.991288888888889,null
gen_027_ind_029,true,unpruned,null,null,null,1,false,true,0,10,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,4,null,null,false,null,null,false,10,null,0.9946962962962964,null
gen_027_ind_030,true,confidenceFactor,null,false,null,10,true,true,null,null,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,10,null,null,true,null,true,true,8,true,0.9912296296296297,null
gen_027_ind_031,false,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,true,true,3,false,0.9956148148148148,null
gen_027_ind_032,false,reducedErrorPruning,null,true,0.15,9,false,true,1,8,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,9,null,null,true,5,null,false,9,null,0.9638074074074072,null
gen_027_ind_033,true,null,null,null,null,5,null,true,0,4,false,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,3,8,10,null,null,null,null,null,null,0.9683555555555554,null
gen_027_ind_034,true,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,7,3,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,5,4,null,true,null,null,false,7,null,0.9865777777777778,null
gen_027_ind_035,true,unpruned,null,null,0.15,9,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,false,true,10,false,0.9913629629629629,null
gen_027_ind_036,true,confidenceFactor,false,false,0.25,null,false,true,null,null,true,false,0.15,true,6,9,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,8,4,4,null,true,null,null,true,9,null,0.990637037037037,null
gen_027_ind_037,true,reducedErrorPruning,null,false,0.45,5,false,true,null,null,true,true,null,true,4,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,7,6,null,false,4,false,true,3,true,0.9931851851851852,null
gen_027_ind_038,false,null,null,null,0.25,8,null,true,null,null,false,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,9,null,null,null,null,true,null,null,false,0.9764592592592594,null
gen_027_ind_039,true,confidenceFactor,null,false,null,1,false,true,1,6,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,7,null,null,false,null,null,true,2,null,0.9955999999999999,null
gen_027_ind_040,false,reducedErrorPruning,null,true,null,1,true,true,2,8,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,10,null,null,true,2,null,false,8,null,0.9939555555555556,null
gen_027_ind_041,false,confidenceFactor,null,true,0.05,8,true,true,1,6,true,true,0.15,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,8,null,null,false,null,null,false,5,null,0.9884592592592594,null
gen_027_ind_042,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,3,null,8,true,null,null,true,10,null,0.9818518518518518,null
gen_027_ind_043,true,unpruned,null,null,0.35,6,false,true,2,7,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,null,true,6,null,0.9910666666666665,null
gen_027_ind_044,true,confidenceFactor,null,false,null,3,false,true,2,10,true,true,0.25,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,8,null,10,true,null,null,true,6,null,0.9902666666666666,null
gen_027_ind_045,false,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,4,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,10,8,true,4,false,false,10,false,0.9929481481481481,null
gen_027_ind_046,false,null,null,null,null,7,null,true,2,8,false,true,null,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,5,7,10,null,null,null,null,null,null,0.9816888888888888,null
gen_027_ind_047,true,unpruned,null,null,null,4,true,true,1,6,true,true,null,true,3,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,8,10,3,true,null,null,true,9,null,0.9901037037037037,null
