individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_042,true,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.35,true,2,8,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,false,true,10,8,3,null,true,null,false,false,10,true,0.9599917783599091,null
gen_004_ind_043,false,unpruned,false,null,0.25,9,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,7,7,null,null,false,null,false,true,8,true,0.9919203896674252,null
gen_004_ind_044,null,confidenceFactor,false,false,null,5,true,false,2,9,true,true,0.25,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,10,null,null,9,true,null,null,true,2,null,0.9875673765578776,null
gen_004_ind_045,false,null,false,null,0.25,6,null,true,null,null,false,true,null,true,1,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,9,8,4,null,null,null,true,null,null,true,0.9869628984605715,null
gen_004_ind_046,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,MajorityVotingAggregator,true,false,8,4,null,3,false,null,false,false,10,true,0.9887976072725213,null
gen_004_ind_047,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.35,true,7,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,false,true,4,8,9,2,true,null,false,true,3,true,0.9873601886517862,null
gen_004_ind_048,null,confidenceFactor,false,true,0.15,6,false,false,null,null,true,true,0.35,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,6,null,null,null,true,null,false,false,7,true,0.9595017141966652,null
gen_004_ind_049,true,reducedErrorPruning,false,true,0.05,8,false,true,2,10,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,7,8,4,null,true,null,null,false,6,null,0.9526818162499662,null
gen_004_ind_050,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,4,9,null,6,null,null,true,null,null,true,0.9914304929313538,null
gen_004_ind_051,null,confidenceFactor,true,true,null,2,true,false,2,1,true,true,0.45,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,false,false,2,null,null,9,false,null,null,false,2,null,0.9384959324856368,null
gen_004_ind_052,false,reducedErrorPruning,null,false,null,6,true,true,null,null,true,true,null,true,5,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,2,10,null,true,null,false,false,8,true,0.9892294293180435,null
gen_004_ind_053,false,reducedErrorPruning,false,false,0.45,1,true,true,1,3,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,5,3,null,null,true,null,null,true,2,null,0.9637892938694609,null
gen_004_ind_054,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.35,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,5,3,null,null,false,null,true,false,4,false,0.9896564008051959,null
gen_004_ind_055,false,unpruned,true,null,null,1,true,true,1,10,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,RuleExtractorAggregator,false,true,7,5,null,3,false,null,null,false,3,null,0.9576817180474899,null
gen_004_ind_056,false,unpruned,true,null,0.15,2,false,true,null,null,true,true,null,true,7,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,MajorityVotingAggregator,false,true,4,3,10,null,true,null,false,true,3,false,0.9869856733856478,null
gen_004_ind_057,true,unpruned,true,null,null,1,true,true,1,8,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,RuleExtractorAggregator,false,true,10,10,null,3,true,null,null,false,3,null,0.9600730690817393,null
gen_004_ind_058,true,confidenceFactor,null,true,null,8,false,true,2,6,true,true,0.15,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,false,false,null,10,8,null,false,null,null,false,5,null,0.9774020454448863,null
gen_004_ind_059,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,3,5,null,null,false,null,true,true,5,true,0.9582702181189686,null
gen_004_ind_060,false,confidenceFactor,true,false,0.05,10,false,true,1,8,true,true,0.35,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,MajorityVotingAggregator,true,false,8,7,null,null,false,null,null,false,9,null,0.9892397454076658,null
gen_004_ind_061,null,unpruned,false,null,0.45,1,false,false,2,7,true,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,5,null,0.9891383859634211,null
gen_004_ind_062,true,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,3,7,null,null,false,null,false,true,9,true,0.9913118063846422,null
gen_004_ind_063,false,unpruned,true,null,null,5,false,true,1,4,true,true,null,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,CompetenceBasedAggregator,false,true,8,6,8,null,false,null,null,true,9,null,0.9853512638175713,null
gen_004_ind_064,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,MajorityVotingAggregator,null,null,10,6,null,null,null,null,false,null,null,false,0.9885858118994355,null
gen_004_ind_065,true,unpruned,true,null,null,1,false,true,1,6,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,MajorityVotingAggregator,false,false,10,2,6,null,false,null,null,false,7,null,0.9860928792579629,null
gen_004_ind_066,false,reducedErrorPruning,true,true,0.05,1,false,true,2,2,true,true,null,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,true,10,2,2,null,true,null,null,false,2,null,0.9861876655758144,null
gen_004_ind_067,false,reducedErrorPruning,true,false,null,7,false,true,2,4,true,true,null,true,6,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,false,true,6,2,8,7,true,8,null,false,5,null,0.9862234048376148,null
gen_004_ind_068,true,confidenceFactor,true,false,null,2,true,true,1,8,true,true,0.25,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,2,5,3,null,true,null,null,true,5,null,0.9884299388118081,null
gen_004_ind_069,false,confidenceFactor,true,true,0.15,1,true,true,null,null,true,true,0.25,true,9,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,CompetenceBasedAggregator,true,false,10,7,3,null,false,null,false,false,7,true,0.9873285449162026,null
gen_004_ind_070,true,reducedErrorPruning,false,false,null,1,true,true,2,9,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,7,9,null,null,true,null,null,false,2,null,0.9906281513335575,null
gen_004_ind_071,true,reducedErrorPruning,true,false,null,9,true,true,0,5,true,true,null,true,1,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,false,true,7,8,10,null,false,null,null,false,8,null,0.9884977033499602,null
gen_004_ind_072,null,null,false,null,null,1,null,false,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,10,null,null,6,null,null,false,null,null,true,0.9854376691175428,null
gen_004_ind_073,true,confidenceFactor,true,true,0.05,1,false,true,null,null,true,true,0.45,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,MajorityVotingAggregator,false,false,7,7,null,null,true,null,false,false,2,true,0.9879956987315459,null
gen_004_ind_074,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,true,false,4,5,null,5,false,null,true,true,2,true,0.9892711347827374,null
gen_004_ind_075,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,7,2,null,null,false,null,true,true,9,true,0.9497145205722918,null
gen_004_ind_076,false,unpruned,false,null,0.05,10,false,true,1,4,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,6,8,9,null,false,null,null,false,5,null,0.9883064403437667,null
gen_004_ind_077,false,confidenceFactor,false,false,null,6,false,true,0,5,true,true,0.05,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,4,6,null,true,null,null,true,4,null,0.988874628601455,null
gen_004_ind_078,null,reducedErrorPruning,false,true,0.35,3,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,true,true,6,false,0.9872465635572866,null
gen_004_ind_079,false,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,10,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,MajorityVotingAggregator,true,true,4,4,9,null,true,9,false,false,2,true,0.9889584339506244,null
gen_004_ind_080,true,reducedErrorPruning,false,true,null,6,false,true,1,6,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,3,null,null,true,3,null,false,2,null,0.9913991357538151,null
gen_004_ind_081,true,confidenceFactor,true,true,null,4,false,true,2,1,true,true,0.15,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,MajorityVotingAggregator,true,false,8,3,null,7,true,null,null,false,9,null,0.988542899027248,null
gen_004_ind_082,false,reducedErrorPruning,false,false,null,8,true,true,1,5,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,true,6,2,null,null,false,null,null,false,7,null,0.9489541822663716,null
gen_004_ind_083,true,confidenceFactor,true,true,null,1,false,true,2,2,true,true,0.15,true,10,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,RuleExtractorAggregator,true,false,4,3,9,null,true,null,null,true,5,null,0.9551140179044042,null
gen_004_ind_084,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,1,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,MajorityVotingAggregator,true,true,4,7,6,7,false,null,false,false,7,false,0.9872072745174556,null
gen_004_ind_085,false,reducedErrorPruning,true,false,null,4,true,true,2,2,true,true,null,true,6,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,9,2,5,null,true,null,null,true,6,null,0.9876871578207164,null
gen_004_ind_086,false,confidenceFactor,false,false,null,6,true,true,1,5,true,true,0.05,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,4,5,9,7,true,null,null,false,5,null,0.9871961905166675,null
gen_004_ind_087,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,7,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,false,false,2,9,3,4,false,null,true,false,10,false,0.986199617300121,null
gen_004_ind_088,true,unpruned,false,null,0.15,5,true,true,1,9,true,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,3,9,null,null,false,null,null,true,2,null,0.9883718609015052,null
gen_004_ind_089,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,CompetenceBasedAggregator,false,true,2,3,null,null,false,null,true,false,10,true,0.9904867896741223,null
gen_004_ind_090,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.15,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,true,true,3,2,null,6,true,null,false,false,3,true,0.9382698269189408,null
gen_004_ind_091,true,unpruned,true,null,null,10,false,true,1,9,true,true,null,true,7,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,2,8,5,null,true,null,null,true,9,null,0.9576541408603438,null
gen_004_ind_092,true,null,null,null,null,1,null,true,0,10,false,true,null,true,2,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,5,8,2,null,null,null,null,null,null,0.9842889802654881,null
gen_004_ind_093,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,7,6,null,null,true,null,true,false,7,true,0.9911620395591771,null
gen_004_ind_094,true,reducedErrorPruning,null,false,0.25,10,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,5,null,null,true,null,true,false,4,true,0.9902096977038009,null
gen_004_ind_095,false,unpruned,false,null,null,3,true,true,1,5,true,true,null,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,7,5,3,null,true,null,null,true,3,null,0.9895695447397603,null
gen_004_ind_096,null,confidenceFactor,null,true,null,2,false,false,1,8,true,true,0.15,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,true,7,null,0.9841152230580702,null
gen_004_ind_097,false,unpruned,true,null,null,2,true,true,0,3,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,CompetenceBasedAggregator,true,false,2,7,4,2,false,null,null,true,10,null,0.9897098792978877,null
gen_004_ind_098,false,confidenceFactor,false,true,null,9,true,true,2,5,true,true,0.45,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,false,false,7,4,3,null,true,null,null,true,10,null,0.9725153823714642,null
gen_004_ind_099,null,confidenceFactor,false,true,null,1,false,false,0,1,true,true,0.15,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,null,null,10,false,null,null,false,2,null,0.9849335265829273,null
