individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_094,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,9,null,true,null,null,true,null,null,null,true,6,true,null,null,CompetenceBasedAggregator,false,false,2,9,10,null,false,6,null,true,8,null,0.9927125506072875,null
gen_001_ind_095,null,confidenceFactor,null,true,null,1,true,false,null,null,true,true,0.05,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,null,null,null,true,null,true,true,9,false,0.972893772893773,null
gen_001_ind_096,null,unpruned,true,null,null,3,false,false,null,null,true,true,null,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,true,false,2,null,null,7,true,null,true,false,4,true,0.9898110661268555,null
gen_001_ind_097,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.35,true,7,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,5,5,5,null,true,null,true,true,2,true,0.9781858492384808,null
gen_001_ind_098,true,confidenceFactor,false,false,null,7,false,true,1,9,true,true,0.45,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,10,3,null,null,true,null,null,false,2,null,0.9952862926547137,null
gen_001_ind_099,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,5,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,false,true,7,8,8,null,false,8,false,false,9,false,0.985772122614228,null
gen_002_ind_000,false,reducedErrorPruning,true,true,null,2,true,true,1,4,true,true,null,true,7,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,false,2,5,4,3,false,8,null,false,8,null,0.9976286871023714,null
gen_002_ind_001,true,unpruned,true,null,null,7,true,true,2,10,true,true,null,true,8,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,CompetenceBasedAggregator,true,false,4,4,8,3,false,null,null,false,4,null,0.9972045498361286,null
gen_002_ind_002,false,reducedErrorPruning,true,false,null,1,false,true,1,4,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,false,true,8,9,null,10,true,4,null,false,3,null,0.9968575284364757,null
gen_002_ind_003,false,reducedErrorPruning,true,true,null,2,true,true,1,4,true,true,null,true,7,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,false,2,5,4,3,false,8,null,false,8,null,0.9976286871023714,null
gen_002_ind_004,true,unpruned,true,null,null,7,true,true,2,10,true,true,null,true,8,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,CompetenceBasedAggregator,true,false,4,4,8,3,false,null,null,false,4,null,0.9972045498361286,null
gen_002_ind_005,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,5,4,null,10,true,null,false,false,3,false,0.9965201465201465,null
gen_002_ind_006,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,5,7,null,null,false,null,null,true,10,null,0.9964430306535569,null
gen_002_ind_007,false,reducedErrorPruning,true,false,null,1,false,true,1,4,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,false,true,8,9,null,10,true,4,null,false,3,null,0.9968575284364757,null
gen_002_ind_008,true,confidenceFactor,null,false,null,8,false,true,2,7,true,true,0.25,true,5,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,5,8,null,true,null,null,true,7,null,0.9960285328706382,null
gen_002_ind_009,false,reducedErrorPruning,true,true,null,2,true,true,1,4,true,true,null,true,7,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,false,2,5,4,3,false,8,null,false,8,null,0.9976286871023714,null
gen_002_ind_010,true,confidenceFactor,false,true,null,10,false,true,0,4,true,true,0.25,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,10,9,3,false,null,null,false,5,null,0.9946790052053209,null
gen_002_ind_011,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,7,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,2,7,null,true,null,true,true,4,false,0.995652593021014,null
gen_002_ind_012,true,null,false,null,null,6,null,true,0,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,null,null,null,null,0.9945151339888183,null
gen_002_ind_013,false,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,6,null,9,true,5,null,false,2,null,0.9888760362444573,null
gen_002_ind_014,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,MajorityVotingAggregator,null,null,10,3,null,null,null,null,true,null,null,false,0.9949971081550029,null
gen_002_ind_015,true,reducedErrorPruning,true,false,null,6,false,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,RuleExtractorAggregator,false,false,3,4,2,null,false,3,true,false,6,true,0.9881434355118565,null
gen_002_ind_016,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.25,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,2,10,6,true,null,true,true,9,true,0.9950067476383266,null
gen_002_ind_017,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,6,9,false,reducedErrorPruning,null,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,true,8,5,9,3,true,null,null,true,4,null,0.994592249855408,null
gen_002_ind_018,false,confidenceFactor,false,false,null,5,false,true,1,10,true,true,0.15,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,10,10,null,2,false,null,null,false,8,null,0.9940042413726624,null
gen_002_ind_019,false,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,RuleExtractorAggregator,false,false,8,4,null,null,false,10,true,true,10,true,0.9842008868324659,null
gen_002_ind_020,false,reducedErrorPruning,false,true,0.25,6,true,true,0,7,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,10,8,null,null,true,8,null,false,10,null,0.9947946790052054,null
gen_002_ind_021,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.35,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,8,5,null,null,true,null,true,false,7,true,0.9958550221708118,null
gen_002_ind_022,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,7,null,3,true,null,false,true,4,false,0.9949007133217659,null
gen_002_ind_023,true,unpruned,true,null,null,5,true,true,0,8,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,RuleExtractorAggregator,false,true,8,10,null,null,false,null,null,true,3,null,0.9774243300559091,null
gen_002_ind_024,null,reducedErrorPruning,true,false,null,4,true,false,0,7,true,true,null,true,null,2,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,true,true,8,null,null,null,true,8,null,true,8,null,0.9950549450549451,null
gen_002_ind_025,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.45,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,false,10,null,null,null,false,null,null,false,6,null,0.9803740119529593,null
gen_002_ind_026,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,2,2,null,true,null,false,true,9,false,0.995652593021014,null
gen_002_ind_027,false,unpruned,true,null,0.25,7,false,true,null,null,true,true,null,true,4,9,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,MajorityVotingAggregator,true,false,3,5,5,null,false,null,true,false,10,false,0.9951031424715635,null
gen_002_ind_028,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.25,true,9,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,5,6,null,true,null,false,false,4,false,0.9917293233082706,null
gen_002_ind_029,true,null,null,null,null,10,null,true,2,10,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9939367649893965,null
gen_002_ind_030,false,reducedErrorPruning,null,false,0.15,7,false,true,2,3,true,true,null,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,6,7,null,true,2,null,true,2,null,0.9970888760362445,null
gen_002_ind_031,null,unpruned,true,null,null,7,false,false,1,5,true,true,null,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,MajorityVotingAggregator,false,false,8,null,null,null,true,null,null,false,5,null,0.9952091767881243,null
gen_002_ind_032,false,confidenceFactor,true,true,0.35,1,false,true,2,2,true,true,0.45,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,true,false,7,10,null,null,true,null,null,false,2,null,0.9940138808559862,null
gen_002_ind_033,false,confidenceFactor,true,true,0.35,2,true,true,null,null,true,true,0.35,true,10,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,MajorityVotingAggregator,true,true,9,8,9,null,false,null,true,true,2,true,0.993859649122807,null
gen_002_ind_034,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,MajorityVotingAggregator,false,true,10,4,null,8,true,null,true,true,4,false,0.9952284557547715,null
gen_002_ind_035,null,null,false,null,null,6,null,false,1,7,false,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,6,null,null,4,null,null,null,null,null,null,0.9662232504337768,null
gen_002_ind_036,true,confidenceFactor,true,false,0.25,2,true,true,null,null,true,true,0.05,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,2,5,null,null,false,null,true,true,7,true,0.9951320609215346,null
gen_002_ind_037,true,reducedErrorPruning,true,true,null,1,true,true,0,1,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,CompetenceBasedAggregator,true,true,6,5,null,null,false,2,null,true,2,null,0.9962502409870831,null
gen_002_ind_038,null,confidenceFactor,true,false,0.45,8,true,false,null,null,true,true,0.35,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,mae,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,true,false,7,false,0.9905051089261615,null
gen_002_ind_039,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.15,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,CompetenceBasedAggregator,true,false,9,5,4,10,false,null,false,false,4,false,0.9958646616541353,null
gen_002_ind_040,false,reducedErrorPruning,true,false,0.45,5,false,true,0,4,true,true,null,true,4,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,true,false,5,7,10,null,false,7,null,true,4,null,0.9894158473105842,null
gen_002_ind_041,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,3,true,null,null,MajorityVotingAggregator,true,true,5,8,null,null,true,null,null,true,8,null,0.9938210911895122,null
gen_002_ind_042,true,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.05,true,8,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,8,4,8,false,null,true,true,9,false,0.9917293233082708,null
gen_002_ind_043,true,unpruned,true,null,0.35,4,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,MajorityVotingAggregator,true,true,2,10,null,null,false,null,true,false,2,false,0.9953344900713322,null
gen_002_ind_044,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,null,3,false,reducedErrorPruning,null,false,true,null,false,true,4,true,true,null,RuleExtractorAggregator,true,true,5,9,null,6,false,null,null,true,7,null,0.9821283979178717,null
gen_002_ind_045,false,reducedErrorPruning,true,true,0.35,3,false,true,0,10,true,true,null,true,4,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,RuleExtractorAggregator,false,false,7,10,5,null,false,2,null,false,4,null,0.981829573934837,null
gen_002_ind_046,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,3,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,RuleExtractorAggregator,true,false,3,5,2,null,false,7,true,false,5,false,0.980354732986312,null
gen_002_ind_047,null,confidenceFactor,false,true,0.05,5,false,false,1,4,true,true,0.35,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,10,null,0.989203778677463,null
gen_002_ind_048,true,unpruned,null,null,0.45,5,false,true,1,10,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,8,null,null,true,null,null,true,6,null,0.9710333526123,null
gen_002_ind_049,true,reducedErrorPruning,true,false,0.15,1,false,true,0,6,true,true,null,true,8,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,CompetenceBasedAggregator,true,true,9,4,6,null,true,7,null,true,2,null,0.9928378638904956,null
gen_002_ind_050,false,unpruned,null,null,0.35,7,true,true,null,null,true,true,null,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,3,7,null,false,null,false,false,6,false,0.9773086562560247,null
gen_002_ind_051,true,unpruned,true,null,0.45,3,true,true,0,5,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,true,true,4,5,null,null,true,null,null,false,5,null,0.99527665317139,null
gen_002_ind_052,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,1,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,5,4,2,8,true,5,false,false,7,false,0.9942259494891074,null
gen_002_ind_053,true,unpruned,false,null,null,8,false,true,0,3,true,true,null,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,10,6,9,8,true,null,null,true,8,null,0.9943512627723156,null
gen_002_ind_054,false,reducedErrorPruning,false,true,0.45,5,true,true,1,9,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,4,3,null,null,false,9,null,true,5,null,0.9831405436668594,null
gen_002_ind_055,false,confidenceFactor,false,false,0.15,7,false,true,null,null,true,true,0.15,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,6,10,null,null,true,null,false,false,4,false,0.9563042220936959,null
gen_002_ind_056,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.35,true,9,8,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,CompetenceBasedAggregator,true,false,7,9,5,null,false,null,true,false,2,true,0.9972720262193946,null
gen_002_ind_057,false,confidenceFactor,false,true,null,8,false,true,0,7,true,true,0.05,true,4,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,3,8,null,true,null,null,true,6,null,0.9768170426065164,null
gen_002_ind_058,false,confidenceFactor,true,false,null,7,true,true,0,2,true,true,0.35,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,RuleExtractorAggregator,true,false,3,7,null,4,false,null,null,true,4,null,0.9801619433198381,null
gen_002_ind_059,false,null,false,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,false,null,null,true,0.9935608251397724,null
gen_002_ind_060,true,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,10,6,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,7,5,10,null,false,null,null,true,6,null,0.9715635241951031,null
gen_002_ind_061,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.35,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,true,false,4,null,null,null,true,null,null,false,2,null,0.9786244457297089,null
gen_002_ind_062,null,unpruned,true,null,null,5,false,false,0,1,true,true,null,true,null,7,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,true,true,6,null,null,null,false,null,null,true,6,null,0.9869577790630423,null
gen_002_ind_063,true,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,true,false,8,5,null,2,true,5,true,false,9,false,0.9953537690379797,null
gen_002_ind_064,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,false,8,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,CompetenceBasedAggregator,true,false,3,5,8,null,true,null,false,true,2,true,0.9948332369385001,null
gen_002_ind_065,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,10,8,null,null,true,null,false,false,7,false,0.9945054945054945,null
gen_002_ind_066,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,MajorityVotingAggregator,true,true,10,6,null,8,true,9,false,true,5,false,0.9933005590900328,null
gen_002_ind_067,true,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,5,3,null,false,null,true,true,10,false,0.9947561210719105,null
gen_002_ind_068,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,5,6,null,9,false,4,false,false,10,true,0.9889724310776943,null
gen_002_ind_069,false,confidenceFactor,true,false,null,5,true,true,0,1,true,true,0.45,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,MajorityVotingAggregator,true,false,5,2,null,null,false,null,null,false,9,null,0.995970695970696,null
gen_002_ind_070,true,confidenceFactor,true,false,0.25,8,false,true,null,null,true,true,0.45,true,5,9,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,CompetenceBasedAggregator,true,true,7,10,8,null,true,null,false,true,5,false,0.9944669365721998,null
gen_002_ind_071,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,8,5,null,8,true,null,true,true,9,true,0.9891555812608445,null
gen_002_ind_072,false,unpruned,false,null,0.25,10,false,true,1,3,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,10,7,null,null,true,null,null,true,7,null,0.9956333140543666,null
gen_002_ind_073,false,unpruned,true,null,0.05,1,false,true,0,10,true,true,null,true,2,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,10,5,4,null,true,null,null,true,9,null,0.9952573742047427,null
gen_002_ind_074,true,confidenceFactor,true,false,null,1,true,true,2,2,true,true,0.35,true,9,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,false,false,6,10,5,null,true,null,null,true,8,null,0.9957104299209562,null
gen_002_ind_075,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,6,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,acc,RuleExtractorAggregator,false,false,3,8,10,null,false,null,false,false,10,false,0.950819356082514,null
gen_002_ind_076,false,reducedErrorPruning,false,true,0.15,5,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,2,3,null,null,false,6,false,true,8,true,0.9954694428378639,null
gen_002_ind_077,true,null,true,null,null,9,null,true,null,null,false,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,mae,CompetenceBasedAggregator,null,null,3,7,7,null,null,null,true,null,null,false,0.9954790823211876,null
gen_002_ind_078,true,unpruned,true,null,0.35,8,true,true,2,3,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,RuleExtractorAggregator,true,false,5,10,null,null,true,null,null,true,4,null,0.9844900713321767,null
gen_002_ind_079,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,false,6,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,7,7,2,null,true,null,null,true,6,null,0.9903605166763061,null
gen_002_ind_080,true,unpruned,false,null,0.35,7,false,true,1,10,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,3,2,null,null,false,null,null,true,10,null,0.9956333140543666,null
gen_002_ind_081,true,confidenceFactor,false,true,null,10,true,true,1,3,true,true,0.15,true,7,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,4,9,null,true,null,null,true,8,null,0.9947850395218817,null
gen_002_ind_082,true,null,false,null,0.15,null,null,true,null,null,false,false,null,true,8,3,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,null,null,2,6,7,null,null,null,null,null,null,null,0.983092346250241,null
gen_002_ind_083,false,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,acc,RuleExtractorAggregator,false,true,10,6,null,null,false,3,true,false,2,false,0.9748313090418353,null
gen_002_ind_084,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,10,null,2,true,null,false,false,6,true,0.9928282244071719,null
gen_002_ind_085,true,confidenceFactor,true,false,0.25,10,false,true,0,8,true,true,0.45,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,RuleExtractorAggregator,true,true,10,8,null,null,true,null,null,true,5,null,0.9829477540003856,null
gen_002_ind_086,true,unpruned,null,null,0.25,10,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,8,null,null,false,null,false,false,8,false,0.9934065934065934,null
gen_002_ind_087,false,null,true,null,null,4,null,true,1,4,false,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,CompetenceBasedAggregator,null,null,9,2,null,4,null,null,null,null,null,null,0.9943416232889917,null
gen_002_ind_088,true,unpruned,null,null,0.35,10,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,7,null,null,false,null,true,false,7,false,0.9950067476383266,null
gen_002_ind_089,false,unpruned,true,null,null,9,false,true,0,5,true,true,null,true,3,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,true,true,2,5,7,3,false,null,null,true,9,null,0.982899556583767,null
gen_002_ind_090,false,reducedErrorPruning,true,true,0.35,10,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,MajorityVotingAggregator,false,false,7,7,null,null,false,6,true,true,5,false,0.9943127048390206,null
