individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_322,true,reducedErrorPruning,true,false,0.15,3,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,RuleExtractorAggregator,true,false,4,10,null,null,false,7,false,false,2,true,null,null,-DecisionTable -I -X 3 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 4 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -J -R -Q 1 -M 2 -A -O -N 7 -S 
gen_000_ind_323,false,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,2,10,null,2,false,null,true,false,8,false,null,null,-DecisionTable -I -X 7 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -B -R -Q 1 -N 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -P -J48 -J -C 0.45 -B -M 8 -O 
gen_000_ind_324,true,confidenceFactor,false,false,null,5,true,true,2,3,true,true,0.35,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,5,9,2,7,true,null,null,true,5,null,null,null,-DecisionTable -I -X 5 -E mae -S weka.attributeSelection.BestFirst -PART -M 2 -B -R -Q 1 -N 7 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 9 -O 4 -F 2 -J48 -doNotMakeSplitPointActualValue -C 0.35 -B -M 5 -S 
gen_000_ind_325,true,confidenceFactor,true,true,null,1,false,true,0,10,true,true,0.05,true,8,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,false,true,3,6,7,4,false,null,null,true,2,null,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 6 -O 8 -F 7 -J48 -J -doNotMakeSplitPointActualValue -C 0.05 -M 2 
gen_000_ind_326,true,unpruned,false,null,0.05,4,false,true,2,5,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,10,4,null,true,null,null,false,5,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -O 6 -F 4 -J48 -U -M 5 -A 
gen_000_ind_327,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,1,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,MajorityVotingAggregator,false,false,8,6,6,4,false,null,true,false,6,false,null,null,-DecisionTable -I -X 8 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -B -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -O 1 -F 6 -J48 -J -U -B -M 6 -O 
gen_000_ind_328,false,unpruned,true,null,null,1,true,true,1,10,true,true,null,true,10,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,false,false,3,4,4,8,true,null,null,false,9,null,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 10 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -E -N 4 -O 10 -F 4 -J48 -U -B -M 9 -O 
gen_000_ind_329,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,10,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,MajorityVotingAggregator,false,false,4,2,8,null,false,5,false,false,2,false,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 4 -N 6 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 10 -F 8 -J48 -J -R -Q 1 -M 2 -O -N 5 -S 
gen_000_ind_330,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.05,true,7,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,9,6,3,null,true,null,true,true,3,false,null,null,-DecisionTable -I -X 10 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 10 -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 7 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 3 -S 
gen_000_ind_331,true,confidenceFactor,null,false,0.05,9,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,6,null,null,false,null,false,false,2,true,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -B -C 0.05 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -J -C 0.45 -B -M 2 -A -S 
gen_000_ind_332,true,null,false,null,0.15,5,null,true,1,6,false,true,null,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,5,10,2,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -C 0.15 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -O 5 -F 2 
gen_000_ind_333,false,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.35,true,6,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,2,2,7,null,true,null,true,false,2,true,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 6 -F 7 -J48 -C 0.35 -B -M 2 -A 
gen_000_ind_334,null,confidenceFactor,false,false,null,9,true,false,1,5,true,true,0.35,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,10,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -J48 -C 0.35 -B -M 2 -O -S 
gen_000_ind_335,false,null,true,null,null,5,null,true,null,null,false,true,null,true,7,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,null,null,3,7,3,null,null,null,false,null,null,false,null,null,-DecisionTable -I -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -J -M 5 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -O 7 -F 3 
gen_000_ind_336,true,null,true,null,null,1,null,true,null,null,false,true,null,true,10,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,RuleExtractorAggregator,null,null,3,9,10,8,null,null,true,null,null,false,null,null,-DecisionTable -I -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 10 -F 10 
gen_000_ind_337,false,null,true,null,0.05,9,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,null,null,2,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -I -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P 
gen_000_ind_338,false,reducedErrorPruning,false,true,null,1,false,true,1,5,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,4,6,null,7,false,10,null,false,6,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 7 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 6 -P -J48 -J -R -Q 1 -M 6 -O -N 10 
gen_000_ind_339,true,unpruned,true,null,0.45,9,false,true,1,2,true,true,null,true,3,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,true,true,9,3,5,null,false,null,null,false,9,null,null,null,-DecisionTable -I -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -J -M 8 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 3 -O 3 -F 5 -J48 -J -U -M 9 -A 
gen_000_ind_340,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.05,true,null,9,null,unpruned,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,3,null,null,true,null,null,true,2,null,null,null,-PART -J -M 9 -B -U -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 2 -S 
gen_000_ind_341,false,reducedErrorPruning,true,true,null,7,false,true,0,5,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,6,9,null,7,true,9,null,true,5,null,null,null,-DecisionTable -I -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -O -N 9 
gen_000_ind_342,false,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,CompetenceBasedAggregator,true,true,8,9,null,null,true,null,true,false,9,false,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -U -M 9 -A 
gen_000_ind_343,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,10,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,RuleExtractorAggregator,true,true,6,5,2,7,false,2,true,false,2,false,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 5 -O 10 -F 2 -J48 -J -R -Q 1 -M 2 -A -N 2 -S 
gen_000_ind_344,true,null,null,null,0.05,10,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,4,3,null,null,null,true,null,null,false,null,null,-DecisionTable -I -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -C 0.05 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 9 -F 3 
gen_000_ind_345,true,confidenceFactor,false,true,null,1,true,true,2,3,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,6,6,null,3,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 2 -R -Q 1 -N 3 -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 6 -P -J48 -C 0.45 -B -M 2 -A 
gen_000_ind_346,false,confidenceFactor,false,true,null,6,true,true,1,7,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,6,7,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -N 7 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -B -M 3 
gen_000_ind_347,true,confidenceFactor,true,true,null,5,false,true,0,7,true,true,0.15,true,8,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,MajorityVotingAggregator,true,true,3,8,10,null,false,null,null,true,4,null,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.BestFirst -PART -J -M 9 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 8 -O 8 -F 10 -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 4 -A 
gen_000_ind_348,true,confidenceFactor,true,true,0.35,1,false,true,1,5,true,true,0.15,true,9,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,false,false,5,8,7,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -J -M 9 -B -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 9 -F 7 -J48 -J -C 0.15 -M 10 -O 
gen_000_ind_349,true,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.45,true,null,2,null,unpruned,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,5,null,null,true,null,null,true,7,null,null,null,-PART -M 2 -U -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -B -M 7 -O 
gen_000_ind_350,true,unpruned,null,null,null,4,true,true,0,6,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,false,true,null,5,5,null,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 5 -O 3 -F 5 -J48 -U -B -M 2 
gen_000_ind_351,true,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,3,7,4,null,true,null,null,true,4,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -O 1 -F 4 -J48 -doNotMakeSplitPointActualValue -U -B -M 4 -O 
gen_000_ind_352,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,1,6,false,unpruned,null,true,false,null,false,true,5,false,false,null,RuleExtractorAggregator,true,false,10,6,5,null,true,null,null,true,6,null,null,null,-PART -J -M 6 -U -SimpleCart -C 1.0 -S 1 -H -M 10 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 1 -F 5 -J48 -doNotMakeSplitPointActualValue -U -M 6 -A -O 
gen_000_ind_353,false,confidenceFactor,false,false,null,10,true,true,2,2,true,true,0.15,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,9,5,5,null,false,null,null,false,7,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -E -N 5 -O 4 -F 5 -J48 -J -C 0.15 -B -M 7 -O -S 
gen_000_ind_354,true,confidenceFactor,true,true,0.05,2,false,true,null,null,true,true,0.35,true,7,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,MajorityVotingAggregator,false,true,10,5,3,null,false,null,false,true,3,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -J -M 10 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -O 7 -F 3 -J48 -J -doNotMakeSplitPointActualValue -C 0.35 -M 3 
gen_000_ind_355,null,reducedErrorPruning,true,false,null,4,true,false,1,5,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,8,true,null,acc,CompetenceBasedAggregator,false,false,2,null,null,null,true,9,null,false,8,null,null,null,-DecisionTable -I -X 4 -E acc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -J48 -R -Q 1 -B -M 8 -O -N 9 -S 
gen_000_ind_356,true,unpruned,true,null,0.45,8,false,true,null,null,true,true,null,true,10,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,RuleExtractorAggregator,false,true,2,2,3,null,true,null,true,true,7,false,null,null,-DecisionTable -I -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 10 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 7 
gen_000_ind_357,true,confidenceFactor,false,false,null,9,true,true,1,6,true,true,0.35,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,4,8,null,null,false,null,null,false,3,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -B -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 8 -P -J48 -J -C 0.35 -B -M 3 -A -O -S 
gen_000_ind_358,null,confidenceFactor,true,false,null,3,false,false,null,null,true,true,0.05,true,null,7,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,CompetenceBasedAggregator,true,true,6,null,null,7,true,null,true,false,6,true,null,null,-DecisionTable -I -X 3 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 7 -B -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator CompetenceBasedAggregator -J48 -C 0.05 -M 6 -A -S 
gen_000_ind_359,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.15,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,MajorityVotingAggregator,true,true,7,4,null,4,false,null,true,true,7,false,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 7 -A 
gen_000_ind_360,false,reducedErrorPruning,true,true,null,1,true,true,0,7,true,true,null,true,1,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,true,2,10,6,null,true,7,null,false,3,null,null,null,-DecisionTable -I -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -E -N 10 -O 1 -F 6 -J48 -R -Q 1 -B -M 3 -A -N 7 
gen_000_ind_361,true,reducedErrorPruning,false,true,0.35,4,true,true,null,null,true,true,null,true,6,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,4,4,5,null,true,5,false,false,2,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 3 -C 0.35 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 6 -F 5 -J48 -R -Q 1 -B -M 2 -N 5 
gen_000_ind_362,true,reducedErrorPruning,true,false,null,4,false,true,0,1,true,true,null,true,1,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,CompetenceBasedAggregator,true,false,4,2,3,7,false,4,null,true,2,null,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -O 1 -F 3 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -A -O -N 4 -S 
