individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_022_ind_044,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,2,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_045,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,3,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7298030337655272,null
gen_022_ind_046,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,7,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7206961229068038,null
gen_022_ind_047,null,null,null,null,null,2,null,false,0,7,false,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,null,null,8,null,null,null,null,null,null,0.7568174324092445,null
gen_022_ind_048,null,null,false,null,0.05,null,null,false,null,null,false,false,null,true,null,10,null,confidenceFactor,null,null,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.767950227457294,null
gen_022_ind_049,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,2,null,unpruned,null,false,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.7705201825351702,null
gen_022_ind_050,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,2,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_051,null,null,null,null,0.45,null,null,false,null,null,false,false,null,true,null,6,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7216265114068666,null
gen_022_ind_052,null,null,null,null,0.05,null,null,false,null,null,false,false,null,true,null,3,null,confidenceFactor,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7297099632857913,null
gen_022_ind_053,true,null,null,null,0.25,null,null,true,null,null,false,false,null,true,7,2,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,6,4,null,null,null,null,null,null,null,0.7293722368465791,null
gen_022_ind_054,null,null,null,null,0.45,4,null,false,null,null,false,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,false,0.7568667747876262,null
gen_022_ind_055,null,null,null,null,0.35,null,null,false,null,null,false,false,null,true,null,5,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7298030337655272,null
gen_022_ind_056,null,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,null,false,8,null,true,6,null,0.7701714252277142,null
gen_022_ind_057,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,10,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,MajorityVotingAggregator,null,null,null,null,null,8,null,null,null,null,null,null,0.710495614142601,null
gen_022_ind_058,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,RuleExtractorAggregator,false,false,null,null,null,2,false,null,null,true,10,null,0.7170653066937206,null
gen_022_ind_059,null,null,null,null,0.35,null,null,false,null,null,false,false,null,true,null,7,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7206961229068038,null
gen_022_ind_060,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,6,null,unpruned,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_061,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,6,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7216265114068666,null
gen_022_ind_062,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,5,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_063,null,confidenceFactor,null,false,null,null,true,false,null,null,true,false,0.05,true,null,3,null,unpruned,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,true,9,null,0.7703306809169141,null
gen_022_ind_064,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,9,null,null,null,null,null,null,0.7202971138662363,null
gen_022_ind_065,true,null,null,null,0.35,null,null,true,null,null,false,false,null,true,6,4,null,confidenceFactor,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,6,6,null,null,null,null,null,null,null,0.7258217996841771,null
gen_022_ind_066,null,null,null,null,0.45,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.717699601386331,null
gen_022_ind_067,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,9,null,reducedErrorPruning,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,10,null,null,null,null,null,null,0.7138595149739094,null
gen_022_ind_068,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,null,true,9,null,true,10,null,0.7704061178223247,null
gen_022_ind_069,null,null,true,null,null,1,null,false,null,null,false,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,acc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,false,null,null,true,0.749796818523635,null
gen_022_ind_070,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,8,null,null,null,null,null,null,0.710495614142601,null
gen_022_ind_071,null,null,null,null,0.05,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7176065309065951,null
gen_022_ind_072,null,null,null,null,0.15,5,null,false,1,1,false,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7568752357403294,null
gen_022_ind_073,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,8,null,10,null,null,null,null,null,null,0.7319934716237834,null
gen_022_ind_074,null,null,null,null,0.15,1,null,false,2,6,false,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7507186669966702,null
gen_022_ind_075,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.717699601386331,null
gen_022_ind_076,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,4,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_077,null,null,null,null,null,7,null,false,null,null,false,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,null,null,4,null,null,false,null,null,true,0.7505868500980126,null
gen_022_ind_078,false,null,null,null,null,null,null,true,null,null,false,false,null,false,2,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,3,8,null,null,null,null,null,null,null,0.6780100629985142,null
gen_022_ind_079,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,7,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,8,null,null,null,null,null,null,0.7154537324267197,null
gen_022_ind_080,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,2,null,null,null,null,null,null,0.7080313418991913,null
gen_022_ind_081,null,null,null,null,0.15,null,null,false,null,null,false,false,null,true,null,2,null,confidenceFactor,null,null,false,null,false,false,null,null,true,null,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.749923970037157,null
gen_022_ind_082,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,3,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_083,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,6,null,null,null,null,null,null,0.7340573114887876,null
gen_022_ind_084,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,5,null,unpruned,null,null,false,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_085,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,8,null,null,9,null,null,null,null,null,null,0.7681575998728485,null
gen_022_ind_086,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,6,null,reducedErrorPruning,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,2,null,null,null,null,null,null,0.7116426662913271,null
gen_022_ind_087,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,3,null,null,null,null,null,null,0.7129431226292529,null
gen_022_ind_088,true,null,null,null,0.25,null,null,true,null,null,false,false,null,true,6,6,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,null,null,null,8,8,null,null,null,null,null,null,null,0.721542850771726,null
gen_022_ind_089,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,8,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.717699601386331,null
gen_022_ind_090,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,4,null,null,null,null,null,null,0.7226366859001783,null
gen_022_ind_091,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,4,null,unpruned,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7706924459507224,null
gen_022_ind_092,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,false,null,5,3,null,true,5,null,true,7,null,0.7185600881836864,null
gen_022_ind_093,null,null,null,null,0.25,null,null,false,null,null,false,false,null,true,null,5,null,confidenceFactor,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.725905460319318,null
gen_022_ind_094,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,4,null,null,null,null,null,null,0.7181272353323058,null
