individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_020_ind_046,true,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,false,5,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,null,null,mae,MajorityVotingAggregator,true,false,null,6,4,null,true,3,true,false,7,false,0.90631938580855,null
gen_020_ind_047,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,8,null,null,true,5,false,false,8,false,0.923570847796854,null
gen_020_ind_048,true,confidenceFactor,null,true,null,2,true,true,0,10,true,true,0.35,true,9,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,false,true,acc,MajorityVotingAggregator,true,false,10,4,9,7,true,null,null,false,3,null,0.93886230728336,null
gen_020_ind_049,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,10,null,null,true,null,false,false,6,false,0.9481588329111549,null
gen_020_ind_050,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,null,7,null,unpruned,null,true,true,null,false,true,null,null,true,null,MajorityVotingAggregator,false,true,null,7,null,null,true,null,null,false,6,null,0.9548167432842355,null
gen_020_ind_051,true,null,null,null,null,7,null,true,1,10,false,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,false,false,acc,CompetenceBasedAggregator,null,null,7,6,8,null,null,null,null,null,null,null,0.937551990493167,null
gen_020_ind_052,false,null,false,null,null,10,null,true,null,null,false,true,null,true,2,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,acc,MajorityVotingAggregator,null,null,null,5,7,null,null,null,true,null,null,false,0.9593997248022015,null
gen_020_ind_053,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.05,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,true,true,mae,MajorityVotingAggregator,true,true,10,7,5,null,true,null,false,true,3,true,0.9610274572348876,null
gen_020_ind_054,true,unpruned,false,null,0.05,2,true,true,0,2,true,true,null,true,6,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,6,null,true,null,null,true,6,null,0.969642242862057,null
gen_020_ind_055,true,reducedErrorPruning,false,true,null,2,true,true,0,3,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,3,7,null,null,true,5,null,true,7,null,0.953221846952497,null
gen_020_ind_056,true,reducedErrorPruning,true,false,null,10,true,true,0,6,true,true,null,false,null,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,true,true,8,4,null,null,true,7,null,false,9,null,0.9405455483628857,null
gen_020_ind_057,true,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,true,7,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,4,true,true,acc,MajorityVotingAggregator,false,true,10,2,9,null,true,9,true,true,6,true,0.9344325609031492,null
gen_020_ind_058,null,unpruned,false,null,null,4,true,false,0,5,true,true,null,true,10,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,null,true,mae,CompetenceBasedAggregator,true,false,null,null,2,9,false,null,null,false,6,null,0.9375676267317135,null
gen_020_ind_059,false,reducedErrorPruning,false,true,0.35,6,true,true,0,4,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,null,true,acc,CompetenceBasedAggregator,false,false,null,5,null,null,false,4,null,false,7,null,0.9255089595646873,null
gen_020_ind_060,true,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.45,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,false,true,acc,MajorityVotingAggregator,true,true,8,6,null,null,true,null,false,false,9,false,0.9475169653188228,null
gen_020_ind_061,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,null,null,auc,MajorityVotingAggregator,false,false,null,8,null,null,false,8,false,true,5,false,0.9350783375551177,null
gen_020_ind_062,true,confidenceFactor,null,false,null,9,false,true,null,null,true,true,0.05,true,null,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,6,true,true,auc,MajorityVotingAggregator,false,false,4,10,null,null,true,null,false,true,6,false,0.9241658066735466,null
gen_020_ind_063,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.45,true,2,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,8,10,null,true,null,true,true,6,true,0.9537659880539138,null
gen_020_ind_064,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,false,null,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,5,null,null,false,null,true,false,7,true,0.9195961159583451,null
gen_020_ind_065,false,unpruned,true,null,null,9,false,true,1,4,true,true,null,true,8,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,null,false,mae,CompetenceBasedAggregator,true,true,null,9,6,null,false,null,null,false,6,null,0.943733777402508,null
gen_020_ind_066,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,MajorityVotingAggregator,false,true,10,7,5,null,true,10,true,false,5,true,0.9144830659536544,null
gen_020_ind_067,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.25,true,3,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,RuleExtractorAggregator,false,true,4,2,8,null,true,null,true,true,6,false,0.9187994496044032,null
gen_020_ind_068,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.15,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,3,3,null,null,true,null,null,true,5,null,0.9371266848047034,null
gen_020_ind_069,true,reducedErrorPruning,null,false,null,1,true,true,2,5,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,4,false,false,acc,MajorityVotingAggregator,true,false,9,5,null,null,true,3,null,true,6,null,0.9506551583950966,null
gen_020_ind_070,true,unpruned,true,null,null,9,true,true,0,7,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,null,true,acc,MajorityVotingAggregator,true,false,null,2,null,null,true,null,null,false,8,null,0.9477124183006534,null
gen_020_ind_071,false,reducedErrorPruning,true,true,null,6,true,true,0,1,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,MajorityVotingAggregator,false,false,3,8,null,null,true,3,null,true,7,null,0.9641601776276699,null
gen_020_ind_072,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,3,10,null,null,true,null,false,false,2,true,0.9598649028989588,null
gen_020_ind_073,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,MajorityVotingAggregator,false,true,5,10,null,null,true,null,true,false,6,true,0.944041029489946,null
gen_020_ind_074,true,reducedErrorPruning,null,false,0.15,8,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,2,true,true,auc,MajorityVotingAggregator,false,true,9,8,null,null,false,3,true,true,6,false,0.9426220408418551,null
gen_020_ind_075,true,unpruned,false,null,0.15,6,true,true,null,null,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,mae,RuleExtractorAggregator,true,true,null,8,4,null,false,null,false,true,6,true,0.9238780998842918,null
gen_020_ind_076,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,8,5,null,unpruned,null,null,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,null,8,null,true,null,null,true,9,null,0.9289254776870874,null
gen_020_ind_077,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,false,null,true,false,null,true,false,null,RuleExtractorAggregator,true,false,2,8,null,null,true,null,null,false,4,null,0.912040685492698,null
gen_020_ind_078,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,false,null,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,3,null,null,false,null,false,false,6,false,0.9256035588078932,null
gen_020_ind_079,true,null,false,null,null,1,null,true,null,null,false,true,null,true,1,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,mae,RuleExtractorAggregator,null,null,null,9,6,null,null,null,false,null,null,true,0.9030506301404134,null
gen_020_ind_080,true,reducedErrorPruning,null,false,null,6,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,10,null,null,false,5,false,false,9,false,0.9159317634549833,null
gen_020_ind_081,true,unpruned,null,null,null,7,false,true,0,1,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,2,null,8,false,null,null,false,5,null,0.937992932420177,null
gen_020_ind_082,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,true,3,9,null,null,true,null,true,true,6,false,0.9525987428464209,null
gen_020_ind_083,true,confidenceFactor,false,true,null,4,true,true,1,8,true,true,0.35,false,3,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,CompetenceBasedAggregator,true,true,10,8,9,null,true,null,null,false,6,null,0.9417213935015794,null
gen_020_ind_084,false,reducedErrorPruning,null,false,null,8,true,true,0,6,true,true,null,false,9,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,true,null,rmse,MajorityVotingAggregator,true,true,7,8,9,null,false,8,null,false,2,null,0.9617873784282454,null
gen_020_ind_085,false,confidenceFactor,null,true,null,3,true,true,1,9,true,true,0.25,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,false,7,null,0.9327071019795479,null
gen_020_ind_086,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,5,null,unpruned,null,false,false,null,true,true,null,null,false,null,MajorityVotingAggregator,true,false,null,9,null,null,false,null,null,false,6,null,0.9312286956249805,null
gen_020_ind_087,false,unpruned,null,null,0.45,1,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,6,true,true,acc,MajorityVotingAggregator,true,true,3,6,null,null,false,null,false,true,7,true,0.9202239109359853,null
gen_020_ind_088,true,reducedErrorPruning,true,true,null,10,true,true,2,2,true,true,null,true,6,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,RuleExtractorAggregator,false,false,null,7,5,null,true,3,null,true,6,null,0.8942833911874158,null
gen_020_ind_089,true,reducedErrorPruning,null,false,0.25,8,false,true,null,null,true,true,null,true,9,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,8,true,true,mae,MajorityVotingAggregator,true,false,3,5,6,null,false,6,true,true,7,true,0.928267192044282,null
gen_020_ind_090,true,confidenceFactor,true,false,null,1,true,true,1,1,true,true,0.15,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,null,false,rmse,RuleExtractorAggregator,false,false,null,7,null,null,true,null,null,false,8,null,0.9033680457829064,null
gen_020_ind_091,false,reducedErrorPruning,false,false,null,7,false,true,1,6,true,true,null,true,null,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,RuleExtractorAggregator,false,true,3,8,null,null,true,4,null,true,6,null,0.9463286111892923,null
gen_020_ind_092,false,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,8,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,6,true,true,acc,MajorityVotingAggregator,true,false,5,8,10,null,true,null,true,true,4,true,0.9533547549801419,null
gen_020_ind_093,true,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,7,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,5,4,null,false,8,true,false,6,true,0.957680520374019,null
gen_020_ind_094,true,confidenceFactor,false,false,null,1,true,true,0,8,true,true,0.25,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,null,true,mae,MajorityVotingAggregator,true,true,null,3,null,null,true,null,null,false,8,null,0.9599376114081997,null
gen_020_ind_095,true,confidenceFactor,false,false,0.15,10,true,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,3,7,null,null,true,null,true,true,6,true,0.9593950339306376,null
gen_020_ind_096,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,true,true,acc,MajorityVotingAggregator,true,false,10,2,null,null,true,null,false,true,6,true,0.9514971698408232,null
gen_020_ind_097,true,confidenceFactor,false,true,null,5,true,true,2,7,true,true,0.15,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,null,null,false,9,null,0.9625746630390595,null
gen_020_ind_098,false,confidenceFactor,null,false,null,8,true,true,0,9,true,true,0.25,true,null,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,true,true,rmse,RuleExtractorAggregator,true,false,6,10,null,null,true,null,null,true,4,null,0.9291912937423774,null
gen_020_ind_099,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.05,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,7,null,true,null,true,true,4,true,0.9559378615880163,null
gen_021_ind_000,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_001,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_002,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_003,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_004,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_005,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_006,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_007,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_008,true,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,null,true,null,null,false,6,null,0.9754299965600275,null
gen_021_ind_009,true,confidenceFactor,true,true,0.15,8,false,true,null,null,true,true,0.35,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,2,2,null,null,false,null,null,false,8,null,0.9753807424086063,null
gen_021_ind_010,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.05,true,5,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,RuleExtractorAggregator,true,false,3,5,10,null,true,null,false,false,6,true,0.9222910216718265,null
gen_021_ind_011,null,confidenceFactor,null,false,null,7,false,false,2,10,true,true,0.05,true,10,4,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,2,false,true,auc,MajorityVotingAggregator,false,false,8,null,8,8,true,null,null,false,2,null,0.9323654501673078,null
gen_021_ind_012,true,reducedErrorPruning,null,false,null,2,true,true,1,3,true,true,null,true,9,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,4,true,true,mae,RuleExtractorAggregator,true,false,3,4,2,null,true,10,null,false,7,null,0.9121266848047034,null
gen_021_ind_013,false,reducedErrorPruning,null,false,0.15,10,false,true,null,null,true,true,null,true,10,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,10,5,null,true,3,true,true,9,false,0.9415955217812803,null
gen_021_ind_014,false,reducedErrorPruning,true,false,null,1,true,true,1,9,true,true,null,true,null,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,acc,MajorityVotingAggregator,true,false,null,5,null,null,true,10,null,false,6,null,0.9344145792288208,null
gen_021_ind_015,true,unpruned,false,null,0.15,7,true,true,null,null,true,true,null,true,10,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,MajorityVotingAggregator,false,true,10,8,3,null,true,null,false,true,2,false,0.9404798761609907,null
gen_021_ind_016,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,4,9,null,null,true,6,false,false,10,true,0.9237162648153362,null
gen_021_ind_017,null,reducedErrorPruning,null,true,null,2,true,false,2,3,true,true,null,true,null,10,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,3,true,false,mae,MajorityVotingAggregator,false,true,3,null,null,null,true,3,null,false,3,null,0.9350220470963505,null
gen_021_ind_018,true,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,5,null,null,false,6,false,true,3,false,0.9435680332739157,null
gen_021_ind_019,true,unpruned,null,null,0.25,1,false,true,null,null,true,true,null,true,5,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,5,6,null,false,null,true,false,3,false,0.9474997654564218,null
gen_021_ind_020,true,unpruned,null,null,null,8,true,true,2,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,false,null,5,null,null,true,null,null,false,3,null,0.9407097288676237,null
gen_021_ind_021,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,mae,MajorityVotingAggregator,true,false,null,5,null,null,true,10,false,false,8,true,0.9306501547987616,null
gen_021_ind_022,false,unpruned,null,null,null,4,true,true,1,2,true,true,null,true,9,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,false,true,auc,MajorityVotingAggregator,true,false,9,2,2,3,true,null,null,false,6,null,0.9493237326828659,null
gen_021_ind_023,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.25,true,2,9,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,true,false,9,null,5,null,true,null,false,false,6,true,0.9540286768614943,null
gen_021_ind_024,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,MajorityVotingAggregator,true,false,4,2,null,null,true,null,false,false,2,true,0.9722808581167716,null
gen_021_ind_025,true,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.15,true,1,8,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,6,true,true,mae,MajorityVotingAggregator,false,false,3,5,9,null,false,null,false,false,6,false,0.9319925258779748,null
gen_021_ind_026,false,confidenceFactor,false,true,null,5,true,true,2,5,true,true,0.15,true,1,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,CompetenceBasedAggregator,true,true,null,6,6,null,true,null,null,false,5,null,0.9540677674578604,null
gen_021_ind_027,true,unpruned,true,null,null,2,true,true,2,9,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,4,7,null,null,false,null,null,true,6,null,0.9564147668636833,null
gen_021_ind_028,true,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,null,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,9,false,true,acc,CompetenceBasedAggregator,false,false,5,5,null,null,true,null,false,true,3,false,0.9359868030146667,null
gen_021_ind_029,false,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.15,true,2,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,7,4,null,true,null,false,true,6,false,0.9539762954623636,null
gen_021_ind_030,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,rmse,MajorityVotingAggregator,false,false,null,7,null,null,true,9,true,true,4,false,0.9558166807392814,null
gen_021_ind_031,true,confidenceFactor,null,true,0.15,3,true,true,null,null,true,true,0.45,true,2,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,auc,MajorityVotingAggregator,false,true,9,6,6,null,true,null,false,true,4,false,0.947141695593708,null
gen_021_ind_032,false,confidenceFactor,null,true,null,3,true,true,1,5,true,true,0.05,true,null,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,3,null,null,true,null,null,true,5,null,0.9386355818244363,null
gen_021_ind_033,true,unpruned,null,null,null,5,true,true,2,5,true,true,null,true,10,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,9,6,null,true,null,null,true,8,null,0.9427674578603371,null
gen_021_ind_034,null,confidenceFactor,null,false,null,3,true,false,2,2,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,false,6,null,0.9370993213872472,null
gen_021_ind_035,true,confidenceFactor,null,false,null,2,true,true,null,null,true,true,0.35,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,5,null,null,true,null,false,true,6,false,0.9355255339775465,null
gen_021_ind_036,null,reducedErrorPruning,null,false,0.45,6,false,false,0,1,true,true,null,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,10,true,true,acc,MajorityVotingAggregator,false,false,7,null,null,null,false,2,null,true,8,null,0.9436829596272321,null
gen_021_ind_037,true,reducedErrorPruning,null,true,null,8,true,true,1,9,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,8,null,null,false,8,null,true,6,null,0.9029677580761172,null
gen_021_ind_038,false,reducedErrorPruning,null,true,null,6,true,true,0,6,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,5,null,null,true,7,null,true,5,null,0.9337062576226662,null
gen_021_ind_039,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,false,null,null,MajorityVotingAggregator,true,true,4,null,null,null,false,null,null,false,6,null,0.9105372611564562,null
gen_021_ind_040,null,reducedErrorPruning,true,true,0.45,5,false,false,0,7,true,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,4,null,true,4,null,0.9584091690902836,null
gen_021_ind_041,true,confidenceFactor,true,false,null,3,true,true,0,8,true,true,0.25,false,null,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,mae,MajorityVotingAggregator,false,false,4,5,null,null,true,null,null,false,8,null,0.9421599899928074,null
