individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,4,2,null,null,false,null,true,false,6,false,null,0.9890657593470926
overall,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,4,2,null,null,false,null,true,false,6,false,null,0.9890657593470926
gen_000_ind_000,true,null,null,null,0.45,1,null,true,1,2,false,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,6,3,null,null,null,null,null,null,null,0.977702817060526,null
gen_000_ind_001,true,unpruned,null,null,0.15,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,2,3,null,false,null,null,false,5,null,0.9984476466303894,null
gen_000_ind_002,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,auc,CompetenceBasedAggregator,true,true,9,9,6,null,true,8,false,false,10,false,0.9979597630094779,null
gen_000_ind_003,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,5,6,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,CompetenceBasedAggregator,true,false,5,5,6,null,true,null,false,false,4,false,0.9987437710822074,null
gen_000_ind_004,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.25,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,8,2,null,null,true,null,false,false,10,false,0.9987346319835659,null
gen_000_ind_005,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,3,null,3,true,null,true,true,2,false,0.9986013958256164,null
gen_000_ind_006,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.25,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,8,7,null,8,false,null,false,true,2,false,0.9880731797405333,null
gen_000_ind_007,false,unpruned,true,null,null,1,true,true,0,6,true,true,null,true,1,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,true,false,3,2,3,null,true,null,null,false,3,null,0.9990426637172577,null
gen_000_ind_008,true,unpruned,false,null,null,7,true,true,1,3,true,true,null,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,10,6,null,true,null,null,false,6,null,0.9874821761999698,null
gen_000_ind_009,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.25,true,null,5,null,unpruned,null,null,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,6,null,null,null,false,null,null,true,10,null,0.988431622897972,null
gen_000_ind_010,false,null,null,null,null,4,null,true,2,5,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.9812138626578186,null
gen_000_ind_011,true,confidenceFactor,false,true,null,4,true,true,1,7,true,true,0.05,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,3,6,8,null,true,null,null,false,7,null,0.9987297200448924,null
gen_000_ind_012,true,reducedErrorPruning,true,true,0.25,6,true,true,1,9,true,true,null,true,10,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,CompetenceBasedAggregator,true,true,5,2,10,null,false,5,null,false,2,null,0.9988015103028433,null
gen_000_ind_013,true,unpruned,false,null,0.35,1,true,true,null,null,true,true,null,true,4,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,2,7,null,false,null,false,false,10,false,0.9989014473946172,null
gen_000_ind_014,true,reducedErrorPruning,true,true,null,5,false,true,0,5,true,true,null,true,3,5,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,true,false,6,10,10,null,true,8,null,false,6,null,0.9985671189123556,null
gen_000_ind_015,true,unpruned,true,null,0.25,1,false,true,1,2,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,null,false,2,null,0.9989028446695704,null
gen_000_ind_016,false,unpruned,true,null,null,6,true,true,2,2,true,true,null,true,6,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,RuleExtractorAggregator,true,true,7,5,5,null,true,null,null,false,3,null,0.9879492623059847,null
gen_000_ind_017,true,unpruned,true,null,0.05,2,true,true,0,1,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,false,false,6,10,null,null,true,null,null,false,8,null,0.9986289084572262,null
gen_000_ind_018,true,reducedErrorPruning,true,false,null,10,false,true,2,7,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,MajorityVotingAggregator,true,true,9,8,null,null,false,4,null,false,10,null,0.9976692437876451,null
gen_000_ind_019,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,4,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,RuleExtractorAggregator,false,true,4,4,8,null,false,9,true,false,4,false,0.9892984033705993,null
gen_000_ind_020,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.25,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,9,4,10,8,true,null,false,true,5,false,0.9835184735189115,null
gen_000_ind_021,false,confidenceFactor,false,true,0.35,2,false,true,1,2,true,true,0.15,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,8,6,null,null,true,null,null,true,2,null,0.9863141436111593,null
gen_000_ind_022,true,unpruned,true,null,0.45,2,false,true,1,4,true,true,null,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,CompetenceBasedAggregator,true,true,2,5,null,null,false,null,null,false,9,null,0.9987935389072431,null
gen_000_ind_023,false,reducedErrorPruning,false,false,null,3,true,true,1,5,true,true,null,true,6,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,4,4,8,9,true,7,null,true,3,null,0.9845700175509121,null
gen_000_ind_024,true,unpruned,true,null,0.35,6,true,true,null,null,true,true,null,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,true,7,2,3,null,false,null,true,false,5,true,0.9987052820618569,null
gen_000_ind_025,true,unpruned,false,null,null,10,false,true,0,7,true,true,null,true,2,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,9,2,5,true,null,null,false,7,null,0.9983801931780272,null
gen_000_ind_026,false,null,true,null,0.15,4,null,true,null,null,false,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,MajorityVotingAggregator,null,null,4,4,8,null,null,null,false,null,null,false,0.9985092889727959,null
gen_000_ind_027,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,3,3,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,RuleExtractorAggregator,false,false,2,2,6,null,true,null,true,true,6,true,0.9828720063140549,null
gen_000_ind_028,true,reducedErrorPruning,true,true,0.35,7,false,true,2,5,true,true,null,true,2,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,true,true,10,3,9,null,false,8,null,false,2,null,0.9985009209185985,null
gen_000_ind_029,false,confidenceFactor,false,true,null,3,false,true,1,6,true,true,0.15,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,2,2,8,null,true,null,null,false,7,null,0.9983441722489734,null
gen_000_ind_030,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,3,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,CompetenceBasedAggregator,false,true,8,8,8,null,true,null,false,true,2,false,0.9990689902687248,null
gen_000_ind_031,false,reducedErrorPruning,true,false,0.45,7,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,RuleExtractorAggregator,false,true,2,3,null,null,false,3,false,false,6,true,0.9848905493177575,null
gen_000_ind_032,false,confidenceFactor,true,false,0.15,6,true,true,1,5,true,true,0.35,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,RuleExtractorAggregator,true,true,10,10,null,null,true,null,null,true,10,null,0.9890464286623688,null
gen_000_ind_033,true,confidenceFactor,true,true,0.25,3,false,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,CompetenceBasedAggregator,false,false,2,10,null,null,false,null,false,false,10,false,0.998838156816916,null
gen_000_ind_034,true,unpruned,false,null,0.35,10,false,true,2,8,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,6,3,null,null,true,null,null,true,7,null,0.984195594271889,null
gen_000_ind_035,true,reducedErrorPruning,false,true,0.45,4,true,true,0,5,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,9,2,null,null,true,10,null,true,3,null,0.9839574228419086,null
gen_000_ind_036,true,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.25,true,10,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,8,10,4,6,false,null,true,false,7,false,0.9983564355504605,null
gen_000_ind_037,true,reducedErrorPruning,true,false,0.25,9,false,true,0,9,true,true,null,true,8,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,true,5,4,6,null,true,8,null,true,8,null,0.9986410333324252,null
gen_000_ind_038,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,RuleExtractorAggregator,false,false,6,4,8,null,true,9,false,true,6,false,0.9888517657340522,null
gen_000_ind_039,false,confidenceFactor,false,true,0.05,2,true,true,1,4,true,true,0.25,true,5,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,6,6,9,null,false,null,null,true,4,null,0.9987763758859401,null
gen_000_ind_040,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.45,true,4,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,2,2,9,null,true,null,false,false,5,true,0.9984857811540044,null
gen_000_ind_041,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,RuleExtractorAggregator,false,false,7,2,null,null,true,null,false,true,5,false,0.989538599363018,null
gen_000_ind_042,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.15,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,true,true,6,null,null,10,true,null,false,true,3,false,0.9980107170270346,null
gen_000_ind_043,false,unpruned,true,null,0.15,1,true,true,1,4,true,true,null,true,5,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,RuleExtractorAggregator,true,true,10,7,9,null,true,null,null,false,2,null,0.983358474016135,null
gen_000_ind_044,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,8,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,8,3,null,false,null,true,false,2,false,0.9989238426506157,null
gen_000_ind_045,false,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,9,null,null,true,10,false,false,4,false,0.9985781422748478,null
gen_000_ind_046,false,confidenceFactor,true,true,0.35,1,false,true,2,10,true,true,0.25,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,RuleExtractorAggregator,false,true,2,10,5,null,true,null,null,false,9,null,0.984058125945297,null
gen_000_ind_047,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,RuleExtractorAggregator,true,false,10,2,null,null,true,null,true,false,8,false,0.9901647094893867,null
gen_000_ind_048,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.05,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,4,3,null,null,false,null,false,false,5,false,0.9986617754068442,null
gen_000_ind_049,false,reducedErrorPruning,false,true,null,2,false,true,1,10,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,3,9,null,4,true,9,null,false,6,null,0.9984744516374521,null
gen_000_ind_050,true,confidenceFactor,true,true,null,1,true,true,1,7,true,true,0.25,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,true,true,5,3,null,null,true,null,null,false,7,null,0.9989733214116658,null
gen_000_ind_051,false,reducedErrorPruning,true,false,null,3,false,true,2,7,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,2,2,null,2,true,3,null,true,2,null,0.9987519530814046,null
gen_000_ind_052,true,null,true,null,null,3,null,true,0,5,false,true,null,false,8,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,null,null,7,7,9,null,null,null,null,null,null,null,0.9969438251606444,null
gen_000_ind_053,true,reducedErrorPruning,true,true,null,6,true,true,1,6,true,true,null,true,7,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,true,true,10,10,6,7,false,6,null,true,2,null,0.9854700038291314,null
gen_000_ind_054,null,reducedErrorPruning,true,true,null,1,true,false,0,6,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,7,true,true,rmse,RuleExtractorAggregator,false,false,4,null,null,null,true,9,null,false,2,null,0.9862826567142466,null
gen_000_ind_055,true,null,null,null,null,7,null,true,null,null,false,true,null,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,7,8,4,null,null,false,null,null,false,0.9967207833944091,null
gen_000_ind_056,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,2,6,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,8,4,2,null,false,null,null,true,2,null,0.998946118555007,null
gen_000_ind_057,null,confidenceFactor,false,false,null,2,false,false,1,5,true,true,0.35,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,null,null,8,true,null,null,true,4,null,0.9822454271970503,null
gen_000_ind_058,true,confidenceFactor,true,false,null,5,true,true,1,6,true,true,0.25,true,5,3,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,MajorityVotingAggregator,true,true,2,10,3,null,true,null,null,true,8,null,0.9985925565601482,null
gen_000_ind_059,true,confidenceFactor,true,false,null,3,false,true,2,3,true,true,0.35,true,5,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,RuleExtractorAggregator,true,false,2,4,9,9,true,null,null,false,7,null,0.9792201675439193,null
gen_000_ind_060,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,false,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,true,6,5,null,null,false,null,null,true,8,null,0.9987214347878399,null
gen_000_ind_061,true,unpruned,true,null,null,6,true,true,1,7,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,MajorityVotingAggregator,false,false,3,10,3,null,true,null,null,false,9,null,0.9982367631672892,null
gen_000_ind_062,true,confidenceFactor,false,true,0.25,1,false,true,1,5,true,true,0.05,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,5,null,null,true,null,null,false,3,null,0.9988923739050879,null
gen_000_ind_063,false,confidenceFactor,true,true,0.35,10,false,true,1,5,true,true,0.45,true,10,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,true,false,2,2,4,null,true,null,null,false,10,null,0.9987374095698073,null
gen_000_ind_064,false,reducedErrorPruning,true,false,0.15,8,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,MajorityVotingAggregator,true,true,8,6,null,null,false,5,false,false,10,false,0.9987299657780314,null
gen_000_ind_065,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,7,false,unpruned,null,false,false,null,false,true,7,true,true,null,MajorityVotingAggregator,true,false,7,6,null,null,true,null,null,false,2,null,0.9987839660433471,null
gen_000_ind_066,true,confidenceFactor,false,true,null,5,true,true,1,4,true,true,0.45,true,6,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,2,4,6,false,null,null,false,2,null,0.9986548791978145,null
gen_000_ind_067,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,10,6,null,null,null,null,null,null,null,0.9856129286395209,null
gen_000_ind_068,true,unpruned,false,null,0.15,9,true,true,1,1,true,true,null,true,7,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,3,3,null,true,null,null,false,7,null,0.9857632127162658,null
gen_000_ind_069,false,null,true,null,null,null,null,true,null,null,false,false,null,true,5,4,false,unpruned,null,true,true,null,true,true,7,true,false,null,CompetenceBasedAggregator,null,null,2,2,3,null,null,null,null,null,null,null,0.997773981075885,null
gen_000_ind_070,true,null,true,null,null,3,null,true,null,null,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,false,null,null,false,0.9971476620082083,null
gen_000_ind_071,false,unpruned,true,null,0.45,5,false,true,1,8,true,true,null,true,7,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,RuleExtractorAggregator,false,true,7,10,6,null,true,null,null,false,8,null,0.9820836837959215,null
gen_000_ind_072,true,reducedErrorPruning,false,false,null,7,false,true,2,10,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,9,3,4,null,true,9,null,false,9,null,0.986356687728622,null
gen_000_ind_073,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,2,7,null,null,true,3,false,false,9,true,0.9985199677407935,null
gen_000_ind_074,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.45,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,9,3,null,null,false,null,false,false,5,true,0.9905307604955722,null
gen_000_ind_075,true,reducedErrorPruning,true,true,null,2,false,true,2,8,true,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,6,7,null,5,true,2,null,true,6,null,0.9987075386927655,null
gen_000_ind_076,true,unpruned,true,null,0.45,7,true,true,1,4,true,true,null,true,9,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,MajorityVotingAggregator,false,true,9,10,3,null,false,null,null,true,9,null,0.9986991837505721,null
gen_000_ind_077,true,confidenceFactor,true,false,0.35,10,true,true,1,5,true,true,0.15,true,9,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,false,true,2,7,8,null,true,null,null,false,5,null,0.9986160815153926,null
gen_000_ind_078,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,4,7,null,false,9,null,false,6,null,0.9788867704330718,null
gen_000_ind_079,null,reducedErrorPruning,false,true,0.15,6,false,false,null,null,true,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,6,false,false,5,false,0.9823299720793859,null
gen_000_ind_080,false,unpruned,false,null,0.15,1,false,true,1,10,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,null,false,4,null,0.9987933098133249,null
gen_000_ind_081,false,unpruned,true,null,0.35,2,true,true,1,2,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,true,true,3,3,null,null,true,null,null,true,5,null,0.9986553833916408,null
gen_000_ind_082,true,unpruned,false,null,0.15,4,false,true,1,3,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,8,3,4,null,true,null,null,true,3,null,0.9813498824068058,null
gen_000_ind_083,true,confidenceFactor,null,true,null,4,false,true,1,3,true,true,0.35,true,9,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,7,3,null,false,null,null,false,7,null,0.9985477906128188,null
gen_000_ind_084,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,null,null,7,7,null,null,null,null,true,null,null,false,0.9894312183505795,null
gen_000_ind_085,false,reducedErrorPruning,true,false,null,5,false,true,0,1,true,true,null,true,4,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,CompetenceBasedAggregator,false,true,7,6,6,3,true,5,null,true,7,null,0.9982459214209267,null
gen_000_ind_086,true,reducedErrorPruning,true,false,0.45,1,false,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,false,false,2,3,null,null,false,3,true,false,2,false,0.9865766014053701,null
gen_000_ind_087,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,5,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,true,true,8,10,7,null,true,null,false,false,4,false,0.9989223528216031,null
gen_000_ind_088,false,reducedErrorPruning,true,true,null,1,false,true,1,8,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,false,2,6,3,null,true,10,null,true,10,null,0.998133250420759,null
gen_000_ind_089,false,unpruned,true,null,null,3,false,true,2,9,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,false,null,acc,CompetenceBasedAggregator,true,false,10,10,null,null,true,null,null,true,8,null,0.9982109293951187,null
gen_000_ind_090,true,confidenceFactor,null,true,null,5,false,true,1,5,true,true,0.05,true,8,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,6,4,3,true,null,null,true,4,null,0.9808529086065212,null
gen_000_ind_091,true,unpruned,true,null,0.45,6,true,true,0,10,true,true,null,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,MajorityVotingAggregator,false,true,9,10,5,null,false,null,null,false,10,null,0.9986577827375512,null
gen_000_ind_092,false,unpruned,true,null,null,8,true,true,2,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,false,true,6,8,null,null,true,null,null,false,2,null,0.9933248549621346,null
gen_000_ind_093,false,reducedErrorPruning,null,true,null,2,false,true,1,7,true,true,null,true,4,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,5,5,null,false,10,null,false,7,null,0.9836374321546639,null
gen_000_ind_094,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,false,true,5,8,null,null,false,9,true,true,3,false,0.9985509479266573,null
