individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_095,true,unpruned,false,null,null,5,false,true,0,7,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,5,8,null,null,true,null,null,false,6,null,0.9536886892531186,null
gen_000_ind_096,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.35,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,5,3,null,null,true,null,true,true,4,true,0.9530457068787944,null
gen_000_ind_097,true,unpruned,true,null,null,6,false,true,1,2,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,false,false,4,4,8,null,false,null,null,true,8,null,0.952924138794149,null
gen_000_ind_098,true,reducedErrorPruning,false,false,0.35,2,false,true,2,9,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,3,7,null,false,10,null,true,4,null,0.9528342199520802,null
gen_000_ind_099,false,confidenceFactor,false,false,0.15,5,false,true,null,null,true,true,0.45,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,5,3,null,null,false,null,true,false,8,false,0.955556844992806,null
gen_001_ind_000,false,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,9,10,null,null,false,2,null,true,2,null,0.9567723224518001,null
gen_001_ind_001,true,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,1,4,false,confidenceFactor,null,true,false,null,false,true,7,true,true,null,MajorityVotingAggregator,false,false,2,7,10,null,true,3,null,false,3,null,0.9556630716804768,null
gen_001_ind_002,false,confidenceFactor,false,false,0.15,5,false,true,null,null,true,true,0.45,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,5,3,null,null,false,null,true,false,8,false,0.955556844992806,null
gen_001_ind_003,false,confidenceFactor,false,true,null,9,true,true,1,3,true,true,0.45,true,10,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,8,10,8,null,true,null,null,true,7,null,0.9552967212826928,null
gen_001_ind_004,false,reducedErrorPruning,false,false,0.25,1,false,true,null,null,true,true,null,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,5,10,6,null,false,2,false,true,5,false,0.955122181401156,null
gen_001_ind_005,true,unpruned,true,null,null,5,true,true,1,4,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,3,3,null,null,false,null,null,false,9,null,0.9550242265052997,null
gen_001_ind_006,true,confidenceFactor,false,false,0.25,2,false,true,0,2,true,true,0.25,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,null,null,false,7,null,0.9550083179724588,null
gen_001_ind_007,false,reducedErrorPruning,false,true,null,7,false,true,0,10,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,4,null,3,true,2,null,false,9,null,0.9548704497493039,null
gen_001_ind_008,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,3,10,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,4,3,null,false,null,false,false,2,false,0.9547734248609527,null
gen_001_ind_009,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,false,8,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,true,7,2,7,null,true,null,null,false,8,null,0.9546255194026575,null
gen_001_ind_010,true,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.05,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,false,true,8,8,8,null,false,null,false,false,5,true,0.8955319714421467,null
gen_001_ind_011,null,reducedErrorPruning,null,false,null,2,true,false,1,7,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,7,true,8,null,false,4,null,0.8262916587466764,null
gen_001_ind_012,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,2,2,false,confidenceFactor,null,true,false,null,true,true,2,false,false,null,RuleExtractorAggregator,false,true,8,6,8,null,true,null,null,true,2,null,0.8446314692309956,null
gen_001_ind_013,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,acc,CompetenceBasedAggregator,false,false,3,4,null,null,true,3,false,false,2,false,0.9518530885260542,null
gen_001_ind_014,false,unpruned,null,null,0.25,null,false,true,null,null,true,false,null,true,7,6,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,9,7,null,true,null,null,false,5,null,0.9533177689067724,null
gen_001_ind_015,true,null,true,null,null,9,null,true,0,6,false,true,null,true,7,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,MajorityVotingAggregator,null,null,3,2,9,null,null,null,null,null,null,null,0.9484127065320569,null
gen_001_ind_016,true,confidenceFactor,null,false,null,5,true,true,2,3,true,true,0.05,true,3,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,6,9,null,false,null,null,true,4,null,0.9491126617806339,null
gen_001_ind_017,false,confidenceFactor,true,true,null,2,false,true,1,4,true,true,0.25,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,MajorityVotingAggregator,false,false,2,5,null,null,true,null,null,true,3,null,0.9505504840524676,null
gen_001_ind_018,true,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.45,true,10,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,9,7,2,false,null,true,false,3,false,0.8146130284865611,null
gen_001_ind_019,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,3,7,null,null,true,2,false,true,8,true,0.9553641369096137,null
gen_001_ind_020,false,unpruned,false,null,null,7,true,true,2,2,true,true,null,true,6,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,3,4,5,null,true,null,null,false,5,null,0.9555192778493208,null
gen_001_ind_021,false,unpruned,false,null,0.35,4,false,true,0,4,true,true,null,true,3,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,6,7,4,null,false,null,null,true,10,null,0.9569556004074891,null
gen_001_ind_022,false,reducedErrorPruning,false,false,null,10,true,true,2,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,false,9,4,null,null,false,3,null,true,8,null,0.9524406071209857,null
gen_001_ind_023,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,2,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,false,5,6,3,null,true,null,true,true,10,true,0.9524353394124047,null
gen_001_ind_024,null,reducedErrorPruning,null,false,null,4,true,false,2,5,true,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,null,null,null,true,4,null,false,4,null,0.9444896425808624,null
gen_001_ind_025,false,null,null,null,null,3,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,2,null,5,null,null,true,null,null,false,0.9299044464252455,null
gen_001_ind_026,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.35,true,7,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,MajorityVotingAggregator,true,true,8,8,8,9,true,null,false,true,9,false,0.94796857194345,null
gen_001_ind_027,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,2,null,9,true,null,null,false,5,null,0.9488093637377844,null
gen_001_ind_028,true,null,false,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,null,null,2,7,10,null,null,null,null,null,null,null,0.9154238657485626,null
gen_001_ind_029,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,6,null,false,null,null,true,null,null,null,true,7,false,null,null,MajorityVotingAggregator,false,true,9,9,6,null,false,6,null,true,5,null,0.9482923343873608,null
gen_001_ind_030,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,8,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,2,2,7,null,false,10,true,true,9,true,0.9511694961332179,null
gen_001_ind_031,true,unpruned,true,null,null,2,false,true,1,9,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,false,true,4,6,null,9,true,null,null,true,8,null,0.9494585217365834,null
gen_001_ind_032,false,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,9,8,null,null,true,null,false,false,9,true,0.9505523021453245,null
gen_001_ind_033,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,6,6,null,false,null,null,true,10,null,0.9602822942747625,null
gen_001_ind_034,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.05,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,false,true,5,true,0.9518005062671072,null
gen_001_ind_035,true,confidenceFactor,true,true,null,10,false,true,1,10,true,true,0.15,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,CompetenceBasedAggregator,true,false,4,5,null,8,false,null,null,false,7,null,0.9481847046599199,null
gen_001_ind_036,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,6,false,reducedErrorPruning,null,false,true,null,false,true,7,false,false,null,RuleExtractorAggregator,false,true,6,6,null,6,false,null,null,false,8,null,0.8538626599297597,null
gen_001_ind_037,null,reducedErrorPruning,true,false,null,3,false,false,1,2,true,true,null,true,null,5,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,false,false,2,null,null,10,false,7,null,false,8,null,0.9445131222291939,null
gen_001_ind_038,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,4,true,reducedErrorPruning,null,true,false,null,false,true,7,true,false,null,MajorityVotingAggregator,true,true,4,4,8,4,true,null,null,false,5,null,0.9541123250432115,null
gen_001_ind_039,false,null,false,null,null,null,null,true,null,null,false,false,null,true,10,9,null,unpruned,null,true,false,null,true,true,null,false,true,null,RuleExtractorAggregator,null,null,9,4,8,null,null,null,null,null,null,null,0.8400557578140952,null
gen_001_ind_040,false,reducedErrorPruning,false,true,null,10,true,true,1,9,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,2,7,null,null,false,10,null,false,3,null,0.9544998822158389,null
gen_001_ind_041,false,reducedErrorPruning,true,true,0.15,10,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,RuleExtractorAggregator,true,true,10,6,null,null,true,9,false,false,5,true,0.8265710991614865,null
gen_001_ind_042,false,reducedErrorPruning,null,false,null,2,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,3,null,null,true,9,true,false,3,false,0.8453620711679548,null
gen_001_ind_043,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,9,8,null,null,true,null,true,false,2,false,0.9564938562659991,null
gen_001_ind_044,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,RuleExtractorAggregator,true,false,4,6,null,null,true,6,false,false,2,false,0.8224629085325013,null
gen_001_ind_045,false,reducedErrorPruning,true,true,0.35,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,2,true,false,null,RuleExtractorAggregator,false,false,7,9,null,null,false,10,null,true,9,null,0.8584970025906294,null
gen_001_ind_046,true,null,true,null,0.05,6,null,true,0,9,false,true,null,true,4,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,RuleExtractorAggregator,null,null,3,5,3,null,null,null,null,null,null,null,0.8084904527646424,null
gen_001_ind_047,false,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,2,5,null,null,true,7,false,false,5,false,0.9506988099270937,null
gen_001_ind_048,false,unpruned,false,null,null,2,false,true,0,8,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,3,9,null,7,true,null,null,true,7,null,0.9556478988874971,null
