individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_082,true,null,true,null,null,9,null,true,2,9,false,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,null,null,6,9,null,null,null,null,null,null,null,null,0.9916075923234804,null
gen_004_ind_083,null,unpruned,true,true,0.45,1,true,false,null,null,true,true,0.25,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,false,null,false,false,2,false,0.9946874373257433,null
gen_004_ind_084,false,reducedErrorPruning,null,false,0.45,4,true,true,null,null,true,true,0.35,false,9,2,null,confidenceFactor,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,10,4,null,true,3,false,true,4,false,0.8410983581744637,null
gen_004_ind_085,null,null,true,false,null,10,null,false,1,5,false,true,0.35,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,MajorityVotingAggregator,null,null,6,null,null,3,null,null,null,null,null,null,0.988741758469353,null
gen_004_ind_086,false,unpruned,false,null,null,6,false,true,1,4,true,true,null,true,3,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,2,10,null,false,null,null,false,6,null,0.7817051773805026,null
gen_004_ind_087,true,reducedErrorPruning,true,null,0.15,7,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,MajorityVotingAggregator,false,false,7,7,null,null,false,7,true,false,2,true,0.9905489693683529,null
gen_004_ind_088,true,null,false,false,null,2,null,true,0,6,false,true,null,true,9,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,6,10,3,null,null,null,null,null,null,null,0.8120125425441274,null
gen_004_ind_089,true,null,true,null,0.35,1,null,true,1,10,false,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,CompetenceBasedAggregator,null,null,6,6,8,null,null,null,null,null,null,null,0.9876694139794612,null
gen_004_ind_090,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,6,false,unpruned,null,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,null,MajorityVotingAggregator,null,null,null,10,null,null,null,null,false,null,null,false,0.9737348004317978,null
gen_004_ind_091,true,reducedErrorPruning,true,null,null,8,true,true,null,null,true,true,null,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,true,false,8,6,8,null,true,8,false,false,9,false,0.7884944933114123,null
gen_004_ind_092,null,reducedErrorPruning,false,null,null,6,false,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,8,null,null,2,true,2,true,false,2,true,0.9903629016577409,null
gen_004_ind_093,true,reducedErrorPruning,false,false,0.05,null,true,true,null,null,true,false,null,true,6,5,null,confidenceFactor,null,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,null,MajorityVotingAggregator,true,false,10,10,10,null,false,8,false,true,6,false,0.9908396459138276,null
gen_004_ind_094,false,reducedErrorPruning,false,false,null,2,false,true,0,8,true,true,0.15,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,9,null,null,true,6,null,false,3,null,0.9906070654771655,null
gen_004_ind_095,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,2,null,null,false,3,false,false,10,false,0.9915166838043497,null
gen_004_ind_096,true,null,false,false,null,5,null,true,null,null,false,true,null,true,5,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,5,6,9,9,null,null,true,null,null,false,0.993032317193544,null
gen_004_ind_097,false,unpruned,true,null,null,3,false,true,1,4,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,8,5,null,null,true,null,null,false,2,null,0.9922922485127724,null
gen_004_ind_098,true,reducedErrorPruning,null,null,0.35,6,true,true,1,2,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,4,null,null,true,6,null,true,5,null,0.9914435216535971,null
gen_004_ind_099,false,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,4,null,5,true,7,true,true,8,true,0.9812669911080911,null
gen_005_ind_000,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_001,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_002,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_003,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_004,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_005,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_006,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_007,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,0.9961654450978641,null
gen_005_ind_008,true,unpruned,false,null,null,9,true,true,1,4,true,true,null,true,3,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,2,5,6,10,false,null,null,true,8,null,0.9957068492061815,null
gen_005_ind_009,true,null,false,true,null,4,null,true,0,10,false,true,0.15,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,6,null,null,null,null,null,null,null,0.9956578953562009,null
gen_005_ind_010,true,reducedErrorPruning,true,true,null,1,true,true,2,4,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,false,true,5,2,null,null,true,6,null,false,9,null,0.9931605000735975,null
gen_005_ind_011,true,reducedErrorPruning,null,true,null,5,false,true,2,4,true,true,null,true,7,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,10,2,null,true,8,null,true,9,null,0.8219233434183961,null
gen_005_ind_012,true,confidenceFactor,false,false,null,2,true,true,0,5,true,true,0.25,true,9,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,4,2,6,null,false,null,null,false,5,null,0.995038552715131,null
gen_005_ind_013,false,unpruned,false,null,null,1,false,true,0,5,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,null,true,3,null,0.9958155672037583,null
gen_005_ind_014,false,null,null,null,null,6,null,true,0,6,false,true,null,true,7,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,4,7,7,null,null,null,null,null,null,0.988429546565295,null
gen_005_ind_015,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,9,null,null,true,null,true,false,8,false,0.9959273421723915,null
gen_005_ind_016,null,reducedErrorPruning,false,false,null,7,true,false,2,4,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,null,null,7,true,4,null,false,9,null,0.9946357753431345,null
gen_005_ind_017,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,8,6,3,null,false,null,true,false,10,false,0.814839886526323,null
gen_005_ind_018,false,confidenceFactor,true,true,0.25,7,true,true,null,null,true,true,0.15,true,6,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,3,10,7,null,false,null,false,true,7,false,0.9924912727234609,null
gen_005_ind_019,true,reducedErrorPruning,false,true,null,2,true,true,1,1,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,2,2,5,null,false,6,null,false,6,null,0.9242185849727532,null
gen_005_ind_020,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,8,6,null,null,false,null,false,true,10,false,0.9952513476974965,null
gen_005_ind_021,true,unpruned,false,null,0.45,10,true,true,null,null,true,true,null,true,5,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,2,6,null,true,null,false,true,4,true,0.9941731457694687,null
gen_005_ind_022,true,unpruned,true,null,0.45,5,true,true,2,5,true,true,null,true,10,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,true,true,5,9,3,null,true,null,null,true,6,null,0.9934816429573639,null
gen_005_ind_023,true,reducedErrorPruning,false,true,null,9,false,true,1,4,true,true,null,true,1,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,8,3,10,null,true,3,null,false,9,null,0.9890294034192062,null
gen_005_ind_024,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,true,reducedErrorPruning,null,false,true,null,true,true,4,true,false,null,RuleExtractorAggregator,true,false,3,5,null,9,true,null,null,false,5,null,0.808436747265031,null
gen_005_ind_025,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,5,6,false,reducedErrorPruning,null,true,true,null,false,true,2,false,false,null,CompetenceBasedAggregator,false,false,2,4,9,3,false,7,null,true,3,null,0.9907438610968592,null
gen_005_ind_026,null,confidenceFactor,false,false,null,7,false,false,null,null,true,true,0.15,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,6,null,null,null,true,null,false,false,3,true,0.8621872626312449,null
gen_005_ind_027,null,unpruned,false,null,0.35,5,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,null,null,null,false,null,false,true,8,true,0.994975682091767,null
gen_005_ind_028,false,null,true,null,null,9,null,true,2,5,false,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,null,null,7,5,null,10,null,null,null,null,null,null,0.9877009091311455,null
gen_005_ind_029,true,unpruned,false,null,0.45,2,true,true,0,8,true,true,null,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,9,2,2,null,true,null,null,false,2,null,0.9933987876471768,null
gen_005_ind_030,null,confidenceFactor,true,false,null,1,true,false,1,10,true,true,0.05,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,10,null,0.9945327707808002,null
gen_005_ind_031,true,confidenceFactor,false,true,null,1,true,true,1,8,true,true,0.35,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,true,2,5,8,null,false,null,null,false,9,null,0.9178488982982096,null
gen_005_ind_032,true,confidenceFactor,false,true,null,9,false,true,1,8,true,true,0.45,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,4,null,9,true,null,null,false,5,null,0.9921321294292007,null
gen_005_ind_033,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.05,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,acc,MajorityVotingAggregator,false,true,6,10,10,null,false,null,true,false,8,true,0.9904124409304664,null
gen_005_ind_034,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,true,false,7,10,null,null,true,3,true,true,7,false,0.9898850230604829,null
gen_005_ind_035,true,confidenceFactor,false,false,null,4,true,true,0,5,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,3,3,null,null,false,null,null,false,3,null,0.9928989149061064,null
gen_005_ind_036,false,confidenceFactor,null,false,null,10,false,true,0,10,true,true,0.25,true,5,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,9,9,null,false,null,null,false,4,null,0.9822971900864813,null
gen_005_ind_037,false,reducedErrorPruning,false,true,null,6,false,true,2,10,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,4,9,null,3,true,3,null,true,5,null,0.992131842161257,null
gen_005_ind_038,false,reducedErrorPruning,null,false,0.15,4,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,null,null,false,6,false,true,7,false,0.9899460260246876,null
gen_005_ind_039,false,null,false,null,0.25,9,null,true,null,null,false,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,6,7,9,null,null,null,false,null,null,true,0.9940536360194532,null
gen_005_ind_040,false,reducedErrorPruning,null,false,null,1,false,true,1,7,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,9,null,null,false,3,null,true,8,null,0.8316444887937251,null
gen_005_ind_041,true,unpruned,false,null,0.25,1,true,true,2,5,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,5,2,null,null,false,null,null,true,7,null,0.9942156719014704,null
gen_005_ind_042,true,confidenceFactor,true,false,null,3,true,true,1,1,true,true,0.15,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,CompetenceBasedAggregator,true,false,5,8,3,null,true,null,null,false,2,null,0.9888933863463112,null
gen_005_ind_043,true,unpruned,true,null,null,4,false,true,1,1,true,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,true,true,8,10,null,null,false,null,null,true,5,null,0.9904765128905385,null
gen_005_ind_044,null,confidenceFactor,true,true,null,1,true,false,1,10,true,true,0.05,true,null,2,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,false,7,null,0.9940775385189742,null
gen_005_ind_045,true,confidenceFactor,true,true,null,7,false,true,2,4,true,true,0.05,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,acc,MajorityVotingAggregator,true,false,4,9,null,null,true,null,null,false,3,null,0.9847044753498639,null
gen_005_ind_046,true,confidenceFactor,true,true,null,1,false,true,0,5,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,RuleExtractorAggregator,true,false,5,6,null,null,true,null,null,true,8,null,0.8344642391132439,null
gen_005_ind_047,false,null,false,null,null,null,null,true,null,null,false,false,null,true,1,2,null,reducedErrorPruning,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,null,null,2,5,10,9,null,null,null,null,null,null,0.82878744293943,null
gen_005_ind_048,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,10,8,null,false,9,false,false,9,false,0.8508449692180129,null
gen_005_ind_049,true,reducedErrorPruning,false,false,null,10,true,true,1,7,true,true,null,true,8,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,3,3,4,3,false,4,null,false,10,null,0.9927776098170649,null
gen_005_ind_050,true,confidenceFactor,false,false,0.15,1,true,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,10,9,null,null,false,null,false,false,2,true,0.9935682100515841,null
gen_005_ind_051,true,null,true,null,0.35,7,null,true,1,4,false,true,null,true,3,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,null,null,7,9,3,null,null,null,null,null,null,null,0.9873810193368013,null
gen_005_ind_052,false,null,null,null,0.35,4,null,true,1,4,false,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,7,3,null,null,null,null,null,null,null,0.8272532749615147,null
gen_005_ind_053,true,unpruned,false,null,null,1,false,true,1,5,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,2,10,null,null,false,null,null,false,5,null,0.8380707930487459,null
gen_005_ind_054,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,5,9,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,2,2,6,3,false,null,null,true,2,null,0.994603258570914,null
gen_005_ind_055,true,null,false,null,null,3,null,true,null,null,false,true,null,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,10,6,null,null,null,true,null,null,false,0.9948190903152045,null
gen_005_ind_056,false,unpruned,false,null,0.35,8,true,true,0,8,true,true,null,true,5,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,10,3,2,null,false,null,null,false,2,null,0.9940306122155281,null
gen_005_ind_057,true,unpruned,true,null,null,6,true,true,1,8,true,true,null,true,9,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,false,true,2,2,3,8,true,null,null,true,9,null,0.818743448981271,null
gen_005_ind_058,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,7,3,false,reducedErrorPruning,null,true,true,null,false,true,7,true,true,null,RuleExtractorAggregator,true,true,10,3,9,2,false,9,null,false,3,null,0.8140528321134631,null
gen_005_ind_059,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,3,5,null,null,false,9,true,true,5,true,0.9938622266266229,null
gen_005_ind_060,true,confidenceFactor,true,true,0.15,7,true,true,2,3,true,true,0.35,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,true,false,5,5,null,null,true,null,null,false,6,null,0.9933460267899245,null
gen_005_ind_061,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,2,10,null,null,true,3,null,false,4,null,0.9948161613003395,null
gen_005_ind_062,true,confidenceFactor,false,false,null,1,false,true,2,5,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,3,4,null,4,true,null,null,true,9,null,0.7947573233865688,null
gen_005_ind_063,false,reducedErrorPruning,false,true,0.35,2,true,true,0,6,true,true,null,true,8,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,9,6,null,false,5,null,true,10,null,0.9930981450728353,null
gen_005_ind_064,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,false,3,10,6,null,false,null,false,true,3,true,0.9343909299427761,null
gen_005_ind_065,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,5,9,null,null,true,9,false,false,5,false,0.9938205394225734,null
gen_005_ind_066,true,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.45,true,8,2,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,10,8,3,null,false,null,null,false,4,null,0.9936697047651633,null
gen_005_ind_067,null,unpruned,false,null,0.15,4,true,false,0,9,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,null,null,null,false,null,null,false,5,null,0.9937748534381189,null
gen_005_ind_068,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.05,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,10,3,null,null,true,null,true,false,9,true,0.8253310340506992,null
gen_005_ind_069,true,reducedErrorPruning,false,true,0.25,9,false,true,2,1,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,5,5,null,null,true,7,null,true,2,null,0.8307592547378089,null
gen_005_ind_070,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,2,true,unpruned,null,null,true,null,false,true,5,true,false,null,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,true,2,null,0.9943724239458633,null
gen_005_ind_071,null,reducedErrorPruning,false,false,null,null,true,false,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,null,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,2,null,null,10,false,3,null,true,10,null,0.992762805538511,null
gen_005_ind_072,true,reducedErrorPruning,false,false,0.45,6,true,true,null,null,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,6,3,5,null,false,2,false,true,3,true,0.991842589100753,null
gen_005_ind_073,false,confidenceFactor,false,true,0.35,9,false,true,1,10,true,true,0.35,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,3,5,null,null,false,null,null,false,9,null,0.9906317034077455,null
gen_005_ind_074,false,unpruned,false,null,null,1,false,true,0,8,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,5,10,null,2,false,null,null,false,4,null,0.9917534276355375,null
gen_005_ind_075,false,null,true,null,null,4,null,true,null,null,false,true,null,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,CompetenceBasedAggregator,null,null,5,7,6,7,null,null,false,null,null,false,0.9881821382900734,null
gen_005_ind_076,false,confidenceFactor,false,true,null,8,true,true,1,5,true,true,0.15,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,3,null,null,true,null,null,true,2,null,0.9951484164306056,null
gen_005_ind_077,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,6,4,null,null,true,null,null,false,3,null,0.9881447166656461,null
gen_005_ind_078,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,false,10,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,8,10,10,null,true,null,null,true,10,null,0.9863589665044762,null
gen_005_ind_079,true,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,4,6,null,null,false,10,false,true,9,false,0.9924718795300599,null
