individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_044,null,confidenceFactor,null,true,0.45,5,true,false,null,null,true,true,0.25,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,false,null,false,false,10,true,0.9136580967652881,null
gen_005_ind_045,true,unpruned,true,null,null,3,true,true,1,1,true,true,null,true,6,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,RuleExtractorAggregator,true,true,5,6,6,null,true,null,null,true,9,null,0.8971406250917784,null
gen_005_ind_046,false,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.35,true,4,5,false,confidenceFactor,null,true,true,null,true,true,10,false,true,null,RuleExtractorAggregator,true,true,9,3,7,null,false,null,null,false,5,null,0.9114568832343595,null
gen_005_ind_047,false,unpruned,true,null,null,9,false,true,1,7,true,true,null,true,2,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,true,true,4,6,7,4,false,null,null,false,8,null,0.9157565184702227,null
gen_005_ind_048,false,null,true,null,null,4,null,true,1,5,false,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,CompetenceBasedAggregator,null,null,3,7,3,null,null,null,null,null,null,null,0.913159703254683,null
gen_005_ind_049,false,confidenceFactor,true,true,0.15,6,false,true,null,null,true,true,0.25,true,3,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,true,9,8,2,null,true,null,false,false,4,true,0.9143021609778733,null
gen_005_ind_050,true,confidenceFactor,null,false,null,4,false,true,0,5,true,true,0.45,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,5,3,10,false,null,null,false,2,null,0.912169671124895,null
gen_005_ind_051,false,confidenceFactor,true,false,null,3,false,true,1,6,true,true,0.25,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,3,3,null,null,true,null,null,false,5,null,0.9043539680581743,null
gen_005_ind_052,true,reducedErrorPruning,null,false,null,8,true,true,null,null,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,7,3,null,true,2,false,false,6,false,0.9075431578823709,null
gen_005_ind_053,false,confidenceFactor,true,false,null,3,true,true,2,6,true,true,0.15,true,1,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,MajorityVotingAggregator,false,true,2,5,8,6,true,null,null,false,2,null,0.9133644058338767,null
gen_005_ind_054,false,reducedErrorPruning,true,false,0.35,9,true,true,0,4,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,false,false,10,7,null,null,false,6,null,true,10,null,0.9105252955999225,null
gen_005_ind_055,true,unpruned,false,null,null,3,false,true,1,5,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,10,4,null,null,false,null,null,false,3,null,0.9088600680188197,null
gen_005_ind_056,false,reducedErrorPruning,false,false,0.05,1,false,true,1,4,true,true,null,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,6,2,null,true,4,null,true,10,null,0.9141068565084847,null
gen_005_ind_057,false,confidenceFactor,true,true,null,6,false,true,1,7,true,true,0.25,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,RuleExtractorAggregator,false,true,9,8,null,4,true,null,null,true,6,null,0.9126633655805977,null
gen_005_ind_058,false,confidenceFactor,false,true,0.45,2,true,true,0,5,true,true,0.35,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,5,10,7,null,false,null,null,true,8,null,0.9098923916427306,null
gen_005_ind_059,false,unpruned,true,null,0.05,5,false,true,2,7,true,true,null,true,1,5,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,RuleExtractorAggregator,false,true,5,6,2,null,true,null,null,true,10,null,0.9082480161177582,null
gen_005_ind_060,true,confidenceFactor,true,false,0.45,8,true,true,0,4,true,true,0.25,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,RuleExtractorAggregator,false,true,10,2,null,null,true,null,null,true,9,null,0.9083511016346838,null
gen_005_ind_061,true,reducedErrorPruning,true,false,null,1,true,true,1,8,true,true,null,true,6,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,10,9,4,10,false,3,null,false,7,null,0.9191668575657721,null
gen_005_ind_062,true,unpruned,true,null,0.45,5,true,true,1,5,true,true,null,true,3,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,true,true,10,10,7,null,false,null,null,true,6,null,0.9143053915781187,null
gen_005_ind_063,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,4,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,2,2,8,false,null,false,false,2,true,0.9092019242629826,null
gen_005_ind_064,false,confidenceFactor,true,false,null,5,false,true,0,10,true,true,0.35,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,2,7,null,null,false,null,null,true,2,null,0.9131273972522276,null
gen_005_ind_065,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,5,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,2,8,2,8,true,null,true,true,4,true,0.9153585672581602,null
gen_005_ind_066,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,4,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,4,10,5,null,false,10,true,false,5,true,0.89686837359836,null
gen_005_ind_067,true,null,true,null,null,4,null,true,1,6,false,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,null,null,8,8,null,4,null,null,null,null,null,null,0.9102683160349375,null
gen_005_ind_068,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,8,7,3,8,true,null,true,true,5,false,0.9080641655946948,null
gen_005_ind_069,false,reducedErrorPruning,true,false,0.05,7,true,true,1,8,true,true,null,true,3,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,true,true,4,3,6,null,false,9,null,false,8,null,0.9068726614859587,null
gen_005_ind_070,true,confidenceFactor,true,false,null,4,true,true,1,6,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,MajorityVotingAggregator,true,false,9,4,null,4,true,null,null,true,2,null,0.9112219304892303,null
gen_005_ind_071,true,unpruned,false,null,0.05,3,false,true,null,null,true,true,null,true,10,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,3,7,null,true,null,true,false,2,false,0.9066711895070103,null
gen_005_ind_072,null,confidenceFactor,true,false,0.25,2,false,false,null,null,true,true,0.45,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,true,true,3,true,0.9190490875022761,null
gen_005_ind_073,null,unpruned,false,null,0.25,6,false,false,null,null,true,true,null,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,5,null,null,null,false,null,true,true,7,true,0.9057284416171797,null
gen_005_ind_074,false,reducedErrorPruning,true,true,0.45,7,true,true,1,7,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,false,true,9,2,null,null,true,5,null,false,10,null,0.9109288269396819,null
gen_005_ind_075,false,unpruned,false,null,0.25,7,false,true,null,null,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,2,10,7,null,true,null,true,false,3,true,0.9148463702737788,null
gen_005_ind_076,null,null,true,null,null,1,null,false,0,9,false,true,null,true,null,7,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,null,null,10,null,null,7,null,null,null,null,null,null,0.8951153324287653,null
gen_005_ind_077,null,unpruned,true,null,0.35,5,true,false,2,5,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,6,null,0.9147518017938643,null
gen_005_ind_078,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,7,3,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,8,6,8,9,true,null,null,false,3,null,0.9046611687724306,null
gen_005_ind_079,true,unpruned,false,null,0.05,1,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,2,7,null,null,true,null,true,false,10,true,0.9073643001051414,null
gen_005_ind_080,null,confidenceFactor,null,true,0.05,7,true,false,null,null,true,true,0.35,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,null,null,null,true,null,false,false,5,true,0.9137097863692165,null
gen_005_ind_081,false,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.25,true,7,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,7,3,10,5,false,null,false,false,5,true,0.89985432929802,null
gen_005_ind_082,false,reducedErrorPruning,true,true,null,3,false,true,0,7,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,true,true,9,4,null,null,true,8,null,true,8,null,0.9085173307018627,null
gen_005_ind_083,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.15,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,true,true,5,8,6,null,true,null,true,false,9,true,0.9138369545425176,null
gen_005_ind_084,true,confidenceFactor,true,true,null,5,false,true,1,10,true,true,0.05,true,8,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,true,true,8,8,3,null,true,null,null,true,7,null,0.9092263006102896,null
gen_005_ind_085,true,reducedErrorPruning,false,true,null,4,true,true,0,4,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,7,null,null,true,5,null,true,6,null,0.9093522940198653,null
gen_005_ind_086,true,reducedErrorPruning,false,true,null,10,true,true,2,5,true,true,null,true,7,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,9,9,2,10,true,7,null,false,9,null,0.9170660863333863,null
gen_005_ind_087,true,confidenceFactor,false,true,0.45,1,true,true,null,null,true,true,0.35,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,9,null,null,false,null,true,false,8,true,0.9110880074245069,null
gen_005_ind_088,true,confidenceFactor,false,true,0.05,7,false,true,null,null,true,true,0.15,true,6,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,4,5,9,null,false,null,true,true,10,false,0.90932204385393,null
gen_005_ind_089,true,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.05,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,10,null,null,true,null,false,true,4,true,0.8161168772430646,null
gen_005_ind_090,false,confidenceFactor,null,false,0.15,1,true,true,1,3,true,true,0.05,true,7,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,7,9,null,false,null,null,false,5,null,0.9102468765969445,null
gen_005_ind_091,false,reducedErrorPruning,null,true,0.45,1,false,true,0,9,true,true,null,true,4,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,5,null,true,2,null,false,5,null,0.9124912626947905,null
gen_005_ind_092,null,unpruned,true,null,0.45,6,false,false,null,null,true,true,null,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,false,false,7,null,null,null,false,null,false,true,9,true,0.9163682766803527,null
gen_005_ind_093,false,unpruned,true,null,0.15,6,false,true,1,5,true,true,null,true,10,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,RuleExtractorAggregator,true,true,7,5,9,null,false,null,null,false,8,null,0.8829345010484765,null
gen_005_ind_094,true,null,null,null,0.05,null,null,true,null,null,false,false,null,true,2,3,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,null,null,null,null,0.8976313826381668,null
gen_005_ind_095,true,reducedErrorPruning,true,false,0.45,8,true,true,0,2,true,true,null,true,4,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,4,5,null,false,10,null,false,4,null,0.9155060001057287,null
gen_005_ind_096,true,confidenceFactor,null,false,0.25,8,false,true,null,null,true,true,0.05,true,8,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,4,9,null,true,null,true,false,5,true,0.9133423790140208,null
gen_005_ind_097,true,reducedErrorPruning,false,true,null,8,false,true,2,3,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,4,null,9,false,6,null,false,5,null,0.9100671377469206,null
gen_005_ind_098,false,reducedErrorPruning,false,false,null,3,true,true,0,1,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,6,null,null,false,4,null,false,8,null,0.913169101364488,null
gen_005_ind_099,false,confidenceFactor,false,true,null,1,true,true,2,1,true,true,0.25,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,10,7,null,5,false,null,null,true,6,null,0.914722432700723,null
