individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_039_ind_046,false,reducedErrorPruning,null,true,0.25,5,false,true,0,4,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,null,null,false,10,null,true,7,null,0.7173261088709678,null
gen_039_ind_047,true,unpruned,null,null,null,null,true,true,0,2,true,false,null,true,5,3,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,3,5,8,true,null,null,false,9,null,0.7019279233870968,null
gen_039_ind_048,null,confidenceFactor,false,true,null,1,true,false,null,null,true,true,0.05,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,false,7,null,0.721938004032258,null
gen_039_ind_049,false,unpruned,null,null,0.25,7,false,true,0,10,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,true,4,null,0.7304183467741936,null
gen_039_ind_050,false,reducedErrorPruning,null,true,null,4,true,true,1,2,true,true,null,true,8,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,5,null,true,6,null,true,10,null,0.7048135080645161,null
gen_039_ind_051,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,5,5,10,true,null,false,true,4,false,0.7208921370967742,null
gen_039_ind_052,false,unpruned,null,null,0.05,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,true,true,4,true,0.7376134072580645,null
gen_039_ind_053,null,confidenceFactor,null,true,null,10,true,false,1,8,true,true,0.05,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,null,null,10,true,null,null,false,8,null,0.644921875,null
gen_039_ind_054,false,confidenceFactor,null,false,null,4,false,true,2,5,true,true,0.45,true,3,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,7,2,2,true,null,null,true,9,null,0.7276965725806452,null
gen_039_ind_055,false,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,4,null,9,true,8,true,true,2,true,0.7640246975806452,null
gen_039_ind_056,false,unpruned,null,null,0.25,3,false,true,1,1,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,true,8,null,0.7246219758064516,null
gen_039_ind_057,true,unpruned,true,null,null,10,true,true,2,2,true,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,MajorityVotingAggregator,true,true,5,10,null,null,false,null,null,true,8,null,0.6737525201612903,null
gen_039_ind_058,null,reducedErrorPruning,null,false,null,1,false,false,null,null,true,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,null,false,4,true,true,5,true,0.7592615927419355,null
gen_039_ind_059,true,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,5,null,4,true,null,false,true,8,true,0.7751764112903226,null
gen_039_ind_060,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,false,null,3,null,null,true,null,true,false,6,false,0.7026461693548387,null
gen_039_ind_061,false,reducedErrorPruning,null,false,0.25,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,8,null,null,true,7,null,false,10,null,0.7620715725806452,null
gen_039_ind_062,true,null,null,null,null,1,null,true,2,5,false,true,null,true,8,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,5,5,null,null,null,null,null,null,null,0.7165952620967742,null
gen_039_ind_063,false,reducedErrorPruning,null,false,null,4,false,true,2,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,2,null,null,true,4,null,true,4,null,0.6957409274193548,null
gen_039_ind_064,true,confidenceFactor,null,true,null,8,true,true,null,null,true,true,0.25,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,4,null,4,true,null,false,true,4,true,0.7349672379032258,null
gen_039_ind_065,false,null,true,null,null,4,null,true,2,7,false,true,null,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,MajorityVotingAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.6656628024193548,null
gen_039_ind_066,true,unpruned,null,null,null,5,false,true,0,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,false,2,null,0.7137096774193548,null
gen_039_ind_067,false,unpruned,null,null,0.25,3,false,true,1,9,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,8,null,null,false,null,null,true,5,null,0.7439390120967742,null
gen_039_ind_068,true,reducedErrorPruning,true,false,0.25,null,true,true,2,6,true,false,null,true,null,7,true,confidenceFactor,null,false,true,null,false,true,4,true,true,null,MajorityVotingAggregator,false,true,8,2,null,null,true,4,null,true,3,null,0.690007560483871,null
gen_039_ind_069,true,null,null,null,null,7,null,true,null,null,false,true,null,true,9,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,2,7,6,null,null,null,null,null,null,0.7556199596774194,null
gen_039_ind_070,true,reducedErrorPruning,null,true,null,9,false,true,null,null,true,true,null,true,10,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,3,5,2,true,6,true,true,10,true,0.7446068548387097,null
gen_039_ind_071,true,unpruned,null,null,0.25,3,false,true,1,10,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,null,null,true,null,null,false,6,null,0.7703251008064516,null
gen_039_ind_072,false,reducedErrorPruning,null,true,null,null,true,true,1,7,true,false,null,true,null,5,null,unpruned,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,2,null,null,true,4,null,true,2,null,0.6459677419354839,null
gen_039_ind_073,false,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,2,null,null,true,7,null,false,6,null,0.7301159274193548,null
gen_039_ind_074,true,confidenceFactor,null,true,null,5,true,true,2,7,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,5,null,4,true,null,null,true,9,null,0.7431703629032258,null
gen_039_ind_075,true,unpruned,false,null,null,null,false,true,1,10,true,false,null,true,null,8,null,unpruned,null,false,true,null,true,true,null,false,true,null,RuleExtractorAggregator,true,true,2,3,null,null,false,null,null,false,3,null,0.6695564516129032,null
gen_039_ind_076,true,unpruned,null,null,0.25,7,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,7,null,null,true,null,null,true,6,null,0.7425970262096774,null
gen_039_ind_077,false,unpruned,false,null,null,5,false,true,0,8,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,7,7,null,5,true,null,null,false,6,null,0.7546875,null
gen_039_ind_078,true,reducedErrorPruning,null,true,0.25,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,2,null,null,false,5,true,true,8,false,0.7109879032258064,null
gen_039_ind_079,false,confidenceFactor,null,false,0.25,6,false,true,null,null,true,true,0.25,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,3,null,null,false,null,null,true,5,null,0.6975932459677419,null
gen_039_ind_080,false,null,null,null,null,9,null,true,2,8,false,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,2,null,7,null,null,null,null,null,null,0.712726814516129,null
gen_039_ind_081,true,reducedErrorPruning,true,true,0.35,3,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,true,true,4,9,null,null,true,10,false,true,10,false,0.7349546370967742,null
gen_039_ind_082,true,reducedErrorPruning,null,false,null,8,false,true,2,5,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,5,null,2,true,4,null,true,3,null,0.6507308467741936,null
gen_039_ind_083,true,reducedErrorPruning,null,false,0.25,1,false,true,1,5,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,8,null,null,true,3,null,true,5,null,0.7207157258064516,null
gen_039_ind_084,true,null,null,null,null,2,null,true,null,null,false,true,null,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,4,5,null,null,null,false,null,null,true,0.7367691532258064,null
gen_039_ind_085,true,unpruned,null,null,null,5,false,true,0,10,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,7,null,null,true,null,null,true,2,null,0.7612525201612903,null
gen_039_ind_086,false,confidenceFactor,null,false,0.25,8,false,true,2,1,true,true,0.35,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,5,5,null,true,null,null,true,10,null,0.7180443548387097,null
gen_039_ind_087,true,unpruned,null,null,null,9,true,true,0,2,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,3,null,8,true,null,null,false,4,null,0.6081779233870968,null
gen_039_ind_088,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,5,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,10,5,null,false,null,false,false,3,true,0.7133442540322581,null
gen_039_ind_089,false,unpruned,null,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,3,null,null,true,null,false,true,10,false,0.6489541330645161,null
gen_039_ind_090,false,null,null,null,0.15,4,null,true,2,2,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.6966355846774194,null
gen_039_ind_091,true,confidenceFactor,null,false,0.35,7,true,true,0,10,true,true,0.25,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,2,null,null,true,null,null,false,3,null,0.7665322580645161,null
gen_039_ind_092,true,unpruned,null,null,null,6,true,true,0,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,10,null,2,false,null,null,true,7,null,0.6901587701612903,null
gen_039_ind_093,false,unpruned,null,null,null,8,false,true,2,8,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,8,null,null,true,null,null,false,8,null,0.7526461693548387,null
gen_039_ind_094,null,confidenceFactor,null,false,0.25,4,true,false,2,7,true,true,0.45,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,2,null,0.679070060483871,null
gen_039_ind_095,true,confidenceFactor,null,true,null,7,true,true,0,7,true,true,0.05,true,8,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,7,5,null,true,null,null,true,8,null,0.7536038306451613,null
gen_039_ind_096,true,null,null,null,null,10,null,true,2,1,false,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,9,null,7,null,null,null,null,null,null,0.6204385080645161,null
gen_039_ind_097,false,confidenceFactor,null,true,0.25,10,false,true,1,5,true,true,0.35,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,5,null,null,false,null,null,false,4,null,0.7120589717741936,null
gen_039_ind_098,true,null,null,null,null,8,null,true,1,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.6676663306451613,null
gen_039_ind_099,false,confidenceFactor,null,false,null,9,false,true,2,8,true,true,0.05,true,3,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,5,10,true,null,null,true,5,null,0.7501008064516129,null
gen_040_ind_000,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_001,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_002,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_003,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_004,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_005,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_006,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_007,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_008,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_040_ind_009,false,reducedErrorPruning,null,true,0.35,3,false,true,null,null,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,5,3,null,false,8,true,true,6,true,0.8246345766129032,null
gen_040_ind_010,null,confidenceFactor,null,true,null,3,true,false,null,null,true,true,0.45,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,null,null,null,false,null,false,true,2,false,0.7276587701612903,null
gen_040_ind_011,null,unpruned,null,null,null,3,false,false,2,5,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,true,false,null,null,null,null,true,null,null,false,7,null,0.6973160282258064,null
gen_040_ind_012,false,confidenceFactor,null,false,0.15,6,true,true,0,3,true,true,0.25,true,7,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,8,5,null,true,null,null,false,8,null,0.7428679435483871,null
gen_040_ind_013,true,reducedErrorPruning,null,false,null,5,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,8,null,null,false,4,false,false,5,true,0.684828629032258,null
gen_040_ind_014,null,reducedErrorPruning,null,true,null,5,false,false,2,7,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,null,null,null,true,7,null,true,10,null,0.679397681451613,null
gen_040_ind_015,true,confidenceFactor,null,true,null,5,false,true,1,2,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,4,null,7,true,null,null,false,8,null,0.7417842741935484,null
gen_040_ind_016,false,unpruned,null,null,0.25,3,true,true,1,9,true,true,null,true,3,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,4,9,null,true,null,null,false,10,null,0.7237525201612903,null
gen_040_ind_017,true,null,null,null,null,6,null,true,0,7,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,null,null,null,3,10,null,null,null,null,null,null,null,0.7008568548387097,null
gen_040_ind_018,true,reducedErrorPruning,null,false,null,5,true,true,2,4,true,true,null,true,5,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,4,4,null,true,7,null,false,10,null,0.750390625,null
gen_040_ind_019,true,confidenceFactor,null,false,null,7,true,true,0,5,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,false,null,7,null,null,true,null,null,true,3,null,0.7469884072580645,null
gen_040_ind_020,null,reducedErrorPruning,null,true,null,8,true,false,0,2,true,true,null,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,null,null,null,true,6,null,false,6,null,0.7534400201612903,null
gen_040_ind_021,true,unpruned,null,null,0.05,6,false,true,0,7,true,true,null,true,4,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,7,7,null,true,null,null,false,10,null,0.7555191532258064,null
gen_040_ind_022,true,unpruned,null,null,0.25,null,false,true,0,5,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,9,null,null,true,null,null,true,9,null,0.7383946572580645,null
gen_040_ind_023,null,unpruned,null,null,null,4,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,false,10,null,0.6886466733870968,null
gen_040_ind_024,true,unpruned,null,null,null,9,false,true,0,9,true,true,null,true,1,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,7,2,9,true,null,null,true,6,null,0.745703125,null
gen_040_ind_025,false,unpruned,null,null,null,9,true,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,9,null,null,false,null,null,false,2,null,0.7163306451612903,null
gen_040_ind_026,true,confidenceFactor,null,false,null,6,true,true,2,2,true,true,0.05,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,4,5,7,true,null,null,false,9,null,0.6970010080645161,null
gen_040_ind_027,true,unpruned,null,null,null,1,false,true,0,7,true,true,null,true,5,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,6,5,null,true,null,null,false,9,null,0.7105216733870968,null
gen_040_ind_028,true,confidenceFactor,null,true,0.25,5,true,true,1,2,true,true,0.25,true,3,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,3,6,null,true,null,null,false,2,null,0.6834047379032258,null
gen_040_ind_029,true,confidenceFactor,null,true,0.25,3,false,true,null,null,true,true,0.25,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,6,null,null,true,null,true,true,6,true,0.7469632056451613,null
gen_040_ind_030,false,reducedErrorPruning,null,false,0.25,8,false,true,1,6,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,null,null,true,7,null,false,7,null,0.7149949596774194,null
gen_040_ind_031,false,unpruned,null,null,0.35,5,false,true,1,2,true,true,null,true,1,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,4,5,null,true,null,null,true,2,null,0.7197454637096774,null
gen_040_ind_032,false,null,null,null,0.25,4,null,true,0,10,false,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.7254662298387097,null
gen_040_ind_033,null,unpruned,null,null,0.25,1,false,false,0,9,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,4,null,0.7623739919354839,null
gen_040_ind_034,false,null,null,null,null,5,null,true,0,6,false,true,null,true,3,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,7,5,3,null,null,null,null,null,null,0.7780871975806452,null
gen_040_ind_035,false,reducedErrorPruning,null,false,0.15,4,true,true,null,null,true,true,null,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,8,5,null,false,7,true,true,4,true,0.7107610887096774,null
gen_040_ind_036,false,unpruned,true,null,null,1,false,true,2,9,true,true,null,true,9,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,RuleExtractorAggregator,false,true,4,7,5,10,true,null,null,false,2,null,0.6478326612903226,null
gen_040_ind_037,null,reducedErrorPruning,null,false,null,1,true,false,0,1,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,null,null,null,true,10,null,true,5,null,0.7078755040322581,null
gen_040_ind_038,false,reducedErrorPruning,null,true,null,null,true,true,2,5,true,false,null,true,null,7,null,unpruned,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,7,null,null,true,8,null,false,3,null,0.758102318548387,null
gen_040_ind_039,true,confidenceFactor,null,false,null,9,true,true,null,null,true,true,0.15,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,8,null,6,true,null,null,false,6,null,0.771320564516129,null
gen_040_ind_040,false,confidenceFactor,null,false,0.25,5,true,true,1,9,true,true,0.25,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,null,true,5,null,0.7393397177419355,null
gen_040_ind_041,true,unpruned,null,null,0.05,4,false,true,2,7,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,2,null,null,true,null,null,true,9,null,0.713671875,null
gen_040_ind_042,true,confidenceFactor,false,false,null,7,true,true,0,3,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,4,6,null,null,true,null,null,false,5,null,0.6716607862903226,null
