individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_014_ind_067,null,reducedErrorPruning,false,true,null,4,true,false,0,2,true,true,null,true,null,3,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,9,null,null,null,false,10,null,false,7,null,0.7208888888888888,null
gen_014_ind_068,true,unpruned,true,null,null,2,true,true,2,10,true,true,null,true,2,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,6,true,false,mae,RuleExtractorAggregator,true,false,8,8,3,null,true,null,null,false,5,null,0.5445079365079366,null
gen_014_ind_069,false,reducedErrorPruning,null,false,null,3,true,true,null,null,true,true,0.25,true,3,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,acc,CompetenceBasedAggregator,false,true,null,8,10,null,true,null,null,true,9,null,0.7371428571428572,null
gen_014_ind_070,true,unpruned,false,null,0.15,4,false,true,2,3,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,5,4,6,null,true,null,null,false,4,null,0.7283809523809525,null
gen_014_ind_071,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,0.35,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,8,false,true,mae,CompetenceBasedAggregator,false,true,10,3,null,null,true,null,true,false,9,false,0.7222010582010581,null
gen_014_ind_072,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,2,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,5,8,5,null,true,null,true,false,7,true,0.730010582010582,null
gen_014_ind_073,false,null,null,false,null,10,null,true,0,8,false,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.7082539682539684,null
gen_014_ind_074,null,reducedErrorPruning,true,null,null,4,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,RuleExtractorAggregator,false,true,2,null,null,null,true,null,false,true,3,true,0.6102010582010583,null
gen_014_ind_075,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,4,true,unpruned,null,false,false,null,true,true,7,true,true,null,RuleExtractorAggregator,null,null,2,5,null,null,null,null,false,null,null,false,0.6247195767195768,null
gen_014_ind_076,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,2,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,10,8,2,null,true,null,null,true,9,null,0.7424550264550265,null
gen_014_ind_077,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,mae,RuleExtractorAggregator,false,true,9,8,null,null,false,null,true,true,8,false,0.672021164021164,null
gen_014_ind_078,true,reducedErrorPruning,false,null,0.15,2,true,true,1,5,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,7,null,null,false,null,null,true,2,null,0.7244444444444444,null
gen_014_ind_079,null,unpruned,null,null,null,7,false,false,2,3,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,null,null,true,5,null,0.7325185185185185,null
gen_014_ind_080,null,unpruned,null,null,null,3,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,null,null,null,false,null,false,false,5,false,0.6239365079365079,null
gen_014_ind_081,false,reducedErrorPruning,false,false,0.35,2,true,true,1,7,true,true,null,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,3,8,2,null,false,5,null,false,3,null,0.7575238095238095,null
gen_014_ind_082,false,reducedErrorPruning,null,null,null,6,false,true,1,4,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,false,null,2,null,null,false,null,null,true,3,null,0.6062433862433863,null
gen_014_ind_083,true,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,8,3,9,null,false,null,false,true,2,true,0.7272592592592593,null
gen_014_ind_084,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,CompetenceBasedAggregator,false,true,10,4,null,null,false,null,true,true,5,true,0.7416931216931217,null
gen_014_ind_085,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,8,null,5,true,null,false,false,6,true,0.7386984126984127,null
gen_014_ind_086,false,unpruned,false,null,0.05,6,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,2,null,null,true,null,false,false,8,false,0.7364232804232804,null
gen_014_ind_087,false,unpruned,false,null,0.25,2,true,true,2,8,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,4,null,null,true,null,null,true,4,null,0.7215661375661375,null
gen_014_ind_088,true,unpruned,true,null,0.25,8,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,true,false,4,2,null,null,true,null,false,false,10,false,0.7285291005291006,null
gen_014_ind_089,true,null,true,null,null,null,null,true,0,3,false,false,null,true,8,7,null,unpruned,null,true,false,null,false,true,3,false,true,null,MajorityVotingAggregator,null,null,9,7,3,null,null,null,null,null,null,null,0.7364338624338626,null
gen_014_ind_090,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,2,3,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,2,null,true,null,null,false,7,null,0.7355343915343916,null
gen_014_ind_091,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,8,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,true,false,6,5,3,null,true,null,false,false,2,false,0.7255449735449735,null
gen_014_ind_092,false,unpruned,null,null,0.05,6,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,null,null,mae,MajorityVotingAggregator,false,false,null,4,null,null,true,null,true,true,7,false,0.715100529100529,null
gen_014_ind_093,true,unpruned,true,true,null,8,false,true,null,null,true,true,0.15,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,MajorityVotingAggregator,true,true,4,8,null,null,false,null,true,false,5,false,0.7567619047619047,null
gen_014_ind_094,true,unpruned,false,null,null,3,false,true,0,7,true,true,null,true,9,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,6,8,3,null,true,null,null,false,9,null,0.7403174603174604,null
gen_014_ind_095,true,unpruned,null,true,null,3,true,true,null,null,true,true,0.45,true,6,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,3,3,null,true,null,true,false,10,false,0.7314285714285714,null
gen_014_ind_096,false,reducedErrorPruning,null,null,null,5,true,true,1,6,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,8,7,null,false,null,null,true,9,null,0.7202751322751323,null
gen_014_ind_097,false,unpruned,null,true,0.35,6,false,true,null,null,true,true,0.25,true,8,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,mae,MajorityVotingAggregator,false,true,null,8,7,null,true,null,false,false,6,true,0.7338624338624338,null
gen_014_ind_098,false,reducedErrorPruning,false,null,0.15,null,true,true,1,9,true,false,null,false,null,null,true,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,true,5,4,null,null,true,null,null,false,7,null,0.7093333333333334,null
gen_014_ind_099,null,unpruned,null,null,null,4,false,false,2,10,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,null,false,acc,MajorityVotingAggregator,true,false,null,null,null,null,true,null,null,true,9,null,0.7473544973544974,null
gen_015_ind_000,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_001,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_002,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_003,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_004,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_005,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_006,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_007,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_008,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_009,true,reducedErrorPruning,null,true,0.45,1,true,true,2,8,true,true,null,true,9,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,4,2,null,true,2,null,true,10,null,0.772888888888889,null
gen_015_ind_010,false,null,true,null,0.35,9,null,true,1,7,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,null,null,9,8,null,null,null,null,null,null,null,null,0.713862433862434,null
gen_015_ind_011,true,unpruned,false,null,null,1,true,true,2,7,true,true,null,true,1,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,3,3,null,false,null,null,false,3,null,0.745015873015873,null
gen_015_ind_012,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,4,null,null,true,null,true,false,9,false,0.7366137566137566,null
gen_015_ind_013,false,null,false,null,null,null,null,true,0,7,false,false,null,true,3,5,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,7,2,7,null,null,null,null,null,null,null,0.7209735449735449,null
gen_015_ind_014,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,true,true,3,4,4,6,true,null,null,false,7,null,0.7257354497354498,null
gen_015_ind_015,true,reducedErrorPruning,false,false,0.25,10,true,true,1,5,true,true,0.25,true,10,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,false,rmse,MajorityVotingAggregator,false,true,6,4,6,null,true,null,null,false,2,null,0.7410158730158731,null
gen_015_ind_016,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,mae,MajorityVotingAggregator,false,false,null,8,null,null,false,null,false,true,5,false,0.7370687830687831,null
gen_015_ind_017,false,reducedErrorPruning,false,null,null,3,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,6,4,null,null,true,null,false,true,8,true,0.7292486772486773,null
gen_015_ind_018,true,unpruned,null,null,0.45,7,true,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,MajorityVotingAggregator,false,false,null,4,5,null,true,null,false,false,8,true,0.7331640211640211,null
gen_015_ind_019,true,reducedErrorPruning,null,null,0.15,6,true,true,0,2,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,9,null,null,true,null,null,true,3,null,0.6197883597883598,null
gen_015_ind_020,false,unpruned,true,true,0.25,9,true,true,null,null,true,true,0.15,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,false,false,3,7,null,null,true,null,false,true,2,true,0.7293333333333333,null
gen_015_ind_021,false,reducedErrorPruning,true,null,null,6,true,true,2,10,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,4,false,false,acc,MajorityVotingAggregator,false,false,9,8,null,null,false,null,null,false,7,null,0.7355132275132275,null
gen_015_ind_022,true,reducedErrorPruning,null,true,null,3,true,true,1,8,true,true,null,true,3,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,mae,CompetenceBasedAggregator,true,true,null,6,3,null,true,5,null,false,3,null,0.7558306878306879,null
gen_015_ind_023,false,null,null,false,0.25,2,null,true,0,1,false,true,0.45,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.6913650793650794,null
gen_015_ind_024,false,reducedErrorPruning,null,null,null,6,false,true,null,null,true,true,null,true,2,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,8,10,null,false,null,false,false,7,false,0.7305396825396825,null
gen_015_ind_025,true,reducedErrorPruning,false,true,0.45,9,true,true,0,4,true,true,null,true,9,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,true,false,acc,MajorityVotingAggregator,true,false,3,4,2,null,false,6,null,true,10,null,0.7422010582010582,null
gen_015_ind_026,null,unpruned,null,true,null,8,true,false,null,null,true,true,0.35,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,true,false,3,true,0.7423915343915344,null
gen_015_ind_027,false,reducedErrorPruning,true,null,null,6,true,true,1,1,true,true,null,true,2,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,true,false,9,3,7,null,false,null,null,false,2,null,0.7391640211640211,null
gen_015_ind_028,false,unpruned,null,true,0.15,10,true,true,null,null,true,true,0.05,true,2,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,5,10,null,false,null,true,false,9,true,0.5425608465608466,null
gen_015_ind_029,true,reducedErrorPruning,null,null,null,5,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,8,null,null,false,null,true,false,7,true,0.7333968253968254,null
gen_015_ind_030,false,reducedErrorPruning,null,null,0.35,5,true,true,2,7,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,null,false,acc,MajorityVotingAggregator,false,false,null,6,null,null,true,null,null,false,3,null,0.7397777777777778,null
gen_015_ind_031,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,4,10,null,false,null,true,true,3,true,0.7517037037037037,null
gen_015_ind_032,false,reducedErrorPruning,false,null,null,1,false,true,1,4,true,true,null,true,9,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,2,3,null,true,null,null,true,3,null,0.7504761904761905,null
gen_015_ind_033,false,reducedErrorPruning,true,false,null,4,true,true,2,2,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,true,true,10,9,null,null,true,4,null,false,2,null,0.7395555555555555,null
gen_015_ind_034,true,reducedErrorPruning,false,null,0.35,6,false,true,1,4,true,true,null,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,4,2,6,null,true,null,null,true,5,null,0.7339047619047618,null
gen_015_ind_035,true,reducedErrorPruning,null,null,0.05,9,false,true,1,1,true,true,null,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,null,false,mae,CompetenceBasedAggregator,false,false,null,8,6,null,false,null,null,false,10,null,0.7394497354497356,null
gen_015_ind_036,true,reducedErrorPruning,false,null,0.15,1,false,true,1,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,true,null,acc,MajorityVotingAggregator,true,true,3,2,null,null,false,null,null,false,4,null,0.7324761904761905,null
gen_015_ind_037,false,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,null,true,mae,MajorityVotingAggregator,false,false,null,3,null,null,false,10,false,true,3,false,0.7457883597883599,null
gen_015_ind_038,false,reducedErrorPruning,null,null,0.35,4,false,true,2,9,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,null,true,mae,MajorityVotingAggregator,true,false,null,3,null,null,false,null,null,false,3,null,0.735047619047619,null
gen_015_ind_039,false,unpruned,null,null,null,7,true,true,1,3,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,MajorityVotingAggregator,true,false,null,9,null,null,false,null,null,true,3,null,0.7513015873015872,null
gen_015_ind_040,true,reducedErrorPruning,true,true,0.05,9,false,true,null,null,true,true,0.45,true,9,8,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,CompetenceBasedAggregator,true,false,10,8,3,null,true,null,null,false,5,null,0.7584761904761905,null
gen_015_ind_041,false,reducedErrorPruning,true,null,0.05,8,false,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,MajorityVotingAggregator,true,false,3,9,null,null,false,null,false,true,4,false,0.7499047619047619,null
gen_015_ind_042,false,null,true,null,0.35,4,null,true,null,null,false,true,null,true,2,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,CompetenceBasedAggregator,null,null,4,4,9,null,null,null,true,null,null,false,0.7537142857142858,null
gen_015_ind_043,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,3,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,10,true,true,auc,MajorityVotingAggregator,true,false,8,5,3,null,false,null,false,false,9,true,0.7401481481481482,null
gen_015_ind_044,true,reducedErrorPruning,true,null,null,6,false,true,0,8,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,9,false,null,acc,CompetenceBasedAggregator,true,false,7,8,null,null,true,null,null,false,7,null,0.737037037037037,null
gen_015_ind_045,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,6,7,null,reducedErrorPruning,null,true,true,null,true,true,null,null,false,null,CompetenceBasedAggregator,false,true,null,6,3,null,false,2,true,false,2,true,0.7213544973544974,null
gen_015_ind_046,true,reducedErrorPruning,true,false,0.15,4,false,true,2,7,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,false,false,10,10,null,null,false,7,null,false,10,null,0.7473650793650792,null
gen_015_ind_047,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,5,4,null,null,true,null,true,false,4,false,0.7358095238095238,null
gen_015_ind_048,true,reducedErrorPruning,false,null,0.35,1,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,true,null,auc,CompetenceBasedAggregator,false,false,6,10,null,null,true,null,true,false,4,true,0.7198941798941799,null
gen_015_ind_049,true,unpruned,false,null,null,8,false,true,0,9,true,true,null,true,5,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,10,9,10,null,true,null,null,true,3,null,0.7405291005291006,null
gen_015_ind_050,null,reducedErrorPruning,false,null,null,2,true,false,0,5,true,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,true,false,mae,CompetenceBasedAggregator,true,false,6,null,null,null,false,null,null,true,6,null,0.7521269841269842,null
gen_015_ind_051,false,reducedErrorPruning,true,null,0.45,null,true,true,0,4,true,false,null,false,null,null,true,null,null,false,null,null,null,true,3,true,null,null,MajorityVotingAggregator,true,false,10,8,null,null,true,null,null,true,4,null,0.724994708994709,null
gen_015_ind_052,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,3,false,false,mae,CompetenceBasedAggregator,false,false,6,5,null,null,true,null,false,false,10,false,0.7454391534391533,null
gen_015_ind_053,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,true,true,null,7,null,null,true,null,false,false,4,false,0.7324021164021165,null
gen_015_ind_054,true,unpruned,false,null,null,2,false,true,0,4,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,6,3,null,null,true,null,null,false,8,null,0.7315555555555555,null
gen_015_ind_055,false,unpruned,null,null,0.25,3,false,true,0,6,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,7,null,null,true,null,null,false,5,null,0.620063492063492,null
gen_015_ind_056,false,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,8,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,mae,CompetenceBasedAggregator,false,true,null,4,3,null,false,null,true,false,10,false,0.7310052910052909,null
gen_015_ind_057,true,reducedErrorPruning,false,null,null,null,true,true,null,null,true,false,null,true,3,5,null,reducedErrorPruning,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,6,10,6,null,false,null,false,false,3,false,0.7244867724867725,null
gen_015_ind_058,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,acc,CompetenceBasedAggregator,false,true,4,8,null,null,true,null,false,true,3,false,0.733968253968254,null
gen_015_ind_059,true,reducedErrorPruning,null,true,0.15,5,false,true,0,3,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,null,null,auc,MajorityVotingAggregator,false,false,null,8,10,null,true,2,null,false,3,null,0.711068783068783,null
gen_015_ind_060,false,reducedErrorPruning,true,null,null,9,true,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,MajorityVotingAggregator,false,false,9,8,null,null,false,null,false,true,6,false,0.7416296296296296,null
gen_015_ind_061,false,reducedErrorPruning,null,false,0.25,9,true,true,2,7,true,true,0.25,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,null,null,true,null,null,true,2,null,0.7429206349206348,null
gen_015_ind_062,false,reducedErrorPruning,true,true,null,4,true,true,0,6,true,true,null,true,10,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,RuleExtractorAggregator,false,false,3,8,3,null,true,7,null,true,4,null,0.5883386243386244,null
gen_015_ind_063,false,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,0.05,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,rmse,MajorityVotingAggregator,false,true,8,7,null,6,true,null,true,true,5,false,0.7239576719576719,null
